p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-2.64491e-03,-1.21630e-01,4.25898e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06030e-01,1.08535e+00,1.56844e-01,6.06000e-03
-2.67774e-03,-1.22431e-01,4.27053e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07030e-01,1.08632e+00,1.57103e-01,6.07000e-03
-2.71057e-03,-1.23232e-01,4.28209e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08030e-01,1.08728e+00,1.57362e-01,6.08000e-03
-2.74340e-03,-1.24032e-01,4.29364e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09030e-01,1.08825e+00,1.57621e-01,6.09000e-03
-2.77623e-03,-1.24833e-01,4.30520e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10031e-01,1.08921e+00,1.57880e-01,6.10000e-03
-2.80905e-03,-1.25633e-01,4.31675e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11031e-01,1.09018e+00,1.58138e-01,6.11000e-03
-2.84188e-03,-1.26434e-01,4.32830e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12031e-01,1.09115e+00,1.58397e-01,6.12000e-03
-2.87471e-03,-1.27235e-01,4.33986e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13031e-01,1.09211e+00,1.58656e-01,6.13000e-03
-2.90754e-03,-1.28035e-01,4.35141e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14031e-01,1.09308e+00,1.58915e-01,6.14000e-03
-2.94037e-03,-1.28836e-01,4.36297e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15031e-01,1.09404e+00,1.59174e-01,6.15000e-03
-2.97320e-03,-1.29637e-01,4.37452e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16031e-01,1.09501e+00,1.59433e-01,6.16000e-03
-3.00603e-03,-1.30437e-01,4.38608e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17031e-01,1.09598e+00,1.59691e-01,6.17000e-03
-3.03886e-03,-1.31238e-01,4.39763e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18031e-01,1.09694e+00,1.59950e-01,6.18000e-03
-3.07169e-03,-1.32038e-01,4.40918e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19031e-01,1.09791e+00,1.60209e-01,6.19000e-03
-3.10452e-03,-1.32839e-01,4.42074e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20031e-01,1.09887e+00,1.60468e-01,6.20000e-03
-3.13735e-03,-1.33640e-01,4.43229e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21031e-01,1.09984e+00,1.60727e-01,6.21000e-03
-3.17018e-03,-1.34440e-01,4.44385e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22031e-01,1.10081e+00,1.60985e-01,6.22000e-03
-3.20301e-03,-1.35241e-01,4.45540e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23031e-01,1.10177e+00,1.61244e-01,6.23000e-03
-3.23584e-03,-1.36041e-01,4.46695e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24031e-01,1.10274e+00,1.61503e-01,6.24000e-03
-3.26867e-03,-1.36842e-01,4.47851e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25031e-01,1.10370e+00,1.61762e-01,6.25000e-03
-3.30683e-03,-1.37430e-01,4.48593e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26031e-01,1.10467e+00,1.62021e-01,6.26000e-03
-3.34499e-03,-1.38018e-01,4.49335e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27031e-01,1.10564e+00,1.62280e-01,6.27000e-03
-3.38315e-03,-1.38605e-01,4.50077e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28031e-01,1.10660e+00,1.62538e-01,6.28000e-03
-3.42132e-03,-1.39193e-01,4.50819e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29031e-01,1.10757e+00,1.62797e-01,6.29000e-03
-3.45948e-03,-1.39781e-01,4.51560e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30031e-01,1.10853e+00,1.63056e-01,6.30000e-03
-3.49764e-03,-1.40369e-01,4.52302e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31032e-01,1.10950e+00,1.63315e-01,6.31000e-03
-3.53581e-03,-1.40956e-01,4.53044e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32032e-01,1.11047e+00,1.63574e-01,6.32000e-03
-3.57397e-03,-1.41544e-01,4.53786e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33032e-01,1.11143e+00,1.63832e-01,6.33000e-03
-3.61213e-03,-1.42132e-01,4.54528e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34032e-01,1.11240e+00,1.64091e-01,6.34000e-03
-3.65029e-03,-1.42720e-01,4.55270e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35032e-01,1.11336e+00,1.64350e-01,6.35000e-03
-3.68845e-03,-1.43307e-01,4.56012e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36032e-01,1.11433e+00,1.64609e-01,6.36000e-03
-3.72661e-03,-1.43895e-01,4.56754e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37032e-01,1.11529e+00,1.64868e-01,6.37000e-03
-3.76478e-03,-1.44483e-01,4.57496e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38032e-01,1.11626e+00,1.65127e-01,6.38000e-03
-3.80294e-03,-1.45071e-01,4.58238e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39032e-01,1.11723e+00,1.65385e-01,6.39000e-03
-3.84110e-03,-1.45658e-01,4.58979e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40032e-01,1.11819e+00,1.65644e-01,6.40000e-03
-3.87926e-03,-1.46246e-01,4.59721e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41032e-01,1.11916e+00,1.65903e-01,6.41000e-03
-3.91743e-03,-1.46834e-01,4.60463e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42032e-01,1.12012e+00,1.66162e-01,6.42000e-03
-3.95559e-03,-1.47422e-01,4.61205e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43032e-01,1.12109e+00,1.66421e-01,6.43000e-03
-3.99375e-03,-1.48009e-01,4.61947e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44032e-01,1.12206e+00,1.66679e-01,6.44000e-03
-4.03192e-03,-1.48597e-01,4.62689e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45032e-01,1.12302e+00,1.66938e-01,6.45000e-03
-4.07008e-03,-1.49185e-01,4.63431e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46032e-01,1.12399e+00,1.67197e-01,6.46000e-03
-4.10824e-03,-1.49773e-01,4.64173e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47032e-01,1.12495e+00,1.67456e-01,6.47000e-03
-4.14640e-03,-1.50360e-01,4.64915e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48032e-01,1.12592e+00,1.67715e-01,6.48000e-03
-4.18457e-03,-1.50948e-01,4.65657e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49032e-01,1.12689e+00,1.67974e-01,6.49000e-03
-4.22273e-03,-1.51536e-01,4.66399e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50032e-01,1.12785e+00,1.68232e-01,6.50000e-03
-4.26663e-03,-1.51793e-01,4.66728e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.51033e-01,1.12882e+00,1.68491e-01,6.51000e-03
-4.31053e-03,-1.52050e-01,4.67057e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52033e-01,1.12978e+00,1.68750e-01,6.52000e-03
-4.35443e-03,-1.52308e-01,4.67386e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53033e-01,1.13075e+00,1.69009e-01,6.53000e-03
-4.39834e-03,-1.52565e-01,4.67715e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54033e-01,1.13172e+00,1.69268e-01,6.54000e-03
-4.44224e-03,-1.52822e-01,4.68044e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55033e-01,1.13268e+00,1.69526e-01,6.55000e-03
-4.48614e-03,-1.53079e-01,4.68373e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56033e-01,1.13365e+00,1.69785e-01,6.56000e-03
-4.53004e-03,-1.53337e-01,4.68702e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57033e-01,1.13461e+00,1.70044e-01,6.57000e-03
-4.57395e-03,-1.53594e-01,4.69031e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58033e-01,1.13558e+00,1.70303e-01,6.58000e-03
-4.61785e-03,-1.53851e-01,4.69360e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59033e-01,1.13655e+00,1.70562e-01,6.59000e-03
-4.66175e-03,-1.54109e-01,4.69689e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60033e-01,1.13751e+00,1.70821e-01,6.60000e-03
-4.70565e-03,-1.54366e-01,4.70018e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61033e-01,1.13848e+00,1.71079e-01,6.61000e-03
-4.74956e-03,-1.54623e-01,4.70347e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62033e-01,1.13944e+00,1.71338e-01,6.62000e-03
-4.79345e-03,-1.54880e-01,4.70676e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63033e-01,1.14041e+00,1.71597e-01,6.63000e-03
-4.83736e-03,-1.55138e-01,4.71005e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64033e-01,1.14137e+00,1.71856e-01,6.64000e-03
-4.88126e-03,-1.55395e-01,4.71334e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65033e-01,1.14234e+00,1.72115e-01,6.65000e-03
-4.92516e-03,-1.55652e-01,4.71663e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66033e-01,1.14331e+00,1.72373e-01,6.66000e-03
-4.96907e-03,-1.55910e-01,4.71992e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67033e-01,1.14427e+00,1.72632e-01,6.67000e-03
-5.01297e-03,-1.56167e-01,4.72321e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68033e-01,1.14524e+00,1.72891e-01,6.68000e-03
-5.05687e-03,-1.56424e-01,4.72650e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69033e-01,1.14620e+00,1.73150e-01,6.69000e-03
-5.10077e-03,-1.56681e-01,4.72979e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70034e-01,1.14717e+00,1.73409e-01,6.70000e-03
-5.14468e-03,-1.56939e-01,4.73308e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71034e-01,1.14814e+00,1.73668e-01,6.71000e-03
-5.18858e-03,-1.57196e-01,4.73637e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72034e-01,1.14910e+00,1.73926e-01,6.72000e-03
-5.23248e-03,-1.57453e-01,4.73966e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73034e-01,1.15007e+00,1.74185e-01,6.73000e-03
-5.27638e-03,-1.57711e-01,4.74295e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74034e-01,1.15103e+00,1.74444e-01,6.74000e-03
-5.32029e-03,-1.57968e-01,4.74624e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75034e-01,1.15200e+00,1.74703e-01,6.75000e-03
-5.37195e-03,-1.57787e-01,4.74525e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76034e-01,1.15297e+00,1.74962e-01,6.76000e-03
-5.42361e-03,-1.57605e-01,4.74427e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77034e-01,1.15393e+00,1.75220e-01,6.77000e-03
-5.47528e-03,-1.57424e-01,4.74328e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78034e-01,1.15490e+00,1.75479e-01,6.78000e-03
-5.52694e-03,-1.57243e-01,4.74229e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79034e-01,1.15586e+00,1.75738e-01,6.79000e-03
-5.57861e-03,-1.57062e-01,4.74131e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80034e-01,1.15683e+00,1.75997e-01,6.80000e-03
-5.63027e-03,-1.56881e-01,4.74032e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81034e-01,1.15780e+00,1.76256e-01,6.81000e-03
-5.68194e-03,-1.56699e-01,4.73933e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82034e-01,1.15876e+00,1.76515e-01,6.82000e-03
-5.73360e-03,-1.56518e-01,4.73835e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83034e-01,1.15973e+00,1.76773e-01,6.83000e-03
-5.78527e-03,-1.56337e-01,4.73736e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84034e-01,1.16069e+00,1.77032e-01,6.84000e-03
-5.83693e-03,-1.56156e-01,4.73637e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85034e-01,1.16166e+00,1.77291e-01,6.85000e-03
-5.88859e-03,-1.55975e-01,4.73539e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86034e-01,1.16263e+00,1.77550e-01,6.86000e-03
-5.94026e-03,-1.55794e-01,4.73440e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87034e-01,1.16359e+00,1.77809e-01,6.87000e-03
-5.99192e-03,-1.55612e-01,4.73341e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88034e-01,1.16456e+00,1.78068e-01,6.88000e-03
-6.04359e-03,-1.55431e-01,4.73242e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89034e-01,1.16552e+00,1.78326e-01,6.89000e-03
-6.09525e-03,-1.55250e-01,4.73144e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90034e-01,1.16649e+00,1.78585e-01,6.90000e-03
-6.14692e-03,-1.55069e-01,4.73045e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91034e-01,1.16745e+00,1.78844e-01,6.91000e-03
-6.19858e-03,-1.54888e-01,4.72946e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92035e-01,1.16842e+00,1.79103e-01,6.92000e-03
-6.25025e-03,-1.54706e-01,4.72848e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93035e-01,1.16939e+00,1.79362e-01,6.93000e-03
-6.30191e-03,-1.54525e-01,4.72749e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94035e-01,1.17035e+00,1.79620e-01,6.94000e-03
-6.35357e-03,-1.54344e-01,4.72650e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95035e-01,1.17132e+00,1.79879e-01,6.95000e-03
-6.40524e-03,-1.54163e-01,4.72552e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96035e-01,1.17228e+00,1.80138e-01,6.96000e-03
-6.45691e-03,-1.53982e-01,4.72453e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97035e-01,1.17325e+00,1.80397e-01,6.97000e-03
-6.50857e-03,-1.53800e-01,4.72354e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98035e-01,1.17422e+00,1.80656e-01,6.98000e-03
-6.56023e-03,-1.53619e-01,4.72256e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99035e-01,1.17518e+00,1.80915e-01,6.99000e-03
-6.61190e-03,-1.53438e-01,4.72157e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00035e-01,1.17615e+00,1.81173e-01,7.00000e-03
-6.67490e-03,-1.52730e-01,4.71590e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01035e-01,1.17711e+00,1.81432e-01,7.01000e-03
-6.73791e-03,-1.52021e-01,4.71023e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02035e-01,1.17808e+00,1.81691e-01,7.02000e-03
-6.80092e-03,-1.51313e-01,4.70456e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03035e-01,1.17905e+00,1.81950e-01,7.03000e-03
-6.86392e-03,-1.50605e-01,4.69889e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04035e-01,1.18001e+00,1.82209e-01,7.04000e-03
-6.92693e-03,-1.49897e-01,4.69321e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05035e-01,1.18098e+00,1.82467e-01,7.05000e-03
-6.98994e-03,-1.49188e-01,4.68754e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06035e-01,1.18194e+00,1.82726e-01,7.06000e-03
-7.05295e-03,-1.48480e-01,4.68187e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07035e-01,1.18291e+00,1.82985e-01,7.07000e-03
-7.11595e-03,-1.47772e-01,4.67620e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08035e-01,1.18388e+00,1.83244e-01,7.08000e-03
-7.17896e-03,-1.47064e-01,4.67053e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09035e-01,1.18484e+00,1.83503e-01,7.09000e-03
-7.24197e-03,-1.46355e-01,4.66486e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10036e-01,1.18581e+00,1.83762e-01,7.10000e-03
-7.30497e-03,-1.45647e-01,4.65919e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11036e-01,1.18677e+00,1.84020e-01,7.11000e-03
-7.36798e-03,-1.44939e-01,4.65352e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12036e-01,1.18774e+00,1.84279e-01,7.12000e-03
-7.43099e-03,-1.44231e-01,4.64785e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13036e-01,1.18871e+00,1.84538e-01,7.13000e-03
-7.49399e-03,-1.43522e-01,4.64218e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14036e-01,1.18967e+00,1.84797e-01,7.14000e-03
-7.55700e-03,-1.42814e-01,4.63650e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15036e-01,1.19064e+00,1.85056e-01,7.15000e-03
-7.62000e-03,-1.42106e-01,4.63083e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.16036e-01,1.19160e+00,1.85314e-01,7.16000e-03
-7.68301e-03,-1.41397e-01,4.62516e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17036e-01,1.19257e+00,1.85573e-01,7.17000e-03
-7.74602e-03,-1.40689e-01,4.61949e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18036e-01,1.19353e+00,1.85832e-01,7.18000e-03
-7.80903e-03,-1.39981e-01,4.61382e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19036e-01,1.19450e+00,1.86091e-01,7.19000e-03
-7.87204e-03,-1.39273e-01,4.60815e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20036e-01,1.19547e+00,1.86350e-01,7.20000e-03
-7.93504e-03,-1.38564e-01,4.60248e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21036e-01,1.19643e+00,1.86609e-01,7.21000e-03
-7.99805e-03,-1.37856e-01,4.59681e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22036e-01,1.19740e+00,1.86867e-01,7.22000e-03
-8.06106e-03,-1.37148e-01,4.59114e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23036e-01,1.19836e+00,1.87126e-01,7.23000e-03
-8.12406e-03,-1.36440e-01,4.58547e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24036e-01,1.19933e+00,1.87385e-01,7.24000e-03
-8.18706e-03,-1.35731e-01,4.57980e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25036e-01,1.20030e+00,1.87644e-01,7.25000e-03
-8.26515e-03,-1.34432e-01,4.56887e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26036e-01,1.20126e+00,1.87903e-01,7.26000e-03
-8.34323e-03,-1.33132e-01,4.55794e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27036e-01,1.20223e+00,1.88161e-01,7.27000e-03
-8.42132e-03,-1.31833e-01,4.54701e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28036e-01,1.20319e+00,1.88420e-01,7.28000e-03
-8.49940e-03,-1.30533e-01,4.53608e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29037e-01,1.20416e+00,1.88679e-01,7.29000e-03
-8.57748e-03,-1.29233e-01,4.52515e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30036e-01,1.20513e+00,1.88938e-01,7.30000e-03
-8.65556e-03,-1.27934e-01,4.51423e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31037e-01,1.20609e+00,1.89197e-01,7.31000e-03
-8.73365e-03,-1.26634e-01,4.50330e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32037e-01,1.20706e+00,1.89456e-01,7.32000e-03
-8.81173e-03,-1.25335e-01,4.49237e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33037e-01,1.20802e+00,1.89714e-01,7.33000e-03
-8.88981e-03,-1.24035e-01,4.48144e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34037e-01,1.20899e+00,1.89973e-01,7.34000e-03
-8.96790e-03,-1.22735e-01,4.47051e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35037e-01,1.20996e+00,1.90232e-01,7.35000e-03
-9.04598e-03,-1.21436e-01,4.45958e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36037e-01,1.21092e+00,1.90491e-01,7.36000e-03
-9.12407e-03,-1.20136e-01,4.44865e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37037e-01,1.21189e+00,1.90750e-01,7.37000e-03
-9.20214e-03,-1.18836e-01,4.43773e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38037e-01,1.21285e+00,1.91008e-01,7.38000e-03
-9.28023e-03,-1.17537e-01,4.42680e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39037e-01,1.21382e+00,1.91267e-01,7.39000e-03
-9.35831e-03,-1.16237e-01,4.41587e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40037e-01,1.21479e+00,1.91526e-01,7.40000e-03
-9.43640e-03,-1.14938e-01,4.40494e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41037e-01,1.21575e+00,1.91785e-01,7.41000e-03
-9.51448e-03,-1.13638e-01,4.39401e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42037e-01,1.21672e+00,1.92044e-01,7.42000e-03
-9.59256e-03,-1.12338e-01,4.38309e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43037e-01,1.21768e+00,1.92303e-01,7.43000e-03
-9.67064e-03,-1.11039e-01,4.37216e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44037e-01,1.21865e+00,1.92561e-01,7.44000e-03
-9.74873e-03,-1.09739e-01,4.36123e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45037e-01,1.21961e+00,1.92820e-01,7.45000e-03
-9.82681e-03,-1.08440e-01,4.35030e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46037e-01,1.22058e+00,1.93079e-01,7.46000e-03
-9.90489e-03,-1.07140e-01,4.33937e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47037e-01,1.22155e+00,1.93338e-01,7.47000e-03
-9.98298e-03,-1.05840e-01,4.32844e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48037e-01,1.22251e+00,1.93597e-01,7.48000e-03
-1.00611e-02,-1.04541e-01,4.31752e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49037e-01,1.22348e+00,1.93855e-01,7.49000e-03
-1.01391e-02,-1.03241e-01,4.30659e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50037e-01,1.22444e+00,1.94114e-01,7.50000e-03
-1.02336e-02,-1.01310e-01,4.28991e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51038e-01,1.22541e+00,1.94373e-01,7.51000e-03
-1.03281e-02,-9.93787e-02,4.27323e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52038e-01,1.22638e+00,1.94632e-01,7.52000e-03
-1.04226e-02,-9.74475e-02,4.25656e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53038e-01,1.22734e+00,1.94891e-01,7.53000e-03
-1.05171e-02,-9.55162e-02,4.23988e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.54038e-01,1.22831e+00,1.95150e-01,7.54000e-03
-1.06116e-02,-9.35850e-02,4.22320e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.55038e-01,1.22927e+00,1.95408e-01,7.55000e-03
-1.07061e-02,-9.16538e-02,4.20652e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.56038e-01,1.23024e+00,1.95667e-01,7.56000e-03
