p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-4.99261e-04,-1.71929e-02,1.31710e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73024e-01,9.38926e-01,1.29410e-01,4.73000e-03
-5.05672e-04,-1.75471e-02,1.32839e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74024e-01,9.39926e-01,1.29410e-01,4.74000e-03
-5.12084e-04,-1.79012e-02,1.33968e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75024e-01,9.40926e-01,1.29410e-01,4.75000e-03
-5.18495e-04,-1.82554e-02,1.35097e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76024e-01,9.41926e-01,1.29410e-01,4.76000e-03
-5.24906e-04,-1.86095e-02,1.36226e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77024e-01,9.42926e-01,1.29410e-01,4.77000e-03
-5.31317e-04,-1.89637e-02,1.37355e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78024e-01,9.43926e-01,1.29410e-01,4.78000e-03
-5.37727e-04,-1.93178e-02,1.38484e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79024e-01,9.44926e-01,1.29410e-01,4.79000e-03
-5.44139e-04,-1.96720e-02,1.39613e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80024e-01,9.45926e-01,1.29410e-01,4.80000e-03
-5.50550e-04,-2.00261e-02,1.40742e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81024e-01,9.46926e-01,1.29410e-01,4.81000e-03
-5.56961e-04,-2.03802e-02,1.41871e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82024e-01,9.47926e-01,1.29410e-01,4.82000e-03
-5.63372e-04,-2.07344e-02,1.43001e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83024e-01,9.48926e-01,1.29410e-01,4.83000e-03
-5.69783e-04,-2.10885e-02,1.44130e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84024e-01,9.49926e-01,1.29410e-01,4.84000e-03
-5.76194e-04,-2.14427e-02,1.45259e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85024e-01,9.50926e-01,1.29410e-01,4.85000e-03
-5.82605e-04,-2.17968e-02,1.46388e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86024e-01,9.51926e-01,1.29410e-01,4.86000e-03
-5.89016e-04,-2.21510e-02,1.47517e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87024e-01,9.52926e-01,1.29410e-01,4.87000e-03
-5.95427e-04,-2.25051e-02,1.48646e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88024e-01,9.53926e-01,1.29410e-01,4.88000e-03
-6.01838e-04,-2.28593e-02,1.49775e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89024e-01,9.54926e-01,1.29410e-01,4.89000e-03
-6.08249e-04,-2.32134e-02,1.50904e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90025e-01,9.55926e-01,1.29410e-01,4.90000e-03
-6.14660e-04,-2.35676e-02,1.52033e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91025e-01,9.56926e-01,1.29410e-01,4.91000e-03
-6.21071e-04,-2.39217e-02,1.53162e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92025e-01,9.57926e-01,1.29410e-01,4.92000e-03
-6.27482e-04,-2.42758e-02,1.54291e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93025e-01,9.58926e-01,1.29410e-01,4.93000e-03
-6.33893e-04,-2.46300e-02,1.55421e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94025e-01,9.59926e-01,1.29410e-01,4.94000e-03
-6.40304e-04,-2.49841e-02,1.56550e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95025e-01,9.60926e-01,1.29410e-01,4.95000e-03
-6.46715e-04,-2.53383e-02,1.57679e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96025e-01,9.61926e-01,1.29410e-01,4.96000e-03
-6.53126e-04,-2.56924e-02,1.58808e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97025e-01,9.62926e-01,1.29410e-01,4.97000e-03
-6.59537e-04,-2.60466e-02,1.59937e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98025e-01,9.63926e-01,1.29410e-01,4.98000e-03
-6.65948e-04,-2.64007e-02,1.61066e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99025e-01,9.64926e-01,1.29410e-01,4.99000e-03
-6.72359e-04,-2.67549e-02,1.62195e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00025e-01,9.65926e-01,1.29410e-01,5.00000e-03
-6.78770e-04,-2.71090e-02,1.63324e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01025e-01,9.66926e-01,1.29410e-01,5.01000e-03
-6.85181e-04,-2.74631e-02,1.64453e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02025e-01,9.67926e-01,1.29410e-01,5.02000e-03
-6.91592e-04,-2.78173e-02,1.65582e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03025e-01,9.68926e-01,1.29410e-01,5.03000e-03
-6.98003e-04,-2.81714e-02,1.66711e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04025e-01,9.69926e-01,1.29410e-01,5.04000e-03
-7.04414e-04,-2.85256e-02,1.67840e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05025e-01,9.70926e-01,1.29410e-01,5.05000e-03
-7.10825e-04,-2.88797e-02,1.68970e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06025e-01,9.71926e-01,1.29410e-01,5.06000e-03
-7.17236e-04,-2.92339e-02,1.70099e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07025e-01,9.72926e-01,1.29410e-01,5.07000e-03
-7.23647e-04,-2.95880e-02,1.71228e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08025e-01,9.73926e-01,1.29410e-01,5.08000e-03
-7.30058e-04,-2.99422e-02,1.72357e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09025e-01,9.74926e-01,1.29410e-01,5.09000e-03
-7.36469e-04,-3.02963e-02,1.73486e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10026e-01,9.75926e-01,1.29410e-01,5.10000e-03
-7.42880e-04,-3.06505e-02,1.74615e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11026e-01,9.76926e-01,1.29410e-01,5.11000e-03
-7.49291e-04,-3.10046e-02,1.75744e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12026e-01,9.77926e-01,1.29410e-01,5.12000e-03
-7.55702e-04,-3.13588e-02,1.76873e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13026e-01,9.78926e-01,1.29410e-01,5.13000e-03
-7.62113e-04,-3.17129e-02,1.78002e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14026e-01,9.79926e-01,1.29410e-01,5.14000e-03
-7.68524e-04,-3.20670e-02,1.79131e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15026e-01,9.80926e-01,1.29410e-01,5.15000e-03
-7.74935e-04,-3.24212e-02,1.80260e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16026e-01,9.81926e-01,1.29410e-01,5.16000e-03
-7.81346e-04,-3.27753e-02,1.81390e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17026e-01,9.82926e-01,1.29410e-01,5.17000e-03
-7.89501e-04,-3.32362e-02,1.82089e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18026e-01,9.83926e-01,1.29410e-01,5.18000e-03
-7.97723e-04,-3.37012e-02,1.82773e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19026e-01,9.84926e-01,1.29410e-01,5.19000e-03
-8.05945e-04,-3.41661e-02,1.83456e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20026e-01,9.85926e-01,1.29410e-01,5.20000e-03
-8.14168e-04,-3.46311e-02,1.84140e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21026e-01,9.86926e-01,1.29410e-01,5.21000e-03
-8.22390e-04,-3.50961e-02,1.84823e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22026e-01,9.87926e-01,1.29410e-01,5.22000e-03
-8.30612e-04,-3.55611e-02,1.85506e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23026e-01,9.88926e-01,1.29410e-01,5.23000e-03
-8.38834e-04,-3.60260e-02,1.86190e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24026e-01,9.89926e-01,1.29410e-01,5.24000e-03
-8.47056e-04,-3.64910e-02,1.86873e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25026e-01,9.90926e-01,1.29410e-01,5.25000e-03
-8.55278e-04,-3.69560e-02,1.87557e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26026e-01,9.91926e-01,1.29410e-01,5.26000e-03
-8.63500e-04,-3.74210e-02,1.88240e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27026e-01,9.92926e-01,1.29410e-01,5.27000e-03
-8.71722e-04,-3.78859e-02,1.88923e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28026e-01,9.93926e-01,1.29410e-01,5.28000e-03
-8.79944e-04,-3.83509e-02,1.89607e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29026e-01,9.94926e-01,1.29410e-01,5.29000e-03
-8.88166e-04,-3.88159e-02,1.90290e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30026e-01,9.95926e-01,1.29410e-01,5.30000e-03
-8.96389e-04,-3.92809e-02,1.90974e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31027e-01,9.96926e-01,1.29410e-01,5.31000e-03
-9.04611e-04,-3.97458e-02,1.91657e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32027e-01,9.97926e-01,1.29410e-01,5.32000e-03
-9.12833e-04,-4.02108e-02,1.92340e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33027e-01,9.98926e-01,1.29410e-01,5.33000e-03
-9.21055e-04,-4.06757e-02,1.93024e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34027e-01,9.99926e-01,1.29410e-01,5.34000e-03
-9.29277e-04,-4.11407e-02,1.93707e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35027e-01,1.00093e+00,1.29410e-01,5.35000e-03
-9.37499e-04,-4.16057e-02,1.94391e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36027e-01,1.00193e+00,1.29410e-01,5.36000e-03
-9.45721e-04,-4.20706e-02,1.95074e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37027e-01,1.00293e+00,1.29410e-01,5.37000e-03
-9.53943e-04,-4.25356e-02,1.95757e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38027e-01,1.00393e+00,1.29410e-01,5.38000e-03
-9.62166e-04,-4.30006e-02,1.96441e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39027e-01,1.00493e+00,1.29410e-01,5.39000e-03
-9.70387e-04,-4.34656e-02,1.97124e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40027e-01,1.00593e+00,1.29410e-01,5.40000e-03
-9.78610e-04,-4.39306e-02,1.97808e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41027e-01,1.00693e+00,1.29410e-01,5.41000e-03
-9.86832e-04,-4.43956e-02,1.98491e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42027e-01,1.00793e+00,1.29410e-01,5.42000e-03
-9.95054e-04,-4.48605e-02,1.99174e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43027e-01,1.00893e+00,1.29410e-01,5.43000e-03
-1.00328e-03,-4.53255e-02,1.99858e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44027e-01,1.00993e+00,1.29410e-01,5.44000e-03
-1.01150e-03,-4.57904e-02,2.00541e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45027e-01,1.01093e+00,1.29410e-01,5.45000e-03
-1.01972e-03,-4.62554e-02,2.01225e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46027e-01,1.01193e+00,1.29410e-01,5.46000e-03
-1.02794e-03,-4.67204e-02,2.01908e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47027e-01,1.01293e+00,1.29410e-01,5.47000e-03
-1.03616e-03,-4.71854e-02,2.02591e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48027e-01,1.01393e+00,1.29410e-01,5.48000e-03
-1.04439e-03,-4.76504e-02,2.03275e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49028e-01,1.01493e+00,1.29410e-01,5.49000e-03
-1.05261e-03,-4.81153e-02,2.03958e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50027e-01,1.01593e+00,1.29410e-01,5.50000e-03
-1.06083e-03,-4.85803e-02,2.04642e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51028e-01,1.01693e+00,1.29410e-01,5.51000e-03
-1.06905e-03,-4.90453e-02,2.05325e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52028e-01,1.01793e+00,1.29410e-01,5.52000e-03
-1.07727e-03,-4.95102e-02,2.06008e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53028e-01,1.01893e+00,1.29410e-01,5.53000e-03
-1.08550e-03,-4.99752e-02,2.06692e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54028e-01,1.01993e+00,1.29410e-01,5.54000e-03
-1.09372e-03,-5.04402e-02,2.07375e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55028e-01,1.02093e+00,1.29410e-01,5.55000e-03
-1.10194e-03,-5.09052e-02,2.08059e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56028e-01,1.02193e+00,1.29410e-01,5.56000e-03
-1.11016e-03,-5.13702e-02,2.08742e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57028e-01,1.02293e+00,1.29410e-01,5.57000e-03
-1.11839e-03,-5.18351e-02,2.09425e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58028e-01,1.02393e+00,1.29410e-01,5.58000e-03
-1.12661e-03,-5.23001e-02,2.10109e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59028e-01,1.02493e+00,1.29410e-01,5.59000e-03
-1.13483e-03,-5.27650e-02,2.10792e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60028e-01,1.02593e+00,1.29410e-01,5.60000e-03
-1.14305e-03,-5.32300e-02,2.11476e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61028e-01,1.02693e+00,1.29410e-01,5.61000e-03
-1.15127e-03,-5.36950e-02,2.12159e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62028e-01,1.02793e+00,1.29410e-01,5.62000e-03
-1.15950e-03,-5.41600e-02,2.12842e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63028e-01,1.02893e+00,1.29410e-01,5.63000e-03
-1.16772e-03,-5.46249e-02,2.13526e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64028e-01,1.02993e+00,1.29410e-01,5.64000e-03
-1.17594e-03,-5.50899e-02,2.14209e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65028e-01,1.03093e+00,1.29410e-01,5.65000e-03
-1.18416e-03,-5.55549e-02,2.14893e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66028e-01,1.03193e+00,1.29410e-01,5.66000e-03
-1.19238e-03,-5.60199e-02,2.15576e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67028e-01,1.03293e+00,1.29410e-01,5.67000e-03
-1.20657e-03,-5.65772e-02,2.15793e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68028e-01,1.03393e+00,1.29410e-01,5.68000e-03
-1.22098e-03,-5.71381e-02,2.15992e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69028e-01,1.03493e+00,1.29410e-01,5.69000e-03
-1.23540e-03,-5.76990e-02,2.16191e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70029e-01,1.03593e+00,1.29410e-01,5.70000e-03
-1.24981e-03,-5.82598e-02,2.16390e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71029e-01,1.03693e+00,1.29410e-01,5.71000e-03
-1.26423e-03,-5.88207e-02,2.16589e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72029e-01,1.03793e+00,1.29410e-01,5.72000e-03
-1.27864e-03,-5.93815e-02,2.16788e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73029e-01,1.03893e+00,1.29410e-01,5.73000e-03
-1.29305e-03,-5.99424e-02,2.16987e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74029e-01,1.03993e+00,1.29410e-01,5.74000e-03
-1.30747e-03,-6.05034e-02,2.17186e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75029e-01,1.04093e+00,1.29410e-01,5.75000e-03
-1.32188e-03,-6.10642e-02,2.17385e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76029e-01,1.04193e+00,1.29410e-01,5.76000e-03
-1.33629e-03,-6.16251e-02,2.17584e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77029e-01,1.04293e+00,1.29410e-01,5.77000e-03
-1.35071e-03,-6.21859e-02,2.17783e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78029e-01,1.04393e+00,1.29410e-01,5.78000e-03
-1.36512e-03,-6.27468e-02,2.17982e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79029e-01,1.04493e+00,1.29410e-01,5.79000e-03
-1.37954e-03,-6.33077e-02,2.18181e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80029e-01,1.04593e+00,1.29410e-01,5.80000e-03
-1.39395e-03,-6.38686e-02,2.18381e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81029e-01,1.04693e+00,1.29410e-01,5.81000e-03
-1.40836e-03,-6.44295e-02,2.18580e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82029e-01,1.04793e+00,1.29410e-01,5.82000e-03
-1.42278e-03,-6.49903e-02,2.18779e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83029e-01,1.04893e+00,1.29410e-01,5.83000e-03
-1.43719e-03,-6.55512e-02,2.18978e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84029e-01,1.04993e+00,1.29410e-01,5.84000e-03
-1.45161e-03,-6.61121e-02,2.19177e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85029e-01,1.05093e+00,1.29410e-01,5.85000e-03
-1.46602e-03,-6.66730e-02,2.19376e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86029e-01,1.05193e+00,1.29410e-01,5.86000e-03
-1.48043e-03,-6.72339e-02,2.19575e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87029e-01,1.05293e+00,1.29410e-01,5.87000e-03
-1.49485e-03,-6.77948e-02,2.19774e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88029e-01,1.05393e+00,1.29410e-01,5.88000e-03
-1.50926e-03,-6.83556e-02,2.19973e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89029e-01,1.05493e+00,1.29410e-01,5.89000e-03
-1.52368e-03,-6.89165e-02,2.20172e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90030e-01,1.05593e+00,1.29410e-01,5.90000e-03
-1.53809e-03,-6.94773e-02,2.20371e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91030e-01,1.05693e+00,1.29410e-01,5.91000e-03
-1.55250e-03,-7.00383e-02,2.20570e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92030e-01,1.05793e+00,1.29410e-01,5.92000e-03
-1.56692e-03,-7.05992e-02,2.20769e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93030e-01,1.05893e+00,1.29410e-01,5.93000e-03
-1.58133e-03,-7.11600e-02,2.20968e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94030e-01,1.05993e+00,1.29410e-01,5.94000e-03
-1.59575e-03,-7.17209e-02,2.21167e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95030e-01,1.06093e+00,1.29410e-01,5.95000e-03
-1.61016e-03,-7.22817e-02,2.21366e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96030e-01,1.06193e+00,1.29410e-01,5.96000e-03
-1.62457e-03,-7.28426e-02,2.21565e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97030e-01,1.06293e+00,1.29410e-01,5.97000e-03
-1.63899e-03,-7.34035e-02,2.21764e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98030e-01,1.06393e+00,1.29410e-01,5.98000e-03
-1.65340e-03,-7.39644e-02,2.21963e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99030e-01,1.06493e+00,1.29410e-01,5.99000e-03
-1.66782e-03,-7.45253e-02,2.22162e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00030e-01,1.06593e+00,1.29410e-01,6.00000e-03
-1.68223e-03,-7.50861e-02,2.22361e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01030e-01,1.06693e+00,1.29410e-01,6.01000e-03
-1.69664e-03,-7.56470e-02,2.22560e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02030e-01,1.06793e+00,1.29410e-01,6.02000e-03
-1.71106e-03,-7.62079e-02,2.22759e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03030e-01,1.06893e+00,1.29410e-01,6.03000e-03
-1.72547e-03,-7.67688e-02,2.22958e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04030e-01,1.06993e+00,1.29410e-01,6.04000e-03
-1.73989e-03,-7.73297e-02,2.23157e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05030e-01,1.07093e+00,1.29410e-01,6.05000e-03
-1.75430e-03,-7.78905e-02,2.23356e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06030e-01,1.07193e+00,1.29410e-01,6.06000e-03
-1.76871e-03,-7.84514e-02,2.23555e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07030e-01,1.07293e+00,1.29410e-01,6.07000e-03
-1.78313e-03,-7.90123e-02,2.23754e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08030e-01,1.07393e+00,1.29410e-01,6.08000e-03
-1.79754e-03,-7.95732e-02,2.23953e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09030e-01,1.07493e+00,1.29410e-01,6.09000e-03
-1.81196e-03,-8.01341e-02,2.24152e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10031e-01,1.07593e+00,1.29410e-01,6.10000e-03
-1.82637e-03,-8.06949e-02,2.24352e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11031e-01,1.07693e+00,1.29410e-01,6.11000e-03
-1.84078e-03,-8.12558e-02,2.24551e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12031e-01,1.07793e+00,1.29410e-01,6.12000e-03
-1.85520e-03,-8.18167e-02,2.24750e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13031e-01,1.07893e+00,1.29410e-01,6.13000e-03
-1.86961e-03,-8.23775e-02,2.24949e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14031e-01,1.07993e+00,1.29410e-01,6.14000e-03
-1.88403e-03,-8.29384e-02,2.25148e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15031e-01,1.08093e+00,1.29410e-01,6.15000e-03
-1.89844e-03,-8.34993e-02,2.25347e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16031e-01,1.08193e+00,1.29410e-01,6.16000e-03
-1.91285e-03,-8.40602e-02,2.25546e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17031e-01,1.08293e+00,1.29410e-01,6.17000e-03
-1.93867e-03,-8.47046e-02,2.25270e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18031e-01,1.08393e+00,1.29410e-01,6.18000e-03
-1.96492e-03,-8.53521e-02,2.24975e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19031e-01,1.08493e+00,1.29410e-01,6.19000e-03
-1.99117e-03,-8.59998e-02,2.24681e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20031e-01,1.08593e+00,1.29410e-01,6.20000e-03
-2.01742e-03,-8.66474e-02,2.24387e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21031e-01,1.08693e+00,1.29410e-01,6.21000e-03
-2.04367e-03,-8.72950e-02,2.24092e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22031e-01,1.08793e+00,1.29410e-01,6.22000e-03
-2.06992e-03,-8.79426e-02,2.23798e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23031e-01,1.08893e+00,1.29410e-01,6.23000e-03
