p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-3.34762e-03,-1.37831e-01,4.58121e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14428e-01,1.09411e+00,1.56586e-01,6.05000e-03
-3.38805e-03,-1.38699e-01,4.58724e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15444e-01,1.09509e+00,1.56844e-01,6.06000e-03
-3.42847e-03,-1.39567e-01,4.59326e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16460e-01,1.09607e+00,1.57103e-01,6.07000e-03
-3.46890e-03,-1.40435e-01,4.59928e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17475e-01,1.09706e+00,1.57362e-01,6.08000e-03
-3.50933e-03,-1.41303e-01,4.60529e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18491e-01,1.09804e+00,1.57621e-01,6.09000e-03
-3.54976e-03,-1.42171e-01,4.61130e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19506e-01,1.09902e+00,1.57880e-01,6.10000e-03
-3.59020e-03,-1.43039e-01,4.61730e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20522e-01,1.10000e+00,1.58138e-01,6.11000e-03
-3.63064e-03,-1.43907e-01,4.62330e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21538e-01,1.10098e+00,1.58397e-01,6.12000e-03
-3.67216e-03,-1.44720e-01,4.62803e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22553e-01,1.10197e+00,1.58656e-01,6.13000e-03
-3.71475e-03,-1.45477e-01,4.63149e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23569e-01,1.10295e+00,1.58915e-01,6.14000e-03
-3.75735e-03,-1.46234e-01,4.63495e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24584e-01,1.10393e+00,1.59174e-01,6.15000e-03
-3.79996e-03,-1.46992e-01,4.63840e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25600e-01,1.10491e+00,1.59433e-01,6.16000e-03
-3.84256e-03,-1.47749e-01,4.64185e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26615e-01,1.10589e+00,1.59691e-01,6.17000e-03
-3.88517e-03,-1.48506e-01,4.64530e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27631e-01,1.10688e+00,1.59950e-01,6.18000e-03
-3.92778e-03,-1.49263e-01,4.64874e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28647e-01,1.10786e+00,1.60209e-01,6.19000e-03
-3.97039e-03,-1.50019e-01,4.65218e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29662e-01,1.10884e+00,1.60468e-01,6.20000e-03
-4.01301e-03,-1.50776e-01,4.65562e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30678e-01,1.10982e+00,1.60727e-01,6.21000e-03
-4.05563e-03,-1.51532e-01,4.65906e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31693e-01,1.11080e+00,1.60985e-01,6.22000e-03
-4.09825e-03,-1.52289e-01,4.66249e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32709e-01,1.11179e+00,1.61244e-01,6.23000e-03
-4.14087e-03,-1.53045e-01,4.66591e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33725e-01,1.11277e+00,1.61503e-01,6.24000e-03
-4.18350e-03,-1.53801e-01,4.66934e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34740e-01,1.11375e+00,1.61762e-01,6.25000e-03
-4.22785e-03,-1.54419e-01,4.67057e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35756e-01,1.11473e+00,1.62021e-01,6.26000e-03
-4.27220e-03,-1.55037e-01,4.67179e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36771e-01,1.11571e+00,1.62280e-01,6.27000e-03
-4.31656e-03,-1.55655e-01,4.67302e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37787e-01,1.11670e+00,1.62538e-01,6.28000e-03
-4.36092e-03,-1.56273e-01,4.67424e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38803e-01,1.11768e+00,1.62797e-01,6.29000e-03
-4.40528e-03,-1.56890e-01,4.67546e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39818e-01,1.11866e+00,1.63056e-01,6.30000e-03
-4.44965e-03,-1.57507e-01,4.67667e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40834e-01,1.11964e+00,1.63315e-01,6.31000e-03
-4.49401e-03,-1.58124e-01,4.67789e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41849e-01,1.12062e+00,1.63574e-01,6.32000e-03
-4.53838e-03,-1.58742e-01,4.67910e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42865e-01,1.12161e+00,1.63832e-01,6.33000e-03
-4.58275e-03,-1.59358e-01,4.68032e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43880e-01,1.12259e+00,1.64091e-01,6.34000e-03
-4.62712e-03,-1.59975e-01,4.68153e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44896e-01,1.12357e+00,1.64350e-01,6.35000e-03
-4.67150e-03,-1.60592e-01,4.68274e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45912e-01,1.12455e+00,1.64609e-01,6.36000e-03
-4.71588e-03,-1.61208e-01,4.68394e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46927e-01,1.12553e+00,1.64868e-01,6.37000e-03
-4.76096e-03,-1.61742e-01,4.68421e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47943e-01,1.12652e+00,1.65127e-01,6.38000e-03
-4.80674e-03,-1.62193e-01,4.68354e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48958e-01,1.12750e+00,1.65385e-01,6.39000e-03
-4.85252e-03,-1.62644e-01,4.68287e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49974e-01,1.12848e+00,1.65644e-01,6.40000e-03
-4.89831e-03,-1.63095e-01,4.68219e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50989e-01,1.12946e+00,1.65903e-01,6.41000e-03
-4.94410e-03,-1.63546e-01,4.68152e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52005e-01,1.13044e+00,1.66162e-01,6.42000e-03
-4.98989e-03,-1.63997e-01,4.68085e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53021e-01,1.13143e+00,1.66421e-01,6.43000e-03
-5.03569e-03,-1.64447e-01,4.68017e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54036e-01,1.13241e+00,1.66679e-01,6.44000e-03
-5.08148e-03,-1.64897e-01,4.67950e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55052e-01,1.13339e+00,1.66938e-01,6.45000e-03
-5.12728e-03,-1.65347e-01,4.67882e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56067e-01,1.13437e+00,1.67197e-01,6.46000e-03
-5.17309e-03,-1.65797e-01,4.67815e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57083e-01,1.13535e+00,1.67456e-01,6.47000e-03
-5.21889e-03,-1.66247e-01,4.67747e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58099e-01,1.13634e+00,1.67715e-01,6.48000e-03
-5.26470e-03,-1.66697e-01,4.67680e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59114e-01,1.13732e+00,1.67974e-01,6.49000e-03
-5.31051e-03,-1.67146e-01,4.67612e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60130e-01,1.13830e+00,1.68232e-01,6.50000e-03
-5.35756e-03,-1.67404e-01,4.67384e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61145e-01,1.13928e+00,1.68491e-01,6.51000e-03
-5.40462e-03,-1.67663e-01,4.67156e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62161e-01,1.14026e+00,1.68750e-01,6.52000e-03
-5.45167e-03,-1.67921e-01,4.66929e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63176e-01,1.14125e+00,1.69009e-01,6.53000e-03
-5.49873e-03,-1.68179e-01,4.66701e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64192e-01,1.14223e+00,1.69268e-01,6.54000e-03
-5.54580e-03,-1.68437e-01,4.66473e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65208e-01,1.14321e+00,1.69526e-01,6.55000e-03
-5.59287e-03,-1.68694e-01,4.66246e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66223e-01,1.14419e+00,1.69785e-01,6.56000e-03
-5.63994e-03,-1.68952e-01,4.66018e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67239e-01,1.14517e+00,1.70044e-01,6.57000e-03
-5.68701e-03,-1.69209e-01,4.65791e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68254e-01,1.14616e+00,1.70303e-01,6.58000e-03
-5.73409e-03,-1.69466e-01,4.65564e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69270e-01,1.14714e+00,1.70562e-01,6.59000e-03
-5.78118e-03,-1.69723e-01,4.65336e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70286e-01,1.14812e+00,1.70821e-01,6.60000e-03
-5.82826e-03,-1.69979e-01,4.65109e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71301e-01,1.14910e+00,1.71079e-01,6.61000e-03
-5.87535e-03,-1.70236e-01,4.64882e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72317e-01,1.15008e+00,1.71338e-01,6.62000e-03
-5.92309e-03,-1.70384e-01,4.64586e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73332e-01,1.15107e+00,1.71597e-01,6.63000e-03
-5.97150e-03,-1.70425e-01,4.64220e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74348e-01,1.15205e+00,1.71856e-01,6.64000e-03
-6.01990e-03,-1.70466e-01,4.63854e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75364e-01,1.15303e+00,1.72115e-01,6.65000e-03
-6.06831e-03,-1.70506e-01,4.63488e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76379e-01,1.15401e+00,1.72373e-01,6.66000e-03
-6.11672e-03,-1.70547e-01,4.63123e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77395e-01,1.15499e+00,1.72632e-01,6.67000e-03
-6.16514e-03,-1.70587e-01,4.62758e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78410e-01,1.15598e+00,1.72891e-01,6.68000e-03
-6.21357e-03,-1.70626e-01,4.62393e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79426e-01,1.15696e+00,1.73150e-01,6.69000e-03
-6.26200e-03,-1.70666e-01,4.62028e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80441e-01,1.15794e+00,1.73409e-01,6.70000e-03
-6.31043e-03,-1.70705e-01,4.61663e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81457e-01,1.15892e+00,1.73668e-01,6.71000e-03
-6.35887e-03,-1.70745e-01,4.61298e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82473e-01,1.15990e+00,1.73926e-01,6.72000e-03
-6.40731e-03,-1.70784e-01,4.60934e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83488e-01,1.16089e+00,1.74185e-01,6.73000e-03
-6.45576e-03,-1.70822e-01,4.60570e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84504e-01,1.16187e+00,1.74444e-01,6.74000e-03
-6.50421e-03,-1.70861e-01,4.60206e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85519e-01,1.16285e+00,1.74703e-01,6.75000e-03
-6.55432e-03,-1.70661e-01,4.59717e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86535e-01,1.16383e+00,1.74962e-01,6.76000e-03
-6.60444e-03,-1.70461e-01,4.59228e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87550e-01,1.16481e+00,1.75220e-01,6.77000e-03
-6.65457e-03,-1.70261e-01,4.58739e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88566e-01,1.16580e+00,1.75479e-01,6.78000e-03
-6.70470e-03,-1.70061e-01,4.58251e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89582e-01,1.16678e+00,1.75738e-01,6.79000e-03
-6.75484e-03,-1.69860e-01,4.57763e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90597e-01,1.16776e+00,1.75997e-01,6.80000e-03
-6.80498e-03,-1.69659e-01,4.57275e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91613e-01,1.16874e+00,1.76256e-01,6.81000e-03
-6.85513e-03,-1.69458e-01,4.56787e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92628e-01,1.16972e+00,1.76515e-01,6.82000e-03
-6.90529e-03,-1.69257e-01,4.56299e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93644e-01,1.17071e+00,1.76773e-01,6.83000e-03
-6.95546e-03,-1.69056e-01,4.55812e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94660e-01,1.17169e+00,1.77032e-01,6.84000e-03
-7.00563e-03,-1.68854e-01,4.55325e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95675e-01,1.17267e+00,1.77291e-01,6.85000e-03
-7.05581e-03,-1.68652e-01,4.54838e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96691e-01,1.17365e+00,1.77550e-01,6.86000e-03
-7.10599e-03,-1.68450e-01,4.54352e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97706e-01,1.17463e+00,1.77809e-01,6.87000e-03
-7.15736e-03,-1.68118e-01,4.53806e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98722e-01,1.17562e+00,1.78068e-01,6.88000e-03
-7.20989e-03,-1.67657e-01,4.53201e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99737e-01,1.17660e+00,1.78326e-01,6.89000e-03
-7.26244e-03,-1.67195e-01,4.52596e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00753e-01,1.17758e+00,1.78585e-01,6.90000e-03
-7.31500e-03,-1.66733e-01,4.51991e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01769e-01,1.17856e+00,1.78844e-01,6.91000e-03
-7.36756e-03,-1.66270e-01,4.51386e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02784e-01,1.17954e+00,1.79103e-01,6.92000e-03
-7.42014e-03,-1.65808e-01,4.50782e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03800e-01,1.18053e+00,1.79362e-01,6.93000e-03
-7.47272e-03,-1.65345e-01,4.50178e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04815e-01,1.18151e+00,1.79620e-01,6.94000e-03
-7.52532e-03,-1.64882e-01,4.49574e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05831e-01,1.18249e+00,1.79879e-01,6.95000e-03
-7.57792e-03,-1.64419e-01,4.48971e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06847e-01,1.18347e+00,1.80138e-01,6.96000e-03
-7.63053e-03,-1.63956e-01,4.48368e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07862e-01,1.18445e+00,1.80397e-01,6.97000e-03
-7.68316e-03,-1.63492e-01,4.47765e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08878e-01,1.18544e+00,1.80656e-01,6.98000e-03
-7.73579e-03,-1.63028e-01,4.47162e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09893e-01,1.18642e+00,1.80915e-01,6.99000e-03
-7.78843e-03,-1.62564e-01,4.46560e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10909e-01,1.18740e+00,1.81173e-01,7.00000e-03
-7.84446e-03,-1.61822e-01,4.45836e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11925e-01,1.18838e+00,1.81432e-01,7.01000e-03
-7.90051e-03,-1.61080e-01,4.45113e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12940e-01,1.18936e+00,1.81691e-01,7.02000e-03
-7.95656e-03,-1.60337e-01,4.44390e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13956e-01,1.19035e+00,1.81950e-01,7.03000e-03
-8.01263e-03,-1.59595e-01,4.43667e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14971e-01,1.19133e+00,1.82209e-01,7.04000e-03
-8.06871e-03,-1.58852e-01,4.42945e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15987e-01,1.19231e+00,1.82467e-01,7.05000e-03
-8.12481e-03,-1.58109e-01,4.42223e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17002e-01,1.19329e+00,1.82726e-01,7.06000e-03
-8.18092e-03,-1.57365e-01,4.41501e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18018e-01,1.19427e+00,1.82985e-01,7.07000e-03
-8.23704e-03,-1.56622e-01,4.40779e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19034e-01,1.19526e+00,1.83244e-01,7.08000e-03
-8.29317e-03,-1.55878e-01,4.40058e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20049e-01,1.19624e+00,1.83503e-01,7.09000e-03
-8.34932e-03,-1.55134e-01,4.39337e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21065e-01,1.19722e+00,1.83762e-01,7.10000e-03
-8.40548e-03,-1.54390e-01,4.38617e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22080e-01,1.19820e+00,1.84020e-01,7.11000e-03
-8.46165e-03,-1.53645e-01,4.37896e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23096e-01,1.19918e+00,1.84279e-01,7.12000e-03
-8.52021e-03,-1.52753e-01,4.37111e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24112e-01,1.20017e+00,1.84538e-01,7.13000e-03
-8.58117e-03,-1.51715e-01,4.36260e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25127e-01,1.20115e+00,1.84797e-01,7.14000e-03
-8.64214e-03,-1.50676e-01,4.35409e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26143e-01,1.20213e+00,1.85056e-01,7.15000e-03
-8.70314e-03,-1.49637e-01,4.34559e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27158e-01,1.20311e+00,1.85314e-01,7.16000e-03
-8.76415e-03,-1.48598e-01,4.33708e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28174e-01,1.20409e+00,1.85573e-01,7.17000e-03
-8.82517e-03,-1.47559e-01,4.32859e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29189e-01,1.20508e+00,1.85832e-01,7.18000e-03
-8.88621e-03,-1.46519e-01,4.32009e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30205e-01,1.20606e+00,1.86091e-01,7.19000e-03
-8.94727e-03,-1.45479e-01,4.31160e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31221e-01,1.20704e+00,1.86350e-01,7.20000e-03
-9.00835e-03,-1.44439e-01,4.30311e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32236e-01,1.20802e+00,1.86609e-01,7.21000e-03
-9.06944e-03,-1.43399e-01,4.29462e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33252e-01,1.20900e+00,1.86867e-01,7.22000e-03
-9.13055e-03,-1.42358e-01,4.28614e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34267e-01,1.20999e+00,1.87126e-01,7.23000e-03
-9.19168e-03,-1.41317e-01,4.27766e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35283e-01,1.21097e+00,1.87385e-01,7.24000e-03
-9.25282e-03,-1.40276e-01,4.26918e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36299e-01,1.21195e+00,1.87644e-01,7.25000e-03
-9.32037e-03,-1.38929e-01,4.25923e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37314e-01,1.21293e+00,1.87903e-01,7.26000e-03
-9.38795e-03,-1.37581e-01,4.24928e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38330e-01,1.21391e+00,1.88161e-01,7.27000e-03
-9.45554e-03,-1.36233e-01,4.23933e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39345e-01,1.21490e+00,1.88420e-01,7.28000e-03
-9.52316e-03,-1.34884e-01,4.22939e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40361e-01,1.21588e+00,1.88679e-01,7.29000e-03
-9.59080e-03,-1.33536e-01,4.21945e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41377e-01,1.21686e+00,1.88938e-01,7.30000e-03
-9.65846e-03,-1.32187e-01,4.20951e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42392e-01,1.21784e+00,1.89197e-01,7.31000e-03
-9.72614e-03,-1.30838e-01,4.19957e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43408e-01,1.21882e+00,1.89456e-01,7.32000e-03
-9.79384e-03,-1.29489e-01,4.18964e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44423e-01,1.21981e+00,1.89714e-01,7.33000e-03
-9.86157e-03,-1.28139e-01,4.17971e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45439e-01,1.22079e+00,1.89973e-01,7.34000e-03
-9.92932e-03,-1.26790e-01,4.16978e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46454e-01,1.22177e+00,1.90232e-01,7.35000e-03
-9.99708e-03,-1.25440e-01,4.15985e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47470e-01,1.22275e+00,1.90491e-01,7.36000e-03
-1.00649e-02,-1.24090e-01,4.14993e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48486e-01,1.22373e+00,1.90750e-01,7.37000e-03
-1.01367e-02,-1.22581e-01,4.13917e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49501e-01,1.22472e+00,1.91008e-01,7.38000e-03
-1.02127e-02,-1.20915e-01,4.12756e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50517e-01,1.22570e+00,1.91267e-01,7.39000e-03
-1.02887e-02,-1.19248e-01,4.11595e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51532e-01,1.22668e+00,1.91526e-01,7.40000e-03
-1.03647e-02,-1.17582e-01,4.10435e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52548e-01,1.22766e+00,1.91785e-01,7.41000e-03
-1.04407e-02,-1.15914e-01,4.09275e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53564e-01,1.22864e+00,1.92044e-01,7.42000e-03
-1.05168e-02,-1.14247e-01,4.08115e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.54579e-01,1.22963e+00,1.92303e-01,7.43000e-03
-1.05929e-02,-1.12580e-01,4.06955e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.55595e-01,1.23061e+00,1.92561e-01,7.44000e-03
-1.06690e-02,-1.10912e-01,4.05796e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.56610e-01,1.23159e+00,1.92820e-01,7.45000e-03
-1.07451e-02,-1.09244e-01,4.04636e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.57626e-01,1.23257e+00,1.93079e-01,7.46000e-03
-1.08213e-02,-1.07576e-01,4.03477e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.58641e-01,1.23355e+00,1.93338e-01,7.47000e-03
-1.08975e-02,-1.05907e-01,4.02318e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.59657e-01,1.23454e+00,1.93597e-01,7.48000e-03
-1.09737e-02,-1.04238e-01,4.01159e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.60673e-01,1.23552e+00,1.93855e-01,7.49000e-03
-1.10500e-02,-1.02569e-01,4.00001e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.61688e-01,1.23650e+00,1.94114e-01,7.50000e-03
-1.11359e-02,-1.00578e-01,3.98650e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.62704e-01,1.23748e+00,1.94373e-01,7.51000e-03
-1.12220e-02,-9.85872e-02,3.97299e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.63719e-01,1.23846e+00,1.94632e-01,7.52000e-03
-1.13080e-02,-9.65957e-02,3.95948e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.64735e-01,1.23945e+00,1.94891e-01,7.53000e-03
-1.13941e-02,-9.46041e-02,3.94597e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.65750e-01,1.24043e+00,1.95150e-01,7.54000e-03
-1.14802e-02,-9.26122e-02,3.93247e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.66766e-01,1.24141e+00,1.95408e-01,7.55000e-03
