p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.89927e-03,-7.16671e-02,6.75000e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71024e-01,9.36926e-01,1.29410e-01,4.71000e-03
-1.70435e-03,-7.23716e-02,6.74394e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72024e-01,9.37926e-01,1.29410e-01,4.72000e-03
-1.50943e-03,-7.30762e-02,6.73787e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73024e-01,9.38926e-01,1.29410e-01,4.73000e-03
-1.31452e-03,-7.37808e-02,6.73181e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74024e-01,9.39926e-01,1.29410e-01,4.74000e-03
-1.11959e-03,-7.44854e-02,6.72575e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75024e-01,9.40926e-01,1.29410e-01,4.75000e-03
-9.24671e-04,-7.51900e-02,6.71969e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76024e-01,9.41926e-01,1.29410e-01,4.76000e-03
-7.29754e-04,-7.58945e-02,6.71362e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77024e-01,9.42926e-01,1.29410e-01,4.77000e-03
-5.34837e-04,-7.65991e-02,6.70756e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78024e-01,9.43926e-01,1.29410e-01,4.78000e-03
-3.39920e-04,-7.73037e-02,6.70150e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79024e-01,9.44926e-01,1.29410e-01,4.79000e-03
-1.44992e-04,-7.80083e-02,6.69544e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80024e-01,9.45926e-01,1.29410e-01,4.80000e-03
4.99246e-05,-7.87129e-02,6.68937e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81024e-01,9.46926e-01,1.29410e-01,4.81000e-03
2.44841e-04,-7.94175e-02,6.68331e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82024e-01,9.47926e-01,1.29410e-01,4.82000e-03
4.39758e-04,-8.01220e-02,6.67725e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83024e-01,9.48926e-01,1.29410e-01,4.83000e-03
6.34686e-04,-8.08266e-02,6.67119e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84024e-01,9.49926e-01,1.29410e-01,4.84000e-03
8.29603e-04,-8.15312e-02,6.66513e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85024e-01,9.50926e-01,1.29410e-01,4.85000e-03
1.02452e-03,-8.22358e-02,6.65906e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86024e-01,9.51926e-01,1.29410e-01,4.86000e-03
1.21944e-03,-8.29404e-02,6.65300e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87024e-01,9.52926e-01,1.29410e-01,4.87000e-03
1.41435e-03,-8.36449e-02,6.64694e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88024e-01,9.53926e-01,1.29410e-01,4.88000e-03
1.60928e-03,-8.43496e-02,6.64088e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89024e-01,9.54926e-01,1.29410e-01,4.89000e-03
1.80420e-03,-8.50541e-02,6.63481e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90025e-01,9.55926e-01,1.29410e-01,4.90000e-03
1.99911e-03,-8.57587e-02,6.62875e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91025e-01,9.56926e-01,1.29410e-01,4.91000e-03
2.19403e-03,-8.64633e-02,6.62269e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92025e-01,9.57926e-01,1.29410e-01,4.92000e-03
2.38895e-03,-8.71679e-02,6.61663e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93025e-01,9.58926e-01,1.29410e-01,4.93000e-03
2.58388e-03,-8.78725e-02,6.61056e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94025e-01,9.59926e-01,1.29410e-01,4.94000e-03
2.77879e-03,-8.85770e-02,6.60450e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95025e-01,9.60926e-01,1.29410e-01,4.95000e-03
2.97371e-03,-8.92816e-02,6.59844e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96025e-01,9.61926e-01,1.29410e-01,4.96000e-03
3.16863e-03,-8.99862e-02,6.59238e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97025e-01,9.62926e-01,1.29410e-01,4.97000e-03
3.36356e-03,-9.06908e-02,6.58631e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98025e-01,9.63926e-01,1.29410e-01,4.98000e-03
3.55847e-03,-9.13954e-02,6.58025e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99025e-01,9.64926e-01,1.29410e-01,4.99000e-03
3.75339e-03,-9.20999e-02,6.57419e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00025e-01,9.65926e-01,1.29410e-01,5.00000e-03
3.94831e-03,-9.28045e-02,6.56813e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01025e-01,9.66926e-01,1.29410e-01,5.01000e-03
4.14322e-03,-9.35091e-02,6.56207e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02025e-01,9.67926e-01,1.29410e-01,5.02000e-03
4.33815e-03,-9.42137e-02,6.55600e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03025e-01,9.68926e-01,1.29410e-01,5.03000e-03
4.53307e-03,-9.49183e-02,6.54994e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04025e-01,9.69926e-01,1.29410e-01,5.04000e-03
4.72798e-03,-9.56229e-02,6.54388e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05025e-01,9.70926e-01,1.29410e-01,5.05000e-03
4.92290e-03,-9.63274e-02,6.53782e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06025e-01,9.71926e-01,1.29410e-01,5.06000e-03
5.11783e-03,-9.70320e-02,6.53175e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07025e-01,9.72926e-01,1.29410e-01,5.07000e-03
5.31275e-03,-9.77366e-02,6.52569e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08025e-01,9.73926e-01,1.29410e-01,5.08000e-03
5.50766e-03,-9.84412e-02,6.51963e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09025e-01,9.74926e-01,1.29410e-01,5.09000e-03
5.70258e-03,-9.91458e-02,6.51357e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10026e-01,9.75926e-01,1.29410e-01,5.10000e-03
5.89750e-03,-9.98503e-02,6.50750e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11026e-01,9.76926e-01,1.29410e-01,5.11000e-03
6.09242e-03,-1.00555e-01,6.50144e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12026e-01,9.77926e-01,1.29410e-01,5.12000e-03
6.28734e-03,-1.01260e-01,6.49538e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13026e-01,9.78926e-01,1.29410e-01,5.13000e-03
6.48226e-03,-1.01964e-01,6.48932e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14026e-01,9.79926e-01,1.29410e-01,5.14000e-03
6.67717e-03,-1.02669e-01,6.48325e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15026e-01,9.80926e-01,1.29410e-01,5.15000e-03
6.87209e-03,-1.03373e-01,6.47719e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16026e-01,9.81926e-01,1.29410e-01,5.16000e-03
7.06702e-03,-1.04078e-01,6.47113e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17026e-01,9.82926e-01,1.29410e-01,5.17000e-03
7.42248e-03,-1.04816e-01,6.44490e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18026e-01,9.83926e-01,1.29410e-01,5.18000e-03
7.78412e-03,-1.05556e-01,6.41789e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19026e-01,9.84926e-01,1.29410e-01,5.19000e-03
8.14576e-03,-1.06296e-01,6.39089e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20026e-01,9.85926e-01,1.29410e-01,5.20000e-03
8.50742e-03,-1.07036e-01,6.36388e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21026e-01,9.86926e-01,1.29410e-01,5.21000e-03
8.86906e-03,-1.07776e-01,6.33687e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22026e-01,9.87926e-01,1.29410e-01,5.22000e-03
9.23070e-03,-1.08516e-01,6.30987e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23026e-01,9.88926e-01,1.29410e-01,5.23000e-03
9.59234e-03,-1.09256e-01,6.28286e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24026e-01,9.89926e-01,1.29410e-01,5.24000e-03
9.95398e-03,-1.09996e-01,6.25585e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25026e-01,9.90926e-01,1.29410e-01,5.25000e-03
1.03156e-02,-1.10735e-01,6.22885e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26026e-01,9.91926e-01,1.29410e-01,5.26000e-03
1.06773e-02,-1.11475e-01,6.20184e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27026e-01,9.92926e-01,1.29410e-01,5.27000e-03
1.10389e-02,-1.12215e-01,6.17483e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28026e-01,9.93926e-01,1.29410e-01,5.28000e-03
1.14006e-02,-1.12955e-01,6.14783e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29026e-01,9.94926e-01,1.29410e-01,5.29000e-03
1.17622e-02,-1.13695e-01,6.12082e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30026e-01,9.95926e-01,1.29410e-01,5.30000e-03
1.21239e-02,-1.14435e-01,6.09381e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31027e-01,9.96926e-01,1.29410e-01,5.31000e-03
1.24855e-02,-1.15175e-01,6.06681e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32027e-01,9.97926e-01,1.29410e-01,5.32000e-03
1.28471e-02,-1.15915e-01,6.03980e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33027e-01,9.98926e-01,1.29410e-01,5.33000e-03
1.32088e-02,-1.16654e-01,6.01279e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34027e-01,9.99926e-01,1.29410e-01,5.34000e-03
1.35704e-02,-1.17394e-01,5.98579e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35027e-01,1.00093e+00,1.29410e-01,5.35000e-03
1.39321e-02,-1.18134e-01,5.95878e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36027e-01,1.00193e+00,1.29410e-01,5.36000e-03
1.42937e-02,-1.18874e-01,5.93177e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37027e-01,1.00293e+00,1.29410e-01,5.37000e-03
1.46554e-02,-1.19614e-01,5.90477e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38027e-01,1.00393e+00,1.29410e-01,5.38000e-03
1.50170e-02,-1.20354e-01,5.87776e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39027e-01,1.00493e+00,1.29410e-01,5.39000e-03
1.53786e-02,-1.21094e-01,5.85075e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40027e-01,1.00593e+00,1.29410e-01,5.40000e-03
1.57403e-02,-1.21834e-01,5.82375e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41027e-01,1.00693e+00,1.29410e-01,5.41000e-03
1.61020e-02,-1.22574e-01,5.79674e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42027e-01,1.00793e+00,1.29410e-01,5.42000e-03
1.64636e-02,-1.23313e-01,5.76973e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43027e-01,1.00893e+00,1.29410e-01,5.43000e-03
1.68252e-02,-1.24053e-01,5.74272e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44027e-01,1.00993e+00,1.29410e-01,5.44000e-03
1.71869e-02,-1.24793e-01,5.71572e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45027e-01,1.01093e+00,1.29410e-01,5.45000e-03
1.75485e-02,-1.25533e-01,5.68871e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46027e-01,1.01193e+00,1.29410e-01,5.46000e-03
1.79102e-02,-1.26273e-01,5.66170e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47027e-01,1.01293e+00,1.29410e-01,5.47000e-03
1.82718e-02,-1.27013e-01,5.63470e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48027e-01,1.01393e+00,1.29410e-01,5.48000e-03
1.86335e-02,-1.27753e-01,5.60769e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49028e-01,1.01493e+00,1.29410e-01,5.49000e-03
1.89951e-02,-1.28492e-01,5.58069e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50027e-01,1.01593e+00,1.29410e-01,5.50000e-03
1.93568e-02,-1.29232e-01,5.55368e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51028e-01,1.01693e+00,1.29410e-01,5.51000e-03
1.97184e-02,-1.29972e-01,5.52667e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52028e-01,1.01793e+00,1.29410e-01,5.52000e-03
2.00800e-02,-1.30712e-01,5.49967e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53028e-01,1.01893e+00,1.29410e-01,5.53000e-03
2.04417e-02,-1.31452e-01,5.47266e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54028e-01,1.01993e+00,1.29410e-01,5.54000e-03
2.08033e-02,-1.32192e-01,5.44565e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55028e-01,1.02093e+00,1.29410e-01,5.55000e-03
2.11650e-02,-1.32932e-01,5.41865e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56028e-01,1.02193e+00,1.29410e-01,5.56000e-03
2.15266e-02,-1.33672e-01,5.39164e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57028e-01,1.02293e+00,1.29410e-01,5.57000e-03
2.18883e-02,-1.34412e-01,5.36463e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58028e-01,1.02393e+00,1.29410e-01,5.58000e-03
2.22499e-02,-1.35151e-01,5.33763e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59028e-01,1.02493e+00,1.29410e-01,5.59000e-03
2.26115e-02,-1.35891e-01,5.31062e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60028e-01,1.02593e+00,1.29410e-01,5.60000e-03
2.29732e-02,-1.36631e-01,5.28361e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61028e-01,1.02693e+00,1.29410e-01,5.61000e-03
2.33349e-02,-1.37371e-01,5.25660e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62028e-01,1.02793e+00,1.29410e-01,5.62000e-03
2.36965e-02,-1.38111e-01,5.22960e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63028e-01,1.02893e+00,1.29410e-01,5.63000e-03
2.40581e-02,-1.38851e-01,5.20259e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64028e-01,1.02993e+00,1.29410e-01,5.64000e-03
2.44198e-02,-1.39591e-01,5.17558e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65028e-01,1.03093e+00,1.29410e-01,5.65000e-03
2.47814e-02,-1.40331e-01,5.14858e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66028e-01,1.03193e+00,1.29410e-01,5.66000e-03
2.51431e-02,-1.41070e-01,5.12157e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67028e-01,1.03293e+00,1.29410e-01,5.67000e-03
2.56942e-02,-1.41765e-01,5.07991e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68028e-01,1.03393e+00,1.29410e-01,5.68000e-03
2.62527e-02,-1.42459e-01,5.03767e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69028e-01,1.03493e+00,1.29410e-01,5.69000e-03
2.68112e-02,-1.43152e-01,4.99544e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70029e-01,1.03593e+00,1.29410e-01,5.70000e-03
2.73697e-02,-1.43845e-01,4.95321e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71029e-01,1.03693e+00,1.29410e-01,5.71000e-03
2.79282e-02,-1.44538e-01,4.91098e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72029e-01,1.03793e+00,1.29410e-01,5.72000e-03
2.84866e-02,-1.45232e-01,4.86875e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73029e-01,1.03893e+00,1.29410e-01,5.73000e-03
2.90451e-02,-1.45925e-01,4.82652e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74029e-01,1.03993e+00,1.29410e-01,5.74000e-03
2.96036e-02,-1.46618e-01,4.78428e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75029e-01,1.04093e+00,1.29410e-01,5.75000e-03
3.01621e-02,-1.47311e-01,4.74205e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76029e-01,1.04193e+00,1.29410e-01,5.76000e-03
3.07206e-02,-1.48005e-01,4.69982e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77029e-01,1.04293e+00,1.29410e-01,5.77000e-03
3.12790e-02,-1.48698e-01,4.65759e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78029e-01,1.04393e+00,1.29410e-01,5.78000e-03
3.18375e-02,-1.49391e-01,4.61536e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79029e-01,1.04493e+00,1.29410e-01,5.79000e-03
3.23960e-02,-1.50085e-01,4.57312e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80029e-01,1.04593e+00,1.29410e-01,5.80000e-03
3.29545e-02,-1.50778e-01,4.53089e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81029e-01,1.04693e+00,1.29410e-01,5.81000e-03
3.35130e-02,-1.51471e-01,4.48866e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82029e-01,1.04793e+00,1.29410e-01,5.82000e-03
3.40714e-02,-1.52164e-01,4.44643e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83029e-01,1.04893e+00,1.29410e-01,5.83000e-03
3.46299e-02,-1.52858e-01,4.40420e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84029e-01,1.04993e+00,1.29410e-01,5.84000e-03
3.51884e-02,-1.53551e-01,4.36196e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85029e-01,1.05093e+00,1.29410e-01,5.85000e-03
3.57469e-02,-1.54244e-01,4.31974e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86029e-01,1.05193e+00,1.29410e-01,5.86000e-03
3.63054e-02,-1.54937e-01,4.27750e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87029e-01,1.05293e+00,1.29410e-01,5.87000e-03
3.68639e-02,-1.55631e-01,4.23527e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88029e-01,1.05393e+00,1.29410e-01,5.88000e-03
3.74223e-02,-1.56324e-01,4.19304e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89029e-01,1.05493e+00,1.29410e-01,5.89000e-03
3.79808e-02,-1.57017e-01,4.15081e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90030e-01,1.05593e+00,1.29410e-01,5.90000e-03
3.85393e-02,-1.57710e-01,4.10858e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91030e-01,1.05693e+00,1.29410e-01,5.91000e-03
3.90978e-02,-1.58404e-01,4.06634e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92030e-01,1.05793e+00,1.29410e-01,5.92000e-03
3.96563e-02,-1.59097e-01,4.02411e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93030e-01,1.05893e+00,1.29410e-01,5.93000e-03
4.02147e-02,-1.59790e-01,3.98188e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94030e-01,1.05993e+00,1.29410e-01,5.94000e-03
4.07732e-02,-1.60483e-01,3.93965e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95030e-01,1.06093e+00,1.29410e-01,5.95000e-03
4.13316e-02,-1.61177e-01,3.89742e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96030e-01,1.06193e+00,1.29410e-01,5.96000e-03
4.18902e-02,-1.61870e-01,3.85518e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97030e-01,1.06293e+00,1.29410e-01,5.97000e-03
4.24487e-02,-1.62563e-01,3.81295e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98030e-01,1.06393e+00,1.29410e-01,5.98000e-03
4.30071e-02,-1.63256e-01,3.77072e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99030e-01,1.06493e+00,1.29410e-01,5.99000e-03
4.35656e-02,-1.63950e-01,3.72849e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00030e-01,1.06593e+00,1.29410e-01,6.00000e-03
4.41240e-02,-1.64643e-01,3.68626e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01030e-01,1.06693e+00,1.29410e-01,6.01000e-03
4.46825e-02,-1.65336e-01,3.64403e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02030e-01,1.06793e+00,1.29410e-01,6.02000e-03
4.52411e-02,-1.66029e-01,3.60179e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03030e-01,1.06893e+00,1.29410e-01,6.03000e-03
4.57995e-02,-1.66723e-01,3.55956e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04030e-01,1.06993e+00,1.29410e-01,6.04000e-03
4.63580e-02,-1.67416e-01,3.51733e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05030e-01,1.07093e+00,1.29410e-01,6.05000e-03
4.69164e-02,-1.68109e-01,3.47510e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06030e-01,1.07193e+00,1.29410e-01,6.06000e-03
4.74749e-02,-1.68802e-01,3.43287e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07030e-01,1.07293e+00,1.29410e-01,6.07000e-03
4.80334e-02,-1.69496e-01,3.39063e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08030e-01,1.07393e+00,1.29410e-01,6.08000e-03
4.85919e-02,-1.70189e-01,3.34841e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09030e-01,1.07493e+00,1.29410e-01,6.09000e-03
4.91504e-02,-1.70882e-01,3.30617e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10031e-01,1.07593e+00,1.29410e-01,6.10000e-03
4.97088e-02,-1.71575e-01,3.26394e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11031e-01,1.07693e+00,1.29410e-01,6.11000e-03
5.02673e-02,-1.72269e-01,3.22171e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12031e-01,1.07793e+00,1.29410e-01,6.12000e-03
5.08258e-02,-1.72962e-01,3.17948e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13031e-01,1.07893e+00,1.29410e-01,6.13000e-03
5.13843e-02,-1.73655e-01,3.13725e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14031e-01,1.07993e+00,1.29410e-01,6.14000e-03
5.19428e-02,-1.74348e-01,3.09501e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15031e-01,1.08093e+00,1.29410e-01,6.15000e-03
5.25013e-02,-1.75042e-01,3.05278e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16031e-01,1.08193e+00,1.29410e-01,6.16000e-03
5.30597e-02,-1.75735e-01,3.01055e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17031e-01,1.08293e+00,1.29410e-01,6.17000e-03
5.38313e-02,-1.76315e-01,2.96220e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18031e-01,1.08393e+00,1.29410e-01,6.18000e-03
5.46111e-02,-1.76891e-01,2.91361e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19031e-01,1.08493e+00,1.29410e-01,6.19000e-03
5.53909e-02,-1.77467e-01,2.86502e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20031e-01,1.08593e+00,1.29410e-01,6.20000e-03
5.61707e-02,-1.78043e-01,2.81643e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21031e-01,1.08693e+00,1.29410e-01,6.21000e-03
5.69504e-02,-1.78619e-01,2.76785e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22031e-01,1.08793e+00,1.29410e-01,6.22000e-03
5.77302e-02,-1.79195e-01,2.71926e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23031e-01,1.08893e+00,1.29410e-01,6.23000e-03
