p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-3.70755e-04,-1.28026e-02,1.32250e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62091e-01,9.46810e-01,1.17763e-01,4.55000e-03
-3.77864e-04,-1.32591e-02,1.34742e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63106e-01,9.47792e-01,1.18021e-01,4.56000e-03
-3.84975e-04,-1.37158e-02,1.37233e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64122e-01,9.48774e-01,1.18280e-01,4.57000e-03
-3.92088e-04,-1.41726e-02,1.39725e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65138e-01,9.49756e-01,1.18539e-01,4.58000e-03
-3.99202e-04,-1.46296e-02,1.42216e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66153e-01,9.50738e-01,1.18798e-01,4.59000e-03
-4.06318e-04,-1.50867e-02,1.44707e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67169e-01,9.51720e-01,1.19057e-01,4.60000e-03
-4.13436e-04,-1.55440e-02,1.47198e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68184e-01,9.52702e-01,1.19316e-01,4.61000e-03
-4.20556e-04,-1.60014e-02,1.49689e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69200e-01,9.53684e-01,1.19574e-01,4.62000e-03
-4.27678e-04,-1.64591e-02,1.52179e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70215e-01,9.54666e-01,1.19833e-01,4.63000e-03
-4.34801e-04,-1.69169e-02,1.54670e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71231e-01,9.55648e-01,1.20092e-01,4.64000e-03
-4.41926e-04,-1.73748e-02,1.57160e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72247e-01,9.56630e-01,1.20351e-01,4.65000e-03
-4.49053e-04,-1.78329e-02,1.59650e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73262e-01,9.57612e-01,1.20610e-01,4.66000e-03
-4.56182e-04,-1.82912e-02,1.62140e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74278e-01,9.58594e-01,1.20868e-01,4.67000e-03
-4.63313e-04,-1.87497e-02,1.64630e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75293e-01,9.59576e-01,1.21127e-01,4.68000e-03
-4.70445e-04,-1.92083e-02,1.67120e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76309e-01,9.60558e-01,1.21386e-01,4.69000e-03
-4.77579e-04,-1.96670e-02,1.69610e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77325e-01,9.61540e-01,1.21645e-01,4.70000e-03
-4.84715e-04,-2.01260e-02,1.72099e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78340e-01,9.62522e-01,1.21904e-01,4.71000e-03
-4.91853e-04,-2.05851e-02,1.74589e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79356e-01,9.63504e-01,1.22163e-01,4.72000e-03
-4.98993e-04,-2.10443e-02,1.77078e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80371e-01,9.64486e-01,1.22421e-01,4.73000e-03
-5.06134e-04,-2.15037e-02,1.79567e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81387e-01,9.65468e-01,1.22680e-01,4.74000e-03
-5.13277e-04,-2.19633e-02,1.82056e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82402e-01,9.66450e-01,1.22939e-01,4.75000e-03
-5.23062e-04,-2.25901e-02,1.84725e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83418e-01,9.67432e-01,1.23198e-01,4.76000e-03
-5.32848e-04,-2.32170e-02,1.87394e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84434e-01,9.68414e-01,1.23457e-01,4.77000e-03
-5.42637e-04,-2.38441e-02,1.90063e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85449e-01,9.69396e-01,1.23716e-01,4.78000e-03
-5.52429e-04,-2.44713e-02,1.92731e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86465e-01,9.70378e-01,1.23974e-01,4.79000e-03
-5.62223e-04,-2.50987e-02,1.95399e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87480e-01,9.71360e-01,1.24233e-01,4.80000e-03
-5.72020e-04,-2.57263e-02,1.98066e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88496e-01,9.72342e-01,1.24492e-01,4.81000e-03
-5.81819e-04,-2.63540e-02,2.00733e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89512e-01,9.73324e-01,1.24751e-01,4.82000e-03
-5.91620e-04,-2.69819e-02,2.03400e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90527e-01,9.74306e-01,1.25010e-01,4.83000e-03
-6.01424e-04,-2.76099e-02,2.06066e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91543e-01,9.75288e-01,1.25268e-01,4.84000e-03
-6.11231e-04,-2.82381e-02,2.08732e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92558e-01,9.76270e-01,1.25527e-01,4.85000e-03
-6.21040e-04,-2.88665e-02,2.11397e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93574e-01,9.77252e-01,1.25786e-01,4.86000e-03
-6.30852e-04,-2.94950e-02,2.14062e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94590e-01,9.78234e-01,1.26045e-01,4.87000e-03
-6.40666e-04,-3.01237e-02,2.16727e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95605e-01,9.79216e-01,1.26304e-01,4.88000e-03
-6.50483e-04,-3.07525e-02,2.19391e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96621e-01,9.80198e-01,1.26563e-01,4.89000e-03
-6.60302e-04,-3.13815e-02,2.22055e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97636e-01,9.81180e-01,1.26821e-01,4.90000e-03
-6.70124e-04,-3.20107e-02,2.24719e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98652e-01,9.82162e-01,1.27080e-01,4.91000e-03
-6.79948e-04,-3.26400e-02,2.27382e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99667e-01,9.83144e-01,1.27339e-01,4.92000e-03
-6.89775e-04,-3.32695e-02,2.30044e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00683e-01,9.84126e-01,1.27598e-01,4.93000e-03
-6.99604e-04,-3.38991e-02,2.32707e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01699e-01,9.85108e-01,1.27857e-01,4.94000e-03
-7.09436e-04,-3.45289e-02,2.35368e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02714e-01,9.86090e-01,1.28115e-01,4.95000e-03
-7.19270e-04,-3.51589e-02,2.38030e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03730e-01,9.87072e-01,1.28374e-01,4.96000e-03
-7.29107e-04,-3.57890e-02,2.40691e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04745e-01,9.88054e-01,1.28633e-01,4.97000e-03
-7.38947e-04,-3.64193e-02,2.43351e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05761e-01,9.89036e-01,1.28892e-01,4.98000e-03
-7.48788e-04,-3.70497e-02,2.46012e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06777e-01,9.90018e-01,1.29151e-01,4.99000e-03
-7.58633e-04,-3.76803e-02,2.48671e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07792e-01,9.91000e-01,1.29410e-01,5.00000e-03
-7.72412e-04,-3.84737e-02,2.51295e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08808e-01,9.91982e-01,1.29668e-01,5.01000e-03
-7.86195e-04,-3.92672e-02,2.53917e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09823e-01,9.92964e-01,1.29927e-01,5.02000e-03
-7.99981e-04,-4.00608e-02,2.56539e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10839e-01,9.93946e-01,1.30186e-01,5.03000e-03
-8.13771e-04,-4.08546e-02,2.59161e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11854e-01,9.94928e-01,1.30445e-01,5.04000e-03
-8.27564e-04,-4.16484e-02,2.61782e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12870e-01,9.95910e-01,1.30704e-01,5.05000e-03
-8.41361e-04,-4.24425e-02,2.64402e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13886e-01,9.96892e-01,1.30962e-01,5.06000e-03
-8.55162e-04,-4.32367e-02,2.67021e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14901e-01,9.97874e-01,1.31221e-01,5.07000e-03
-8.68966e-04,-4.40310e-02,2.69640e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15917e-01,9.98856e-01,1.31480e-01,5.08000e-03
-8.82774e-04,-4.48254e-02,2.72259e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16932e-01,9.99838e-01,1.31739e-01,5.09000e-03
-8.96585e-04,-4.56200e-02,2.74877e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17948e-01,1.00082e+00,1.31998e-01,5.10000e-03
-9.10399e-04,-4.64147e-02,2.77494e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18964e-01,1.00180e+00,1.32257e-01,5.11000e-03
-9.24218e-04,-4.72096e-02,2.80110e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19979e-01,1.00278e+00,1.32515e-01,5.12000e-03
-9.38039e-04,-4.80045e-02,2.82726e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20995e-01,1.00377e+00,1.32774e-01,5.13000e-03
-9.51865e-04,-4.87997e-02,2.85342e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22010e-01,1.00475e+00,1.33033e-01,5.14000e-03
-9.65694e-04,-4.95950e-02,2.87956e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23026e-01,1.00573e+00,1.33292e-01,5.15000e-03
-9.79526e-04,-5.03903e-02,2.90570e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24041e-01,1.00671e+00,1.33551e-01,5.16000e-03
-9.93362e-04,-5.11859e-02,2.93184e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25057e-01,1.00769e+00,1.33809e-01,5.17000e-03
-1.00720e-03,-5.19816e-02,2.95797e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26073e-01,1.00868e+00,1.34068e-01,5.18000e-03
-1.02104e-03,-5.27773e-02,2.98409e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27088e-01,1.00966e+00,1.34327e-01,5.19000e-03
-1.03489e-03,-5.35733e-02,3.01020e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28104e-01,1.01064e+00,1.34586e-01,5.20000e-03
-1.04874e-03,-5.43693e-02,3.03631e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29119e-01,1.01162e+00,1.34845e-01,5.21000e-03
-1.06259e-03,-5.51655e-02,3.06242e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30135e-01,1.01260e+00,1.35104e-01,5.22000e-03
-1.07645e-03,-5.59619e-02,3.08852e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31151e-01,1.01359e+00,1.35362e-01,5.23000e-03
-1.09031e-03,-5.67583e-02,3.11461e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32166e-01,1.01457e+00,1.35621e-01,5.24000e-03
-1.10418e-03,-5.75550e-02,3.14069e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33182e-01,1.01555e+00,1.35880e-01,5.25000e-03
-1.12350e-03,-5.84820e-02,3.16428e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34197e-01,1.01653e+00,1.36139e-01,5.26000e-03
-1.14283e-03,-5.94092e-02,3.18786e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35213e-01,1.01751e+00,1.36398e-01,5.27000e-03
-1.16216e-03,-6.03364e-02,3.21144e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36228e-01,1.01850e+00,1.36656e-01,5.28000e-03
-1.18150e-03,-6.12637e-02,3.23500e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37244e-01,1.01948e+00,1.36915e-01,5.29000e-03
-1.20084e-03,-6.21912e-02,3.25856e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38260e-01,1.02046e+00,1.37174e-01,5.30000e-03
-1.22018e-03,-6.31187e-02,3.28212e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39275e-01,1.02144e+00,1.37433e-01,5.31000e-03
-1.23953e-03,-6.40462e-02,3.30566e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40291e-01,1.02242e+00,1.37692e-01,5.32000e-03
-1.25889e-03,-6.49739e-02,3.32920e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41306e-01,1.02341e+00,1.37951e-01,5.33000e-03
-1.27825e-03,-6.59017e-02,3.35273e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42322e-01,1.02439e+00,1.38209e-01,5.34000e-03
-1.29761e-03,-6.68296e-02,3.37625e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43338e-01,1.02537e+00,1.38468e-01,5.35000e-03
-1.31698e-03,-6.77575e-02,3.39977e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44353e-01,1.02635e+00,1.38727e-01,5.36000e-03
-1.33635e-03,-6.86855e-02,3.42327e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45369e-01,1.02733e+00,1.38986e-01,5.37000e-03
-1.35573e-03,-6.96137e-02,3.44677e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46384e-01,1.02832e+00,1.39245e-01,5.38000e-03
-1.37511e-03,-7.05419e-02,3.47027e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47400e-01,1.02930e+00,1.39503e-01,5.39000e-03
-1.39449e-03,-7.14702e-02,3.49375e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48415e-01,1.03028e+00,1.39762e-01,5.40000e-03
-1.41389e-03,-7.23987e-02,3.51723e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49431e-01,1.03126e+00,1.40021e-01,5.41000e-03
-1.43328e-03,-7.33271e-02,3.54070e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50447e-01,1.03224e+00,1.40280e-01,5.42000e-03
-1.45268e-03,-7.42557e-02,3.56417e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51462e-01,1.03323e+00,1.40539e-01,5.43000e-03
-1.47208e-03,-7.51844e-02,3.58763e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52478e-01,1.03421e+00,1.40798e-01,5.44000e-03
-1.49149e-03,-7.61131e-02,3.61108e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53493e-01,1.03519e+00,1.41056e-01,5.45000e-03
-1.51090e-03,-7.70420e-02,3.63452e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54509e-01,1.03617e+00,1.41315e-01,5.46000e-03
-1.53032e-03,-7.79709e-02,3.65795e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55525e-01,1.03715e+00,1.41574e-01,5.47000e-03
-1.54974e-03,-7.89000e-02,3.68138e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56540e-01,1.03814e+00,1.41833e-01,5.48000e-03
-1.56917e-03,-7.98292e-02,3.70480e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57556e-01,1.03912e+00,1.42092e-01,5.49000e-03
-1.58860e-03,-8.07583e-02,3.72822e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58571e-01,1.04010e+00,1.42350e-01,5.50000e-03
-1.61466e-03,-8.17540e-02,3.74743e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59587e-01,1.04108e+00,1.42609e-01,5.51000e-03
-1.64073e-03,-8.27496e-02,3.76664e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60602e-01,1.04206e+00,1.42868e-01,5.52000e-03
-1.66681e-03,-8.37453e-02,3.78585e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61618e-01,1.04305e+00,1.43127e-01,5.53000e-03
-1.69289e-03,-8.47411e-02,3.80504e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62634e-01,1.04403e+00,1.43386e-01,5.54000e-03
-1.71898e-03,-8.57368e-02,3.82423e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63649e-01,1.04501e+00,1.43645e-01,5.55000e-03
-1.74507e-03,-8.67326e-02,3.84341e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64665e-01,1.04599e+00,1.43903e-01,5.56000e-03
-1.77116e-03,-8.77283e-02,3.86259e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65680e-01,1.04697e+00,1.44162e-01,5.57000e-03
-1.79726e-03,-8.87242e-02,3.88176e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66696e-01,1.04796e+00,1.44421e-01,5.58000e-03
-1.82337e-03,-8.97201e-02,3.90092e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67712e-01,1.04894e+00,1.44680e-01,5.59000e-03
-1.84947e-03,-9.07159e-02,3.92007e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68727e-01,1.04992e+00,1.44939e-01,5.60000e-03
-1.87559e-03,-9.17118e-02,3.93921e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69743e-01,1.05090e+00,1.45197e-01,5.61000e-03
-1.90171e-03,-9.27078e-02,3.95835e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70758e-01,1.05188e+00,1.45456e-01,5.62000e-03
-1.92783e-03,-9.37037e-02,3.97748e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71774e-01,1.05287e+00,1.45715e-01,5.63000e-03
-1.95396e-03,-9.46998e-02,3.99661e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72790e-01,1.05385e+00,1.45974e-01,5.64000e-03
-1.98009e-03,-9.56958e-02,4.01572e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73805e-01,1.05483e+00,1.46233e-01,5.65000e-03
-2.00623e-03,-9.66919e-02,4.03483e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74821e-01,1.05581e+00,1.46492e-01,5.66000e-03
-2.03237e-03,-9.76880e-02,4.05394e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75836e-01,1.05679e+00,1.46750e-01,5.67000e-03
-2.05852e-03,-9.86841e-02,4.07303e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76852e-01,1.05778e+00,1.47009e-01,5.68000e-03
-2.08467e-03,-9.96802e-02,4.09212e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77867e-01,1.05876e+00,1.47268e-01,5.69000e-03
-2.11083e-03,-1.00676e-01,4.11120e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78883e-01,1.05974e+00,1.47527e-01,5.70000e-03
-2.13699e-03,-1.01673e-01,4.13028e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79899e-01,1.06072e+00,1.47786e-01,5.71000e-03
-2.16316e-03,-1.02669e-01,4.14934e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80914e-01,1.06170e+00,1.48044e-01,5.72000e-03
-2.18933e-03,-1.03665e-01,4.16840e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81930e-01,1.06269e+00,1.48303e-01,5.73000e-03
-2.21551e-03,-1.04661e-01,4.18745e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82945e-01,1.06367e+00,1.48562e-01,5.74000e-03
-2.24169e-03,-1.05658e-01,4.20650e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83961e-01,1.06465e+00,1.48821e-01,5.75000e-03
-2.27472e-03,-1.06627e-01,4.22037e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84976e-01,1.06563e+00,1.49080e-01,5.76000e-03
-2.30775e-03,-1.07596e-01,4.23423e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85992e-01,1.06661e+00,1.49339e-01,5.77000e-03
-2.34079e-03,-1.08564e-01,4.24809e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87008e-01,1.06760e+00,1.49597e-01,5.78000e-03
-2.37384e-03,-1.09533e-01,4.26194e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88023e-01,1.06858e+00,1.49856e-01,5.79000e-03
-2.40689e-03,-1.10502e-01,4.27579e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89039e-01,1.06956e+00,1.50115e-01,5.80000e-03
-2.43994e-03,-1.11471e-01,4.28963e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90054e-01,1.07054e+00,1.50374e-01,5.81000e-03
-2.47300e-03,-1.12439e-01,4.30347e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91070e-01,1.07152e+00,1.50633e-01,5.82000e-03
-2.50606e-03,-1.13408e-01,4.31729e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92086e-01,1.07251e+00,1.50891e-01,5.83000e-03
-2.53912e-03,-1.14377e-01,4.33112e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93101e-01,1.07349e+00,1.51150e-01,5.84000e-03
-2.57219e-03,-1.15345e-01,4.34493e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94117e-01,1.07447e+00,1.51409e-01,5.85000e-03
-2.60527e-03,-1.16314e-01,4.35875e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95132e-01,1.07545e+00,1.51668e-01,5.86000e-03
-2.63835e-03,-1.17282e-01,4.37255e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96148e-01,1.07643e+00,1.51927e-01,5.87000e-03
-2.67143e-03,-1.18251e-01,4.38635e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97163e-01,1.07742e+00,1.52186e-01,5.88000e-03
-2.70452e-03,-1.19219e-01,4.40015e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98179e-01,1.07840e+00,1.52444e-01,5.89000e-03
-2.73762e-03,-1.20187e-01,4.41393e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99195e-01,1.07938e+00,1.52703e-01,5.90000e-03
-2.77071e-03,-1.21156e-01,4.42772e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00210e-01,1.08036e+00,1.52962e-01,5.91000e-03
-2.80381e-03,-1.22124e-01,4.44149e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01226e-01,1.08134e+00,1.53221e-01,5.92000e-03
-2.83692e-03,-1.23092e-01,4.45526e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02242e-01,1.08233e+00,1.53480e-01,5.93000e-03
-2.87003e-03,-1.24060e-01,4.46903e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03257e-01,1.08331e+00,1.53739e-01,5.94000e-03
-2.90315e-03,-1.25029e-01,4.48278e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04273e-01,1.08429e+00,1.53997e-01,5.95000e-03
-2.93626e-03,-1.25997e-01,4.49654e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05288e-01,1.08527e+00,1.54256e-01,5.96000e-03
-2.96939e-03,-1.26965e-01,4.51028e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06304e-01,1.08625e+00,1.54515e-01,5.97000e-03
-3.00252e-03,-1.27933e-01,4.52402e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07319e-01,1.08724e+00,1.54774e-01,5.98000e-03
-3.03565e-03,-1.28901e-01,4.53776e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08335e-01,1.08822e+00,1.55033e-01,5.99000e-03
-3.06879e-03,-1.29869e-01,4.55149e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09351e-01,1.08920e+00,1.55291e-01,6.00000e-03
-3.10788e-03,-1.30694e-01,4.55987e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10366e-01,1.09018e+00,1.55550e-01,6.01000e-03
-3.14698e-03,-1.31519e-01,4.56825e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11382e-01,1.09116e+00,1.55809e-01,6.02000e-03
-3.18609e-03,-1.32344e-01,4.57663e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12397e-01,1.09215e+00,1.56068e-01,6.03000e-03
-3.22520e-03,-1.33169e-01,4.58500e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13413e-01,1.09313e+00,1.56327e-01,6.04000e-03
-3.26431e-03,-1.33994e-01,4.59337e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14428e-01,1.09411e+00,1.56586e-01,6.05000e-03
