p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.92051e-04,-1.13308e-02,1.12418e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54023e-01,9.38530e-01,1.17504e-01,4.54000e-03
-1.95692e-04,-1.16835e-02,1.14729e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55023e-01,9.39496e-01,1.17763e-01,4.55000e-03
-1.99333e-04,-1.20362e-02,1.17040e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56023e-01,9.40462e-01,1.18021e-01,4.56000e-03
-2.02974e-04,-1.23889e-02,1.19351e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57023e-01,9.41428e-01,1.18280e-01,4.57000e-03
-2.06614e-04,-1.27416e-02,1.21661e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58023e-01,9.42394e-01,1.18539e-01,4.58000e-03
-2.10255e-04,-1.30942e-02,1.23972e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59023e-01,9.43360e-01,1.18798e-01,4.59000e-03
-2.13895e-04,-1.34469e-02,1.26283e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60023e-01,9.44326e-01,1.19057e-01,4.60000e-03
-2.17536e-04,-1.37996e-02,1.28594e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61023e-01,9.45292e-01,1.19316e-01,4.61000e-03
-2.21177e-04,-1.41523e-02,1.30904e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62023e-01,9.46258e-01,1.19574e-01,4.62000e-03
-2.25365e-04,-1.45448e-02,1.33308e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63023e-01,9.47224e-01,1.19833e-01,4.63000e-03
-2.30101e-04,-1.49771e-02,1.35804e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64023e-01,9.48190e-01,1.20092e-01,4.64000e-03
-2.34837e-04,-1.54094e-02,1.38300e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65023e-01,9.49156e-01,1.20351e-01,4.65000e-03
-2.39573e-04,-1.58417e-02,1.40797e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66023e-01,9.50121e-01,1.20610e-01,4.66000e-03
-2.44309e-04,-1.62740e-02,1.43293e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67023e-01,9.51087e-01,1.20868e-01,4.67000e-03
-2.49046e-04,-1.67063e-02,1.45789e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68023e-01,9.52053e-01,1.21127e-01,4.68000e-03
-2.53781e-04,-1.71386e-02,1.48285e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69023e-01,9.53019e-01,1.21386e-01,4.69000e-03
-2.58518e-04,-1.75709e-02,1.50782e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70024e-01,9.53985e-01,1.21645e-01,4.70000e-03
-2.63253e-04,-1.80032e-02,1.53278e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71024e-01,9.54951e-01,1.21904e-01,4.71000e-03
-2.67990e-04,-1.84356e-02,1.55774e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72024e-01,9.55917e-01,1.22163e-01,4.72000e-03
-2.72726e-04,-1.88679e-02,1.58270e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73024e-01,9.56883e-01,1.22421e-01,4.73000e-03
-2.77462e-04,-1.93002e-02,1.60767e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74024e-01,9.57849e-01,1.22680e-01,4.74000e-03
-2.82198e-04,-1.97325e-02,1.63263e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75024e-01,9.58815e-01,1.22939e-01,4.75000e-03
-2.88366e-04,-2.02492e-02,1.65889e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76024e-01,9.59781e-01,1.23198e-01,4.76000e-03
-2.94533e-04,-2.07659e-02,1.68514e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77024e-01,9.60747e-01,1.23457e-01,4.77000e-03
-3.00702e-04,-2.12827e-02,1.71140e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78024e-01,9.61713e-01,1.23716e-01,4.78000e-03
-3.06870e-04,-2.17994e-02,1.73765e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79024e-01,9.62678e-01,1.23974e-01,4.79000e-03
-3.13037e-04,-2.23162e-02,1.76391e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80024e-01,9.63644e-01,1.24233e-01,4.80000e-03
-3.19206e-04,-2.28329e-02,1.79016e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81024e-01,9.64610e-01,1.24492e-01,4.81000e-03
-3.25373e-04,-2.33496e-02,1.81642e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82024e-01,9.65576e-01,1.24751e-01,4.82000e-03
-3.31541e-04,-2.38664e-02,1.84267e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83024e-01,9.66542e-01,1.25010e-01,4.83000e-03
-3.37709e-04,-2.43831e-02,1.86893e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84024e-01,9.67508e-01,1.25268e-01,4.84000e-03
-3.43877e-04,-2.48998e-02,1.89519e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85024e-01,9.68474e-01,1.25527e-01,4.85000e-03
-3.50045e-04,-2.54166e-02,1.92144e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86024e-01,9.69440e-01,1.25786e-01,4.86000e-03
-3.56213e-04,-2.59333e-02,1.94770e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87024e-01,9.70406e-01,1.26045e-01,4.87000e-03
-3.63292e-04,-2.64932e-02,1.97428e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88024e-01,9.71372e-01,1.26304e-01,4.88000e-03
-3.71282e-04,-2.70963e-02,2.00118e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89024e-01,9.72338e-01,1.26563e-01,4.89000e-03
-3.79272e-04,-2.76995e-02,2.02809e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90025e-01,9.73304e-01,1.26821e-01,4.90000e-03
-3.87262e-04,-2.83026e-02,2.05499e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91025e-01,9.74270e-01,1.27080e-01,4.91000e-03
-3.95252e-04,-2.89057e-02,2.08190e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92025e-01,9.75236e-01,1.27339e-01,4.92000e-03
-4.03241e-04,-2.95088e-02,2.10880e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93025e-01,9.76201e-01,1.27598e-01,4.93000e-03
-4.11231e-04,-3.01119e-02,2.13570e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94025e-01,9.77167e-01,1.27857e-01,4.94000e-03
-4.19221e-04,-3.07150e-02,2.16261e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95025e-01,9.78133e-01,1.28115e-01,4.95000e-03
-4.27211e-04,-3.13181e-02,2.18951e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96025e-01,9.79099e-01,1.28374e-01,4.96000e-03
-4.35201e-04,-3.19212e-02,2.21642e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97025e-01,9.80065e-01,1.28633e-01,4.97000e-03
-4.43191e-04,-3.25243e-02,2.24332e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98025e-01,9.81031e-01,1.28892e-01,4.98000e-03
-4.51180e-04,-3.31274e-02,2.27022e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99025e-01,9.81997e-01,1.29151e-01,4.99000e-03
-4.59170e-04,-3.37305e-02,2.29713e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00025e-01,9.82963e-01,1.29410e-01,5.00000e-03
-4.69406e-04,-3.44184e-02,2.32399e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01025e-01,9.83929e-01,1.29668e-01,5.01000e-03
-4.79641e-04,-3.51063e-02,2.35086e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02025e-01,9.84895e-01,1.29927e-01,5.02000e-03
-4.89876e-04,-3.57943e-02,2.37772e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03025e-01,9.85861e-01,1.30186e-01,5.03000e-03
-5.00111e-04,-3.64822e-02,2.40459e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04025e-01,9.86827e-01,1.30445e-01,5.04000e-03
-5.10347e-04,-3.71701e-02,2.43145e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05025e-01,9.87793e-01,1.30704e-01,5.05000e-03
-5.20582e-04,-3.78580e-02,2.45832e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06025e-01,9.88758e-01,1.30962e-01,5.06000e-03
-5.30818e-04,-3.85460e-02,2.48518e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07025e-01,9.89724e-01,1.31221e-01,5.07000e-03
-5.41052e-04,-3.92339e-02,2.51205e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08025e-01,9.90690e-01,1.31480e-01,5.08000e-03
-5.51288e-04,-3.99218e-02,2.53891e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09025e-01,9.91656e-01,1.31739e-01,5.09000e-03
-5.61523e-04,-4.06097e-02,2.56578e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10025e-01,9.92622e-01,1.31998e-01,5.10000e-03
-5.71759e-04,-4.12977e-02,2.59264e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11026e-01,9.93588e-01,1.32257e-01,5.11000e-03
-5.81994e-04,-4.19856e-02,2.61951e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12026e-01,9.94554e-01,1.32515e-01,5.12000e-03
-5.93565e-04,-4.27132e-02,2.64601e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13026e-01,9.95520e-01,1.32774e-01,5.13000e-03
-6.06473e-04,-4.34805e-02,2.67214e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14026e-01,9.96486e-01,1.33033e-01,5.14000e-03
-6.19380e-04,-4.42477e-02,2.69828e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15026e-01,9.97452e-01,1.33292e-01,5.15000e-03
-6.32288e-04,-4.50150e-02,2.72442e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16026e-01,9.98418e-01,1.33551e-01,5.16000e-03
-6.45195e-04,-4.57823e-02,2.75055e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17026e-01,9.99384e-01,1.33809e-01,5.17000e-03
-6.58103e-04,-4.65495e-02,2.77669e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18026e-01,1.00035e+00,1.34068e-01,5.18000e-03
-6.71010e-04,-4.73168e-02,2.80283e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19026e-01,1.00132e+00,1.34327e-01,5.19000e-03
-6.83918e-04,-4.80841e-02,2.82896e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20026e-01,1.00228e+00,1.34586e-01,5.20000e-03
-6.96826e-04,-4.88514e-02,2.85510e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21026e-01,1.00325e+00,1.34845e-01,5.21000e-03
-7.09734e-04,-4.96187e-02,2.88124e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22026e-01,1.00421e+00,1.35104e-01,5.22000e-03
-7.22640e-04,-5.03859e-02,2.90737e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23026e-01,1.00518e+00,1.35362e-01,5.23000e-03
-7.35548e-04,-5.11532e-02,2.93351e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24026e-01,1.00615e+00,1.35621e-01,5.24000e-03
-7.48456e-04,-5.19204e-02,2.95965e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25026e-01,1.00711e+00,1.35880e-01,5.25000e-03
-7.64428e-04,-5.27574e-02,2.98441e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26026e-01,1.00808e+00,1.36139e-01,5.26000e-03
-7.80398e-04,-5.35943e-02,3.00917e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27026e-01,1.00904e+00,1.36398e-01,5.27000e-03
-7.96370e-04,-5.44313e-02,3.03393e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28026e-01,1.01001e+00,1.36656e-01,5.28000e-03
-8.12342e-04,-5.52683e-02,3.05870e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29026e-01,1.01097e+00,1.36915e-01,5.29000e-03
-8.28314e-04,-5.61053e-02,3.08346e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30027e-01,1.01194e+00,1.37174e-01,5.30000e-03
-8.44285e-04,-5.69422e-02,3.10822e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31026e-01,1.01291e+00,1.37433e-01,5.31000e-03
-8.60256e-04,-5.77792e-02,3.13298e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32027e-01,1.01387e+00,1.37692e-01,5.32000e-03
-8.76228e-04,-5.86162e-02,3.15774e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33027e-01,1.01484e+00,1.37951e-01,5.33000e-03
-8.92200e-04,-5.94532e-02,3.18251e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34027e-01,1.01580e+00,1.38209e-01,5.34000e-03
-9.08172e-04,-6.02902e-02,3.20727e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35027e-01,1.01677e+00,1.38468e-01,5.35000e-03
-9.24142e-04,-6.11271e-02,3.23203e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36027e-01,1.01774e+00,1.38727e-01,5.36000e-03
-9.40114e-04,-6.19641e-02,3.25679e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37027e-01,1.01870e+00,1.38986e-01,5.37000e-03
-9.57776e-04,-6.28290e-02,3.28059e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38027e-01,1.01967e+00,1.39245e-01,5.38000e-03
-9.77127e-04,-6.37219e-02,3.30341e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39027e-01,1.02063e+00,1.39503e-01,5.39000e-03
-9.96477e-04,-6.46147e-02,3.32622e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40027e-01,1.02160e+00,1.39762e-01,5.40000e-03
-1.01583e-03,-6.55076e-02,3.34905e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41027e-01,1.02257e+00,1.40021e-01,5.41000e-03
-1.03518e-03,-6.64005e-02,3.37187e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42027e-01,1.02353e+00,1.40280e-01,5.42000e-03
-1.05453e-03,-6.72934e-02,3.39469e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43027e-01,1.02450e+00,1.40539e-01,5.43000e-03
-1.07388e-03,-6.81863e-02,3.41751e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44027e-01,1.02546e+00,1.40798e-01,5.44000e-03
-1.09323e-03,-6.90791e-02,3.44033e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45027e-01,1.02643e+00,1.41056e-01,5.45000e-03
-1.11258e-03,-6.99720e-02,3.46315e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46027e-01,1.02740e+00,1.41315e-01,5.46000e-03
-1.13193e-03,-7.08649e-02,3.48597e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47027e-01,1.02836e+00,1.41574e-01,5.47000e-03
-1.15129e-03,-7.17578e-02,3.50879e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48027e-01,1.02933e+00,1.41833e-01,5.48000e-03
-1.17064e-03,-7.26506e-02,3.53161e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49027e-01,1.03029e+00,1.42092e-01,5.49000e-03
-1.18999e-03,-7.35435e-02,3.55443e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50027e-01,1.03126e+00,1.42350e-01,5.50000e-03
-1.21292e-03,-7.44746e-02,3.57485e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51028e-01,1.03223e+00,1.42609e-01,5.51000e-03
-1.23585e-03,-7.54057e-02,3.59526e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52028e-01,1.03319e+00,1.42868e-01,5.52000e-03
-1.25878e-03,-7.63366e-02,3.61568e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53028e-01,1.03416e+00,1.43127e-01,5.53000e-03
-1.28171e-03,-7.72677e-02,3.63610e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54028e-01,1.03512e+00,1.43386e-01,5.54000e-03
-1.30464e-03,-7.81988e-02,3.65652e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55028e-01,1.03609e+00,1.43645e-01,5.55000e-03
-1.32757e-03,-7.91298e-02,3.67694e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56028e-01,1.03705e+00,1.43903e-01,5.56000e-03
-1.35050e-03,-8.00609e-02,3.69736e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57028e-01,1.03802e+00,1.44162e-01,5.57000e-03
-1.37343e-03,-8.09918e-02,3.71778e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58028e-01,1.03899e+00,1.44421e-01,5.58000e-03
-1.39636e-03,-8.19229e-02,3.73819e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59028e-01,1.03995e+00,1.44680e-01,5.59000e-03
-1.41929e-03,-8.28540e-02,3.75861e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60028e-01,1.04092e+00,1.44939e-01,5.60000e-03
-1.44222e-03,-8.37850e-02,3.77903e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61028e-01,1.04188e+00,1.45197e-01,5.61000e-03
-1.46514e-03,-8.47160e-02,3.79945e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62028e-01,1.04285e+00,1.45456e-01,5.62000e-03
-1.48989e-03,-8.56556e-02,3.81850e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63028e-01,1.04382e+00,1.45715e-01,5.63000e-03
-1.51646e-03,-8.66036e-02,3.83619e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64028e-01,1.04478e+00,1.45974e-01,5.64000e-03
-1.54302e-03,-8.75517e-02,3.85387e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65028e-01,1.04575e+00,1.46233e-01,5.65000e-03
-1.56959e-03,-8.84997e-02,3.87156e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66028e-01,1.04671e+00,1.46492e-01,5.66000e-03
-1.59615e-03,-8.94477e-02,3.88924e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67028e-01,1.04768e+00,1.46750e-01,5.67000e-03
-1.62272e-03,-9.03958e-02,3.90693e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68028e-01,1.04865e+00,1.47009e-01,5.68000e-03
-1.64928e-03,-9.13438e-02,3.92461e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69028e-01,1.04961e+00,1.47268e-01,5.69000e-03
-1.67585e-03,-9.22919e-02,3.94230e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70029e-01,1.05058e+00,1.47527e-01,5.70000e-03
-1.70241e-03,-9.32398e-02,3.95998e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71028e-01,1.05154e+00,1.47786e-01,5.71000e-03
-1.72898e-03,-9.41879e-02,3.97767e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72029e-01,1.05251e+00,1.48044e-01,5.72000e-03
-1.75555e-03,-9.51359e-02,3.99535e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73029e-01,1.05348e+00,1.48303e-01,5.73000e-03
-1.78211e-03,-9.60840e-02,4.01304e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74029e-01,1.05444e+00,1.48562e-01,5.74000e-03
-1.80867e-03,-9.70320e-02,4.03072e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75029e-01,1.05541e+00,1.48821e-01,5.75000e-03
-1.83877e-03,-9.79730e-02,4.04548e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76029e-01,1.05637e+00,1.49080e-01,5.76000e-03
-1.86887e-03,-9.89140e-02,4.06023e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77029e-01,1.05734e+00,1.49339e-01,5.77000e-03
-1.89897e-03,-9.98551e-02,4.07499e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78029e-01,1.05831e+00,1.49597e-01,5.78000e-03
-1.92907e-03,-1.00796e-01,4.08974e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79029e-01,1.05927e+00,1.49856e-01,5.79000e-03
-1.95917e-03,-1.01737e-01,4.10450e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80029e-01,1.06024e+00,1.50115e-01,5.80000e-03
-1.98927e-03,-1.02678e-01,4.11926e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81029e-01,1.06120e+00,1.50374e-01,5.81000e-03
-2.01937e-03,-1.03619e-01,4.13401e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82029e-01,1.06217e+00,1.50633e-01,5.82000e-03
-2.04947e-03,-1.04560e-01,4.14877e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83029e-01,1.06313e+00,1.50891e-01,5.83000e-03
-2.07957e-03,-1.05501e-01,4.16352e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84029e-01,1.06410e+00,1.51150e-01,5.84000e-03
-2.10966e-03,-1.06442e-01,4.17828e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85029e-01,1.06507e+00,1.51409e-01,5.85000e-03
-2.13976e-03,-1.07383e-01,4.19304e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86029e-01,1.06603e+00,1.51668e-01,5.86000e-03
-2.16986e-03,-1.08324e-01,4.20779e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87029e-01,1.06700e+00,1.51927e-01,5.87000e-03
-2.20160e-03,-1.09249e-01,4.22105e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88029e-01,1.06796e+00,1.52186e-01,5.88000e-03
-2.23498e-03,-1.10157e-01,4.23282e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89029e-01,1.06893e+00,1.52444e-01,5.89000e-03
-2.26836e-03,-1.11064e-01,4.24458e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90029e-01,1.06990e+00,1.52703e-01,5.90000e-03
-2.30174e-03,-1.11972e-01,4.25635e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91030e-01,1.07086e+00,1.52962e-01,5.91000e-03
-2.33511e-03,-1.12880e-01,4.26811e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92030e-01,1.07183e+00,1.53221e-01,5.92000e-03
-2.36849e-03,-1.13788e-01,4.27988e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93030e-01,1.07279e+00,1.53480e-01,5.93000e-03
-2.40187e-03,-1.14696e-01,4.29165e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94030e-01,1.07376e+00,1.53739e-01,5.94000e-03
-2.43525e-03,-1.15604e-01,4.30341e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95030e-01,1.07473e+00,1.53997e-01,5.95000e-03
-2.46863e-03,-1.16512e-01,4.31518e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96030e-01,1.07569e+00,1.54256e-01,5.96000e-03
-2.50200e-03,-1.17419e-01,4.32694e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97030e-01,1.07666e+00,1.54515e-01,5.97000e-03
-2.53538e-03,-1.18327e-01,4.33871e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98030e-01,1.07762e+00,1.54774e-01,5.98000e-03
-2.56876e-03,-1.19235e-01,4.35047e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99030e-01,1.07859e+00,1.55033e-01,5.99000e-03
-2.60214e-03,-1.20143e-01,4.36224e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00030e-01,1.07956e+00,1.55291e-01,6.00000e-03
-2.63841e-03,-1.20990e-01,4.37108e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01030e-01,1.08052e+00,1.55550e-01,6.01000e-03
-2.67468e-03,-1.21837e-01,4.37991e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02030e-01,1.08149e+00,1.55809e-01,6.02000e-03
-2.71095e-03,-1.22684e-01,4.38875e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03030e-01,1.08245e+00,1.56068e-01,6.03000e-03
-2.74722e-03,-1.23531e-01,4.39759e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04030e-01,1.08342e+00,1.56327e-01,6.04000e-03
