p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-2.62025e-04,-1.57513e-02,1.55696e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74024e-01,9.39926e-01,1.29410e-01,4.74000e-03
-2.68671e-04,-1.61276e-02,1.57375e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75024e-01,9.40926e-01,1.29410e-01,4.75000e-03
-2.75317e-04,-1.65039e-02,1.59055e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76024e-01,9.41926e-01,1.29410e-01,4.76000e-03
-2.81964e-04,-1.68802e-02,1.60734e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77024e-01,9.42926e-01,1.29410e-01,4.77000e-03
-2.88610e-04,-1.72565e-02,1.62413e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78024e-01,9.43926e-01,1.29410e-01,4.78000e-03
-2.95256e-04,-1.76329e-02,1.64092e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79024e-01,9.44926e-01,1.29410e-01,4.79000e-03
-3.01903e-04,-1.80092e-02,1.65772e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80024e-01,9.45926e-01,1.29410e-01,4.80000e-03
-3.08549e-04,-1.83855e-02,1.67451e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81024e-01,9.46926e-01,1.29410e-01,4.81000e-03
-3.15195e-04,-1.87618e-02,1.69130e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82024e-01,9.47926e-01,1.29410e-01,4.82000e-03
-3.21841e-04,-1.91381e-02,1.70810e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83024e-01,9.48926e-01,1.29410e-01,4.83000e-03
-3.28488e-04,-1.95145e-02,1.72489e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84024e-01,9.49926e-01,1.29410e-01,4.84000e-03
-3.35134e-04,-1.98908e-02,1.74168e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85024e-01,9.50926e-01,1.29410e-01,4.85000e-03
-3.41780e-04,-2.02671e-02,1.75847e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86024e-01,9.51926e-01,1.29410e-01,4.86000e-03
-3.48427e-04,-2.06434e-02,1.77527e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87024e-01,9.52926e-01,1.29410e-01,4.87000e-03
-3.55073e-04,-2.10197e-02,1.79206e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88024e-01,9.53926e-01,1.29410e-01,4.88000e-03
-3.61720e-04,-2.13960e-02,1.80885e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89024e-01,9.54926e-01,1.29410e-01,4.89000e-03
-3.68366e-04,-2.17724e-02,1.82565e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90025e-01,9.55926e-01,1.29410e-01,4.90000e-03
-3.75012e-04,-2.21487e-02,1.84244e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91025e-01,9.56926e-01,1.29410e-01,4.91000e-03
-3.81658e-04,-2.25250e-02,1.85923e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92025e-01,9.57926e-01,1.29410e-01,4.92000e-03
-3.89393e-04,-2.29839e-02,1.87244e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93025e-01,9.58926e-01,1.29410e-01,4.93000e-03
-3.97170e-04,-2.34461e-02,1.88550e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94025e-01,9.59926e-01,1.29410e-01,4.94000e-03
-4.04946e-04,-2.39082e-02,1.89857e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95025e-01,9.60926e-01,1.29410e-01,4.95000e-03
-4.12723e-04,-2.43703e-02,1.91164e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96025e-01,9.61926e-01,1.29410e-01,4.96000e-03
-4.20499e-04,-2.48325e-02,1.92470e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97025e-01,9.62926e-01,1.29410e-01,4.97000e-03
-4.28276e-04,-2.52946e-02,1.93777e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98025e-01,9.63926e-01,1.29410e-01,4.98000e-03
-4.36053e-04,-2.57568e-02,1.95084e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99025e-01,9.64926e-01,1.29410e-01,4.99000e-03
-4.43830e-04,-2.62189e-02,1.96390e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00025e-01,9.65926e-01,1.29410e-01,5.00000e-03
-4.51606e-04,-2.66810e-02,1.97697e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01025e-01,9.66926e-01,1.29410e-01,5.01000e-03
-4.59383e-04,-2.71432e-02,1.99004e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02025e-01,9.67926e-01,1.29410e-01,5.02000e-03
-4.67160e-04,-2.76053e-02,2.00310e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03025e-01,9.68926e-01,1.29410e-01,5.03000e-03
-4.74936e-04,-2.80675e-02,2.01617e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04025e-01,9.69926e-01,1.29410e-01,5.04000e-03
-4.82713e-04,-2.85296e-02,2.02924e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05025e-01,9.70926e-01,1.29410e-01,5.05000e-03
-4.90489e-04,-2.89917e-02,2.04230e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06025e-01,9.71926e-01,1.29410e-01,5.06000e-03
-4.98266e-04,-2.94539e-02,2.05537e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07025e-01,9.72926e-01,1.29410e-01,5.07000e-03
-5.06043e-04,-2.99160e-02,2.06844e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08025e-01,9.73926e-01,1.29410e-01,5.08000e-03
-5.13819e-04,-3.03781e-02,2.08150e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09025e-01,9.74926e-01,1.29410e-01,5.09000e-03
-5.21596e-04,-3.08403e-02,2.09457e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10026e-01,9.75926e-01,1.29410e-01,5.10000e-03
-5.29373e-04,-3.13024e-02,2.10764e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11026e-01,9.76926e-01,1.29410e-01,5.11000e-03
-5.37150e-04,-3.17646e-02,2.12071e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12026e-01,9.77926e-01,1.29410e-01,5.12000e-03
-5.44926e-04,-3.22267e-02,2.13377e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13026e-01,9.78926e-01,1.29410e-01,5.13000e-03
-5.52703e-04,-3.26888e-02,2.14684e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14026e-01,9.79926e-01,1.29410e-01,5.14000e-03
-5.60479e-04,-3.31510e-02,2.15990e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15026e-01,9.80926e-01,1.29410e-01,5.15000e-03
-5.68256e-04,-3.36131e-02,2.17297e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16026e-01,9.81926e-01,1.29410e-01,5.16000e-03
-5.76033e-04,-3.40753e-02,2.18604e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17026e-01,9.82926e-01,1.29410e-01,5.17000e-03
-5.85154e-04,-3.46030e-02,2.19460e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18026e-01,9.83926e-01,1.29410e-01,5.18000e-03
-5.94327e-04,-3.51332e-02,2.20298e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19026e-01,9.84926e-01,1.29410e-01,5.19000e-03
-6.03500e-04,-3.56634e-02,2.21136e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20026e-01,9.85926e-01,1.29410e-01,5.20000e-03
-6.12673e-04,-3.61937e-02,2.21975e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21026e-01,9.86926e-01,1.29410e-01,5.21000e-03
-6.21846e-04,-3.67239e-02,2.22813e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22026e-01,9.87926e-01,1.29410e-01,5.22000e-03
-6.31019e-04,-3.72542e-02,2.23651e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23026e-01,9.88926e-01,1.29410e-01,5.23000e-03
-6.40192e-04,-3.77844e-02,2.24490e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24026e-01,9.89926e-01,1.29410e-01,5.24000e-03
-6.49365e-04,-3.83146e-02,2.25328e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25026e-01,9.90926e-01,1.29410e-01,5.25000e-03
-6.58539e-04,-3.88449e-02,2.26166e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26026e-01,9.91926e-01,1.29410e-01,5.26000e-03
-6.67712e-04,-3.93751e-02,2.27005e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27026e-01,9.92926e-01,1.29410e-01,5.27000e-03
-6.76884e-04,-3.99053e-02,2.27843e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28026e-01,9.93926e-01,1.29410e-01,5.28000e-03
-6.86057e-04,-4.04356e-02,2.28682e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29026e-01,9.94926e-01,1.29410e-01,5.29000e-03
-6.95230e-04,-4.09658e-02,2.29520e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30026e-01,9.95926e-01,1.29410e-01,5.30000e-03
-7.04404e-04,-4.14961e-02,2.30358e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31027e-01,9.96926e-01,1.29410e-01,5.31000e-03
-7.13577e-04,-4.20263e-02,2.31197e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32027e-01,9.97926e-01,1.29410e-01,5.32000e-03
-7.22750e-04,-4.25565e-02,2.32035e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33027e-01,9.98926e-01,1.29410e-01,5.33000e-03
-7.31923e-04,-4.30867e-02,2.32873e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34027e-01,9.99926e-01,1.29410e-01,5.34000e-03
-7.41096e-04,-4.36170e-02,2.33712e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35027e-01,1.00093e+00,1.29410e-01,5.35000e-03
-7.50269e-04,-4.41472e-02,2.34550e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36027e-01,1.00193e+00,1.29410e-01,5.36000e-03
-7.59442e-04,-4.46774e-02,2.35388e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37027e-01,1.00293e+00,1.29410e-01,5.37000e-03
-7.68615e-04,-4.52077e-02,2.36227e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38027e-01,1.00393e+00,1.29410e-01,5.38000e-03
-7.77789e-04,-4.57380e-02,2.37065e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39027e-01,1.00493e+00,1.29410e-01,5.39000e-03
-7.86961e-04,-4.62682e-02,2.37903e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40027e-01,1.00593e+00,1.29410e-01,5.40000e-03
-7.96134e-04,-4.67984e-02,2.38742e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41027e-01,1.00693e+00,1.29410e-01,5.41000e-03
-8.05308e-04,-4.73287e-02,2.39580e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42027e-01,1.00793e+00,1.29410e-01,5.42000e-03
-8.16201e-04,-4.79055e-02,2.39950e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43027e-01,1.00893e+00,1.29410e-01,5.43000e-03
-8.27163e-04,-4.84841e-02,2.40302e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44027e-01,1.00993e+00,1.29410e-01,5.44000e-03
-8.38122e-04,-4.90627e-02,2.40655e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45027e-01,1.01093e+00,1.29410e-01,5.45000e-03
-8.49083e-04,-4.96413e-02,2.41007e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46027e-01,1.01193e+00,1.29410e-01,5.46000e-03
-8.60044e-04,-5.02199e-02,2.41359e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47027e-01,1.01293e+00,1.29410e-01,5.47000e-03
-8.71004e-04,-5.07985e-02,2.41711e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48027e-01,1.01393e+00,1.29410e-01,5.48000e-03
-8.81965e-04,-5.13771e-02,2.42063e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49028e-01,1.01493e+00,1.29410e-01,5.49000e-03
-8.92925e-04,-5.19557e-02,2.42415e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50027e-01,1.01593e+00,1.29410e-01,5.50000e-03
-9.03886e-04,-5.25343e-02,2.42767e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51028e-01,1.01693e+00,1.29410e-01,5.51000e-03
-9.14847e-04,-5.31130e-02,2.43119e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52028e-01,1.01793e+00,1.29410e-01,5.52000e-03
-9.25807e-04,-5.36916e-02,2.43471e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53028e-01,1.01893e+00,1.29410e-01,5.53000e-03
-9.36768e-04,-5.42702e-02,2.43824e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54028e-01,1.01993e+00,1.29410e-01,5.54000e-03
-9.47728e-04,-5.48488e-02,2.44176e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55028e-01,1.02093e+00,1.29410e-01,5.55000e-03
-9.58689e-04,-5.54274e-02,2.44528e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56028e-01,1.02193e+00,1.29410e-01,5.56000e-03
-9.69650e-04,-5.60060e-02,2.44880e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57028e-01,1.02293e+00,1.29410e-01,5.57000e-03
-9.80610e-04,-5.65846e-02,2.45232e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58028e-01,1.02393e+00,1.29410e-01,5.58000e-03
-9.91571e-04,-5.71632e-02,2.45584e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59028e-01,1.02493e+00,1.29410e-01,5.59000e-03
-1.00253e-03,-5.77418e-02,2.45936e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60028e-01,1.02593e+00,1.29410e-01,5.60000e-03
-1.01349e-03,-5.83204e-02,2.46288e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61028e-01,1.02693e+00,1.29410e-01,5.61000e-03
-1.02445e-03,-5.88991e-02,2.46640e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62028e-01,1.02793e+00,1.29410e-01,5.62000e-03
-1.03541e-03,-5.94776e-02,2.46992e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63028e-01,1.02893e+00,1.29410e-01,5.63000e-03
-1.04637e-03,-6.00563e-02,2.47345e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64028e-01,1.02993e+00,1.29410e-01,5.64000e-03
-1.05733e-03,-6.06349e-02,2.47697e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65028e-01,1.03093e+00,1.29410e-01,5.65000e-03
-1.06829e-03,-6.12135e-02,2.48049e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66028e-01,1.03193e+00,1.29410e-01,5.66000e-03
-1.07926e-03,-6.17921e-02,2.48401e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67028e-01,1.03293e+00,1.29410e-01,5.67000e-03
-1.09236e-03,-6.24003e-02,2.48326e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68028e-01,1.03393e+00,1.29410e-01,5.68000e-03
-1.10555e-03,-6.30096e-02,2.48235e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69028e-01,1.03493e+00,1.29410e-01,5.69000e-03
-1.11875e-03,-6.36190e-02,2.48143e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70029e-01,1.03593e+00,1.29410e-01,5.70000e-03
-1.13194e-03,-6.42283e-02,2.48052e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71029e-01,1.03693e+00,1.29410e-01,5.71000e-03
-1.14513e-03,-6.48377e-02,2.47960e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72029e-01,1.03793e+00,1.29410e-01,5.72000e-03
-1.15832e-03,-6.54470e-02,2.47869e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73029e-01,1.03893e+00,1.29410e-01,5.73000e-03
-1.17151e-03,-6.60563e-02,2.47778e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74029e-01,1.03993e+00,1.29410e-01,5.74000e-03
-1.18470e-03,-6.66657e-02,2.47686e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75029e-01,1.04093e+00,1.29410e-01,5.75000e-03
-1.19789e-03,-6.72750e-02,2.47595e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76029e-01,1.04193e+00,1.29410e-01,5.76000e-03
-1.21108e-03,-6.78844e-02,2.47504e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77029e-01,1.04293e+00,1.29410e-01,5.77000e-03
-1.22427e-03,-6.84937e-02,2.47412e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78029e-01,1.04393e+00,1.29410e-01,5.78000e-03
-1.23747e-03,-6.91030e-02,2.47321e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79029e-01,1.04493e+00,1.29410e-01,5.79000e-03
-1.25066e-03,-6.97124e-02,2.47229e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80029e-01,1.04593e+00,1.29410e-01,5.80000e-03
-1.26385e-03,-7.03217e-02,2.47138e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81029e-01,1.04693e+00,1.29410e-01,5.81000e-03
-1.27704e-03,-7.09311e-02,2.47047e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82029e-01,1.04793e+00,1.29410e-01,5.82000e-03
-1.29023e-03,-7.15404e-02,2.46955e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83029e-01,1.04893e+00,1.29410e-01,5.83000e-03
-1.30342e-03,-7.21497e-02,2.46864e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84029e-01,1.04993e+00,1.29410e-01,5.84000e-03
-1.31661e-03,-7.27591e-02,2.46773e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85029e-01,1.05093e+00,1.29410e-01,5.85000e-03
-1.32980e-03,-7.33684e-02,2.46681e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86029e-01,1.05193e+00,1.29410e-01,5.86000e-03
-1.34300e-03,-7.39778e-02,2.46590e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87029e-01,1.05293e+00,1.29410e-01,5.87000e-03
-1.35619e-03,-7.45871e-02,2.46498e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88029e-01,1.05393e+00,1.29410e-01,5.88000e-03
-1.36938e-03,-7.51964e-02,2.46407e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89029e-01,1.05493e+00,1.29410e-01,5.89000e-03
-1.38257e-03,-7.58058e-02,2.46316e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90030e-01,1.05593e+00,1.29410e-01,5.90000e-03
-1.39576e-03,-7.64151e-02,2.46224e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91030e-01,1.05693e+00,1.29410e-01,5.91000e-03
-1.40895e-03,-7.70244e-02,2.46133e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92030e-01,1.05793e+00,1.29410e-01,5.92000e-03
-1.42477e-03,-7.76511e-02,2.45689e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93030e-01,1.05893e+00,1.29410e-01,5.93000e-03
-1.44069e-03,-7.82784e-02,2.45232e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94030e-01,1.05993e+00,1.29410e-01,5.94000e-03
-1.45661e-03,-7.89058e-02,2.44775e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95030e-01,1.06093e+00,1.29410e-01,5.95000e-03
-1.47252e-03,-7.95331e-02,2.44318e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96030e-01,1.06193e+00,1.29410e-01,5.96000e-03
-1.48844e-03,-8.01605e-02,2.43860e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97030e-01,1.06293e+00,1.29410e-01,5.97000e-03
-1.50436e-03,-8.07878e-02,2.43403e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98030e-01,1.06393e+00,1.29410e-01,5.98000e-03
-1.52028e-03,-8.14151e-02,2.42946e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99030e-01,1.06493e+00,1.29410e-01,5.99000e-03
-1.53620e-03,-8.20425e-02,2.42488e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00030e-01,1.06593e+00,1.29410e-01,6.00000e-03
-1.55211e-03,-8.26698e-02,2.42031e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01030e-01,1.06693e+00,1.29410e-01,6.01000e-03
-1.56803e-03,-8.32971e-02,2.41574e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02030e-01,1.06793e+00,1.29410e-01,6.02000e-03
-1.58395e-03,-8.39245e-02,2.41117e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03030e-01,1.06893e+00,1.29410e-01,6.03000e-03
-1.59987e-03,-8.45518e-02,2.40659e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04030e-01,1.06993e+00,1.29410e-01,6.04000e-03
-1.61579e-03,-8.51792e-02,2.40202e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05030e-01,1.07093e+00,1.29410e-01,6.05000e-03
-1.63170e-03,-8.58065e-02,2.39745e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06030e-01,1.07193e+00,1.29410e-01,6.06000e-03
-1.64762e-03,-8.64338e-02,2.39288e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07030e-01,1.07293e+00,1.29410e-01,6.07000e-03
-1.66354e-03,-8.70612e-02,2.38830e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08030e-01,1.07393e+00,1.29410e-01,6.08000e-03
-1.67946e-03,-8.76885e-02,2.38373e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09030e-01,1.07493e+00,1.29410e-01,6.09000e-03
-1.69538e-03,-8.83159e-02,2.37916e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10031e-01,1.07593e+00,1.29410e-01,6.10000e-03
-1.71129e-03,-8.89432e-02,2.37459e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11031e-01,1.07693e+00,1.29410e-01,6.11000e-03
-1.72721e-03,-8.95705e-02,2.37001e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12031e-01,1.07793e+00,1.29410e-01,6.12000e-03
-1.74313e-03,-9.01979e-02,2.36544e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13031e-01,1.07893e+00,1.29410e-01,6.13000e-03
-1.75905e-03,-9.08252e-02,2.36087e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14031e-01,1.07993e+00,1.29410e-01,6.14000e-03
-1.77497e-03,-9.14526e-02,2.35630e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15031e-01,1.08093e+00,1.29410e-01,6.15000e-03
-1.79089e-03,-9.20799e-02,2.35172e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16031e-01,1.08193e+00,1.29410e-01,6.16000e-03
-1.80680e-03,-9.27072e-02,2.34715e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17031e-01,1.08293e+00,1.29410e-01,6.17000e-03
-1.82596e-03,-9.33456e-02,2.33988e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18031e-01,1.08393e+00,1.29410e-01,6.18000e-03
-1.84525e-03,-9.39843e-02,2.33251e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19031e-01,1.08493e+00,1.29410e-01,6.19000e-03
-1.86453e-03,-9.46231e-02,2.32513e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20031e-01,1.08593e+00,1.29410e-01,6.20000e-03
-1.88382e-03,-9.52618e-02,2.31776e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21031e-01,1.08693e+00,1.29410e-01,6.21000e-03
-1.90310e-03,-9.59006e-02,2.31038e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22031e-01,1.08793e+00,1.29410e-01,6.22000e-03
-1.92238e-03,-9.65393e-02,2.30301e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23031e-01,1.08893e+00,1.29410e-01,6.23000e-03
-1.94167e-03,-9.71781e-02,2.29563e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24031e-01,1.08993e+00,1.29410e-01,6.24000e-03
