p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-7.18644e-04,-1.27621e-02,1.26288e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63106e-01,9.47792e-01,1.18021e-01,4.56000e-03
-7.27107e-04,-1.32790e-02,1.28463e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64122e-01,9.48774e-01,1.18280e-01,4.57000e-03
-7.35572e-04,-1.37962e-02,1.30639e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65138e-01,9.49756e-01,1.18539e-01,4.58000e-03
-7.44038e-04,-1.43134e-02,1.32814e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66153e-01,9.50738e-01,1.18798e-01,4.59000e-03
-7.52504e-04,-1.48307e-02,1.34989e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67169e-01,9.51720e-01,1.19057e-01,4.60000e-03
-7.60971e-04,-1.53482e-02,1.37164e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68184e-01,9.52702e-01,1.19316e-01,4.61000e-03
-7.69440e-04,-1.58658e-02,1.39339e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69200e-01,9.53684e-01,1.19574e-01,4.62000e-03
-7.77909e-04,-1.63835e-02,1.41513e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70215e-01,9.54666e-01,1.19833e-01,4.63000e-03
-7.86380e-04,-1.69014e-02,1.43688e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71231e-01,9.55648e-01,1.20092e-01,4.64000e-03
-7.94851e-04,-1.74193e-02,1.45863e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72247e-01,9.56630e-01,1.20351e-01,4.65000e-03
-8.03324e-04,-1.79374e-02,1.48037e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73262e-01,9.57612e-01,1.20610e-01,4.66000e-03
-8.11797e-04,-1.84556e-02,1.50211e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74278e-01,9.58594e-01,1.20868e-01,4.67000e-03
-8.20272e-04,-1.89740e-02,1.52386e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75293e-01,9.59576e-01,1.21127e-01,4.68000e-03
-8.28747e-04,-1.94924e-02,1.54560e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76309e-01,9.60558e-01,1.21386e-01,4.69000e-03
-8.37224e-04,-2.00110e-02,1.56734e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77325e-01,9.61540e-01,1.21645e-01,4.70000e-03
-8.45701e-04,-2.05297e-02,1.58907e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78340e-01,9.62522e-01,1.21904e-01,4.71000e-03
-8.54180e-04,-2.10486e-02,1.61081e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79356e-01,9.63504e-01,1.22163e-01,4.72000e-03
-8.62659e-04,-2.15675e-02,1.63255e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80371e-01,9.64486e-01,1.22421e-01,4.73000e-03
-8.71140e-04,-2.20866e-02,1.65428e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81387e-01,9.65468e-01,1.22680e-01,4.74000e-03
-8.79621e-04,-2.26058e-02,1.67602e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82402e-01,9.66450e-01,1.22939e-01,4.75000e-03
-8.88104e-04,-2.31252e-02,1.69775e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83418e-01,9.67432e-01,1.23198e-01,4.76000e-03
-8.96587e-04,-2.36446e-02,1.71948e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84434e-01,9.68414e-01,1.23457e-01,4.77000e-03
-9.05072e-04,-2.41642e-02,1.74122e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85449e-01,9.69396e-01,1.23716e-01,4.78000e-03
-9.13557e-04,-2.46839e-02,1.76295e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86465e-01,9.70378e-01,1.23974e-01,4.79000e-03
-9.22044e-04,-2.52037e-02,1.78467e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87480e-01,9.71360e-01,1.24233e-01,4.80000e-03
-9.30532e-04,-2.57237e-02,1.80640e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88496e-01,9.72342e-01,1.24492e-01,4.81000e-03
-9.39020e-04,-2.62437e-02,1.82813e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89512e-01,9.73324e-01,1.24751e-01,4.82000e-03
-9.47509e-04,-2.67639e-02,1.84985e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90527e-01,9.74306e-01,1.25010e-01,4.83000e-03
-9.56000e-04,-2.72842e-02,1.87158e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91543e-01,9.75288e-01,1.25268e-01,4.84000e-03
-9.64492e-04,-2.78047e-02,1.89330e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92558e-01,9.76270e-01,1.25527e-01,4.85000e-03
-9.72984e-04,-2.83253e-02,1.91503e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93574e-01,9.77252e-01,1.25786e-01,4.86000e-03
-9.81478e-04,-2.88460e-02,1.93675e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94590e-01,9.78234e-01,1.26045e-01,4.87000e-03
-9.89972e-04,-2.93668e-02,1.95847e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95605e-01,9.79216e-01,1.26304e-01,4.88000e-03
-9.98468e-04,-2.98877e-02,1.98019e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96621e-01,9.80198e-01,1.26563e-01,4.89000e-03
-1.00696e-03,-3.04088e-02,2.00190e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97636e-01,9.81180e-01,1.26821e-01,4.90000e-03
-1.01546e-03,-3.09300e-02,2.02362e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98652e-01,9.82162e-01,1.27080e-01,4.91000e-03
-1.02396e-03,-3.14513e-02,2.04534e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99667e-01,9.83144e-01,1.27339e-01,4.92000e-03
-1.03246e-03,-3.19727e-02,2.06705e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00683e-01,9.84126e-01,1.27598e-01,4.93000e-03
-1.04096e-03,-3.24943e-02,2.08877e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01699e-01,9.85108e-01,1.27857e-01,4.94000e-03
-1.04946e-03,-3.30160e-02,2.11048e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02714e-01,9.86090e-01,1.28115e-01,4.95000e-03
-1.05796e-03,-3.35378e-02,2.13219e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03730e-01,9.87072e-01,1.28374e-01,4.96000e-03
-1.06647e-03,-3.40597e-02,2.15390e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04745e-01,9.88054e-01,1.28633e-01,4.97000e-03
-1.07497e-03,-3.45818e-02,2.17561e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05761e-01,9.89036e-01,1.28892e-01,4.98000e-03
-1.08348e-03,-3.51039e-02,2.19732e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06777e-01,9.90018e-01,1.29151e-01,4.99000e-03
-1.09199e-03,-3.56262e-02,2.21903e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07792e-01,9.91000e-01,1.29410e-01,5.00000e-03
-1.10369e-03,-3.64081e-02,2.24420e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08808e-01,9.91982e-01,1.29668e-01,5.01000e-03
-1.11540e-03,-3.71901e-02,2.26938e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09823e-01,9.92964e-01,1.29927e-01,5.02000e-03
-1.12712e-03,-3.79721e-02,2.29455e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10839e-01,9.93946e-01,1.30186e-01,5.03000e-03
-1.13883e-03,-3.87543e-02,2.31972e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11854e-01,9.94928e-01,1.30445e-01,5.04000e-03
-1.15055e-03,-3.95366e-02,2.34488e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12870e-01,9.95910e-01,1.30704e-01,5.05000e-03
-1.16228e-03,-4.03189e-02,2.37005e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13886e-01,9.96892e-01,1.30962e-01,5.06000e-03
-1.17401e-03,-4.11014e-02,2.39521e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14901e-01,9.97874e-01,1.31221e-01,5.07000e-03
-1.18574e-03,-4.18840e-02,2.42036e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15917e-01,9.98856e-01,1.31480e-01,5.08000e-03
-1.19748e-03,-4.26666e-02,2.44552e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16932e-01,9.99838e-01,1.31739e-01,5.09000e-03
-1.20922e-03,-4.34495e-02,2.47067e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17948e-01,1.00082e+00,1.31998e-01,5.10000e-03
-1.22097e-03,-4.42323e-02,2.49582e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18964e-01,1.00180e+00,1.32257e-01,5.11000e-03
-1.23272e-03,-4.50153e-02,2.52097e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19979e-01,1.00278e+00,1.32515e-01,5.12000e-03
-1.24447e-03,-4.57983e-02,2.54612e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20995e-01,1.00377e+00,1.32774e-01,5.13000e-03
-1.25623e-03,-4.65815e-02,2.57126e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22010e-01,1.00475e+00,1.33033e-01,5.14000e-03
-1.26799e-03,-4.73648e-02,2.59640e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23026e-01,1.00573e+00,1.33292e-01,5.15000e-03
-1.27976e-03,-4.81482e-02,2.62153e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24041e-01,1.00671e+00,1.33551e-01,5.16000e-03
-1.29153e-03,-4.89317e-02,2.64667e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25057e-01,1.00769e+00,1.33809e-01,5.17000e-03
-1.30330e-03,-4.97153e-02,2.67180e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26073e-01,1.00868e+00,1.34068e-01,5.18000e-03
-1.31508e-03,-5.04989e-02,2.69693e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27088e-01,1.00966e+00,1.34327e-01,5.19000e-03
-1.32686e-03,-5.12827e-02,2.72206e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28104e-01,1.01064e+00,1.34586e-01,5.20000e-03
-1.33865e-03,-5.20665e-02,2.74718e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29119e-01,1.01162e+00,1.34845e-01,5.21000e-03
-1.35044e-03,-5.28505e-02,2.77230e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30135e-01,1.01260e+00,1.35104e-01,5.22000e-03
-1.36223e-03,-5.36347e-02,2.79742e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31151e-01,1.01359e+00,1.35362e-01,5.23000e-03
-1.37403e-03,-5.44188e-02,2.82253e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32166e-01,1.01457e+00,1.35621e-01,5.24000e-03
-1.38583e-03,-5.52031e-02,2.84765e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33182e-01,1.01555e+00,1.35880e-01,5.25000e-03
-1.39763e-03,-5.59874e-02,2.87276e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34197e-01,1.01653e+00,1.36139e-01,5.26000e-03
-1.40944e-03,-5.67720e-02,2.89787e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35213e-01,1.01751e+00,1.36398e-01,5.27000e-03
-1.42126e-03,-5.75566e-02,2.92297e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36228e-01,1.01850e+00,1.36656e-01,5.28000e-03
-1.43308e-03,-5.83412e-02,2.94807e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37244e-01,1.01948e+00,1.36915e-01,5.29000e-03
-1.44490e-03,-5.91260e-02,2.97317e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38260e-01,1.02046e+00,1.37174e-01,5.30000e-03
-1.45672e-03,-5.99110e-02,2.99827e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39275e-01,1.02144e+00,1.37433e-01,5.31000e-03
-1.46855e-03,-6.06959e-02,3.02337e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40291e-01,1.02242e+00,1.37692e-01,5.32000e-03
-1.48039e-03,-6.14810e-02,3.04846e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41306e-01,1.02341e+00,1.37951e-01,5.33000e-03
-1.49222e-03,-6.22662e-02,3.07355e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42322e-01,1.02439e+00,1.38209e-01,5.34000e-03
-1.50406e-03,-6.30515e-02,3.09863e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43338e-01,1.02537e+00,1.38468e-01,5.35000e-03
-1.51591e-03,-6.38369e-02,3.12372e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44353e-01,1.02635e+00,1.38727e-01,5.36000e-03
-1.52776e-03,-6.46224e-02,3.14880e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45369e-01,1.02733e+00,1.38986e-01,5.37000e-03
-1.53961e-03,-6.54080e-02,3.17388e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46384e-01,1.02832e+00,1.39245e-01,5.38000e-03
-1.55147e-03,-6.61936e-02,3.19895e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47400e-01,1.02930e+00,1.39503e-01,5.39000e-03
-1.56333e-03,-6.69795e-02,3.22403e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48415e-01,1.03028e+00,1.39762e-01,5.40000e-03
-1.57520e-03,-6.77654e-02,3.24910e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49431e-01,1.03126e+00,1.40021e-01,5.41000e-03
-1.58707e-03,-6.85513e-02,3.27417e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50447e-01,1.03224e+00,1.40280e-01,5.42000e-03
-1.59894e-03,-6.93375e-02,3.29923e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51462e-01,1.03323e+00,1.40539e-01,5.43000e-03
-1.61082e-03,-7.01237e-02,3.32430e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52478e-01,1.03421e+00,1.40798e-01,5.44000e-03
-1.62270e-03,-7.09099e-02,3.34936e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53493e-01,1.03519e+00,1.41056e-01,5.45000e-03
-1.63458e-03,-7.16964e-02,3.37441e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54509e-01,1.03617e+00,1.41315e-01,5.46000e-03
-1.64647e-03,-7.24828e-02,3.39947e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55525e-01,1.03715e+00,1.41574e-01,5.47000e-03
-1.65837e-03,-7.32694e-02,3.42452e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56540e-01,1.03814e+00,1.41833e-01,5.48000e-03
-1.67026e-03,-7.40562e-02,3.44957e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57556e-01,1.03912e+00,1.42092e-01,5.49000e-03
-1.68216e-03,-7.48429e-02,3.47462e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58571e-01,1.04010e+00,1.42350e-01,5.50000e-03
-1.70731e-03,-7.57424e-02,3.49798e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59587e-01,1.04108e+00,1.42609e-01,5.51000e-03
-1.73247e-03,-7.66417e-02,3.52134e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60602e-01,1.04206e+00,1.42868e-01,5.52000e-03
-1.75764e-03,-7.75412e-02,3.54469e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61618e-01,1.04305e+00,1.43127e-01,5.53000e-03
-1.78281e-03,-7.84407e-02,3.56804e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62634e-01,1.04403e+00,1.43386e-01,5.54000e-03
-1.80799e-03,-7.93401e-02,3.59138e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63649e-01,1.04501e+00,1.43645e-01,5.55000e-03
-1.83318e-03,-8.02396e-02,3.61473e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64665e-01,1.04599e+00,1.43903e-01,5.56000e-03
-1.85838e-03,-8.11391e-02,3.63806e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65680e-01,1.04697e+00,1.44162e-01,5.57000e-03
-1.88359e-03,-8.20387e-02,3.66140e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66696e-01,1.04796e+00,1.44421e-01,5.58000e-03
-1.90881e-03,-8.29383e-02,3.68473e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67712e-01,1.04894e+00,1.44680e-01,5.59000e-03
-1.93403e-03,-8.38378e-02,3.70806e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68727e-01,1.04992e+00,1.44939e-01,5.60000e-03
-1.95927e-03,-8.47374e-02,3.73138e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69743e-01,1.05090e+00,1.45197e-01,5.61000e-03
-1.98451e-03,-8.56371e-02,3.75470e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70758e-01,1.05188e+00,1.45456e-01,5.62000e-03
-2.00976e-03,-8.65367e-02,3.77801e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71774e-01,1.05287e+00,1.45715e-01,5.63000e-03
-2.03502e-03,-8.74364e-02,3.80133e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72790e-01,1.05385e+00,1.45974e-01,5.64000e-03
-2.06029e-03,-8.83360e-02,3.82464e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73805e-01,1.05483e+00,1.46233e-01,5.65000e-03
-2.08557e-03,-8.92358e-02,3.84794e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74821e-01,1.05581e+00,1.46492e-01,5.66000e-03
-2.11086e-03,-9.01355e-02,3.87124e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75836e-01,1.05679e+00,1.46750e-01,5.67000e-03
-2.13615e-03,-9.10353e-02,3.89454e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76852e-01,1.05778e+00,1.47009e-01,5.68000e-03
-2.16146e-03,-9.19351e-02,3.91784e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77867e-01,1.05876e+00,1.47268e-01,5.69000e-03
-2.18677e-03,-9.28348e-02,3.94113e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78883e-01,1.05974e+00,1.47527e-01,5.70000e-03
-2.21209e-03,-9.37347e-02,3.96441e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79899e-01,1.06072e+00,1.47786e-01,5.71000e-03
-2.23742e-03,-9.46345e-02,3.98770e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80914e-01,1.06170e+00,1.48044e-01,5.72000e-03
-2.26275e-03,-9.55344e-02,4.01097e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81930e-01,1.06269e+00,1.48303e-01,5.73000e-03
-2.28810e-03,-9.64343e-02,4.03425e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82945e-01,1.06367e+00,1.48562e-01,5.74000e-03
-2.31346e-03,-9.73342e-02,4.05752e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83961e-01,1.06465e+00,1.48821e-01,5.75000e-03
-2.33882e-03,-9.82341e-02,4.08079e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84976e-01,1.06563e+00,1.49080e-01,5.76000e-03
-2.36419e-03,-9.91341e-02,4.10405e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85992e-01,1.06661e+00,1.49339e-01,5.77000e-03
-2.38957e-03,-1.00034e-01,4.12732e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87008e-01,1.06760e+00,1.49597e-01,5.78000e-03
-2.41496e-03,-1.00934e-01,4.15057e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88023e-01,1.06858e+00,1.49856e-01,5.79000e-03
-2.44036e-03,-1.01834e-01,4.17383e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89039e-01,1.06956e+00,1.50115e-01,5.80000e-03
-2.46577e-03,-1.02734e-01,4.19708e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90054e-01,1.07054e+00,1.50374e-01,5.81000e-03
-2.49118e-03,-1.03634e-01,4.22032e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91070e-01,1.07152e+00,1.50633e-01,5.82000e-03
-2.51660e-03,-1.04534e-01,4.24356e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92086e-01,1.07251e+00,1.50891e-01,5.83000e-03
-2.54204e-03,-1.05434e-01,4.26680e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93101e-01,1.07349e+00,1.51150e-01,5.84000e-03
-2.56748e-03,-1.06334e-01,4.29004e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94117e-01,1.07447e+00,1.51409e-01,5.85000e-03
-2.59293e-03,-1.07235e-01,4.31327e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95132e-01,1.07545e+00,1.51668e-01,5.86000e-03
-2.61839e-03,-1.08135e-01,4.33650e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96148e-01,1.07643e+00,1.51927e-01,5.87000e-03
-2.64385e-03,-1.09035e-01,4.35972e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97163e-01,1.07742e+00,1.52186e-01,5.88000e-03
-2.66933e-03,-1.09935e-01,4.38294e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98179e-01,1.07840e+00,1.52444e-01,5.89000e-03
-2.69482e-03,-1.10835e-01,4.40616e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99195e-01,1.07938e+00,1.52703e-01,5.90000e-03
-2.72031e-03,-1.11736e-01,4.42937e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00210e-01,1.08036e+00,1.52962e-01,5.91000e-03
-2.74581e-03,-1.12636e-01,4.45258e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01226e-01,1.08134e+00,1.53221e-01,5.92000e-03
-2.77132e-03,-1.13536e-01,4.47579e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02242e-01,1.08233e+00,1.53480e-01,5.93000e-03
-2.79684e-03,-1.14437e-01,4.49899e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03257e-01,1.08331e+00,1.53739e-01,5.94000e-03
-2.82237e-03,-1.15337e-01,4.52219e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04273e-01,1.08429e+00,1.53997e-01,5.95000e-03
-2.84790e-03,-1.16237e-01,4.54538e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05288e-01,1.08527e+00,1.54256e-01,5.96000e-03
-2.87345e-03,-1.17138e-01,4.56857e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06304e-01,1.08625e+00,1.54515e-01,5.97000e-03
-2.89900e-03,-1.18038e-01,4.59176e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07319e-01,1.08724e+00,1.54774e-01,5.98000e-03
-2.92456e-03,-1.18938e-01,4.61495e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08335e-01,1.08822e+00,1.55033e-01,5.99000e-03
-2.95013e-03,-1.19839e-01,4.63813e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09351e-01,1.08920e+00,1.55291e-01,6.00000e-03
-2.99055e-03,-1.20496e-01,4.65530e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10366e-01,1.09018e+00,1.55550e-01,6.01000e-03
-3.03099e-03,-1.21153e-01,4.67246e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11382e-01,1.09116e+00,1.55809e-01,6.02000e-03
-3.07144e-03,-1.21811e-01,4.68963e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12397e-01,1.09215e+00,1.56068e-01,6.03000e-03
-3.11191e-03,-1.22468e-01,4.70678e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13413e-01,1.09313e+00,1.56327e-01,6.04000e-03
-3.15239e-03,-1.23124e-01,4.72394e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14428e-01,1.09411e+00,1.56586e-01,6.05000e-03
-3.19289e-03,-1.23781e-01,4.74108e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15444e-01,1.09509e+00,1.56844e-01,6.06000e-03
