p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.24652e-02,-9.02007e-02,4.34580e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.58038e-01,1.23217e+00,1.96185e-01,7.58000e-03
-1.25429e-02,-8.80251e-02,4.31630e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.59038e-01,1.23314e+00,1.96444e-01,7.59000e-03
-1.26207e-02,-8.58494e-02,4.28680e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.60038e-01,1.23410e+00,1.96702e-01,7.60000e-03
-1.26984e-02,-8.36738e-02,4.25730e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.61038e-01,1.23507e+00,1.96961e-01,7.61000e-03
-1.27762e-02,-8.14982e-02,4.22779e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.62038e-01,1.23604e+00,1.97220e-01,7.62000e-03
-1.28539e-02,-7.93226e-02,4.19829e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.63038e-01,1.23700e+00,1.97479e-01,7.63000e-03
-1.29316e-02,-7.71470e-02,4.16879e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.64038e-01,1.23797e+00,1.97738e-01,7.64000e-03
-1.30094e-02,-7.49714e-02,4.13929e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.65038e-01,1.23893e+00,1.97997e-01,7.65000e-03
-1.30871e-02,-7.27958e-02,4.10979e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.66038e-01,1.23990e+00,1.98255e-01,7.66000e-03
-1.31648e-02,-7.06202e-02,4.08029e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.67038e-01,1.24087e+00,1.98514e-01,7.67000e-03
-1.32426e-02,-6.84446e-02,4.05079e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.68038e-01,1.24183e+00,1.98773e-01,7.68000e-03
-1.33203e-02,-6.62691e-02,4.02129e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.69038e-01,1.24280e+00,1.99032e-01,7.69000e-03
-1.33980e-02,-6.40935e-02,3.99179e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.70038e-01,1.24376e+00,1.99291e-01,7.70000e-03
-1.34758e-02,-6.19179e-02,3.96228e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.71039e-01,1.24473e+00,1.99549e-01,7.71000e-03
-1.35535e-02,-5.97423e-02,3.93278e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.72039e-01,1.24569e+00,1.99808e-01,7.72000e-03
-1.36313e-02,-5.75667e-02,3.90328e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.73039e-01,1.24666e+00,2.00067e-01,7.73000e-03
-1.37090e-02,-5.53911e-02,3.87378e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.74039e-01,1.24763e+00,2.00326e-01,7.74000e-03
-1.37867e-02,-5.32155e-02,3.84428e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.75039e-01,1.24859e+00,2.00585e-01,7.75000e-03
-1.38645e-02,-5.10399e-02,3.81478e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.76039e-01,1.24956e+00,2.00844e-01,7.76000e-03
-1.39422e-02,-4.88643e-02,3.78528e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.77039e-01,1.25052e+00,2.01102e-01,7.77000e-03
-1.40199e-02,-4.66887e-02,3.75578e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.78039e-01,1.25149e+00,2.01361e-01,7.78000e-03
-1.40977e-02,-4.45130e-02,3.72627e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.79039e-01,1.25246e+00,2.01620e-01,7.79000e-03
-1.41754e-02,-4.23374e-02,3.69677e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.80039e-01,1.25342e+00,2.01879e-01,7.80000e-03
-1.42531e-02,-4.01618e-02,3.66727e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.81039e-01,1.25439e+00,2.02138e-01,7.81000e-03
-1.43309e-02,-3.79862e-02,3.63777e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.82039e-01,1.25535e+00,2.02396e-01,7.82000e-03
-1.44086e-02,-3.58106e-02,3.60827e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.83039e-01,1.25632e+00,2.02655e-01,7.83000e-03
-1.44864e-02,-3.36350e-02,3.57877e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.84039e-01,1.25729e+00,2.02914e-01,7.84000e-03
-1.45641e-02,-3.14594e-02,3.54927e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.85039e-01,1.25825e+00,2.03173e-01,7.85000e-03
-1.46418e-02,-2.92838e-02,3.51976e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.86039e-01,1.25922e+00,2.03432e-01,7.86000e-03
-1.47196e-02,-2.71082e-02,3.49027e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.87039e-01,1.26018e+00,2.03691e-01,7.87000e-03
-1.47973e-02,-2.49326e-02,3.46076e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.88039e-01,1.26115e+00,2.03949e-01,7.88000e-03
-1.48750e-02,-2.27570e-02,3.43126e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.89039e-01,1.26212e+00,2.04208e-01,7.89000e-03
-1.49528e-02,-2.05814e-02,3.40176e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.90040e-01,1.26308e+00,2.04467e-01,7.90000e-03
-1.50305e-02,-1.84059e-02,3.37226e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.91039e-01,1.26405e+00,2.04726e-01,7.91000e-03
-1.51082e-02,-1.62303e-02,3.34276e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.92040e-01,1.26501e+00,2.04985e-01,7.92000e-03
-1.51860e-02,-1.40547e-02,3.31326e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.93040e-01,1.26598e+00,2.05243e-01,7.93000e-03
-1.52637e-02,-1.18791e-02,3.28376e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.94040e-01,1.26695e+00,2.05502e-01,7.94000e-03
-1.53415e-02,-9.70346e-03,3.25425e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.95040e-01,1.26791e+00,2.05761e-01,7.95000e-03
-1.54192e-02,-7.52788e-03,3.22476e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.96040e-01,1.26888e+00,2.06020e-01,7.96000e-03
-1.54969e-02,-5.35228e-03,3.19525e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.97040e-01,1.26984e+00,2.06279e-01,7.97000e-03
-1.55747e-02,-3.17668e-03,3.16575e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.98040e-01,1.27081e+00,2.06538e-01,7.98000e-03
-1.56524e-02,-1.00097e-03,3.13625e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.99040e-01,1.27177e+00,2.06796e-01,7.99000e-03
-1.57301e-02,1.17460e-03,3.10675e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.00040e-01,1.27274e+00,2.07055e-01,8.00000e-03
-1.57402e-02,4.73637e-03,3.07137e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.01040e-01,1.27371e+00,2.07314e-01,8.01000e-03
-1.57503e-02,8.29814e-03,3.03598e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.02040e-01,1.27467e+00,2.07573e-01,8.02000e-03
-1.57604e-02,1.18599e-02,3.00060e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.03040e-01,1.27564e+00,2.07832e-01,8.03000e-03
-1.57704e-02,1.54216e-02,2.96522e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.04040e-01,1.27660e+00,2.08091e-01,8.04000e-03
-1.57805e-02,1.89834e-02,2.92984e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.05040e-01,1.27757e+00,2.08349e-01,8.05000e-03
-1.57906e-02,2.25452e-02,2.89445e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.06040e-01,1.27854e+00,2.08608e-01,8.06000e-03
-1.58006e-02,2.61069e-02,2.85907e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.07040e-01,1.27950e+00,2.08867e-01,8.07000e-03
-1.58107e-02,2.96687e-02,2.82369e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.08040e-01,1.28047e+00,2.09126e-01,8.08000e-03
-1.58208e-02,3.32305e-02,2.78831e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.09040e-01,1.28143e+00,2.09385e-01,8.09000e-03
-1.58309e-02,3.67922e-02,2.75292e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.10040e-01,1.28240e+00,2.09643e-01,8.10000e-03
-1.58409e-02,4.03540e-02,2.71754e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.11041e-01,1.28337e+00,2.09902e-01,8.11000e-03
-1.58510e-02,4.39158e-02,2.68216e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.12041e-01,1.28433e+00,2.10161e-01,8.12000e-03
-1.58611e-02,4.74775e-02,2.64678e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.13041e-01,1.28530e+00,2.10420e-01,8.13000e-03
-1.58712e-02,5.10393e-02,2.61139e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.14041e-01,1.28626e+00,2.10679e-01,8.14000e-03
-1.58812e-02,5.46010e-02,2.57601e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.15041e-01,1.28723e+00,2.10938e-01,8.15000e-03
-1.58913e-02,5.81628e-02,2.54063e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.16041e-01,1.28820e+00,2.11196e-01,8.16000e-03
-1.59014e-02,6.17246e-02,2.50524e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.17041e-01,1.28916e+00,2.11455e-01,8.17000e-03
-1.59115e-02,6.52865e-02,2.46986e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.18041e-01,1.29013e+00,2.11714e-01,8.18000e-03
-1.59215e-02,6.88483e-02,2.43448e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.19041e-01,1.29109e+00,2.11973e-01,8.19000e-03
-1.59316e-02,7.24100e-02,2.39909e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.20041e-01,1.29206e+00,2.12232e-01,8.20000e-03
-1.59417e-02,7.59718e-02,2.36371e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.21041e-01,1.29303e+00,2.12490e-01,8.21000e-03
-1.59517e-02,7.95335e-02,2.32833e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.22041e-01,1.29399e+00,2.12749e-01,8.22000e-03
-1.59618e-02,8.30953e-02,2.29295e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.23041e-01,1.29496e+00,2.13008e-01,8.23000e-03
-1.59719e-02,8.66571e-02,2.25756e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.24041e-01,1.29592e+00,2.13267e-01,8.24000e-03
-1.59820e-02,9.02188e-02,2.22218e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.25041e-01,1.29689e+00,2.13526e-01,8.25000e-03
-1.59920e-02,9.37806e-02,2.18680e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.26041e-01,1.29785e+00,2.13785e-01,8.26000e-03
-1.60021e-02,9.73423e-02,2.15142e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.27041e-01,1.29882e+00,2.14043e-01,8.27000e-03
-1.60122e-02,1.00904e-01,2.11603e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.28041e-01,1.29979e+00,2.14302e-01,8.28000e-03
-1.60223e-02,1.04466e-01,2.08065e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.29041e-01,1.30075e+00,2.14561e-01,8.29000e-03
-1.60323e-02,1.08028e-01,2.04527e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.30042e-01,1.30172e+00,2.14820e-01,8.30000e-03
-1.60424e-02,1.11589e-01,2.00989e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.31042e-01,1.30268e+00,2.15079e-01,8.31000e-03
-1.60525e-02,1.15151e-01,1.97450e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.32042e-01,1.30365e+00,2.15337e-01,8.32000e-03
-1.60626e-02,1.18713e-01,1.93912e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.33042e-01,1.30462e+00,2.15596e-01,8.33000e-03
-1.60726e-02,1.22275e-01,1.90374e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.34042e-01,1.30558e+00,2.15855e-01,8.34000e-03
-1.60827e-02,1.25836e-01,1.86836e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.35042e-01,1.30655e+00,2.16114e-01,8.35000e-03
-1.60928e-02,1.29398e-01,1.83297e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.36042e-01,1.30751e+00,2.16373e-01,8.36000e-03
-1.61029e-02,1.32960e-01,1.79759e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.37042e-01,1.30848e+00,2.16632e-01,8.37000e-03
-1.61129e-02,1.36522e-01,1.76221e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.38042e-01,1.30945e+00,2.16890e-01,8.38000e-03
-1.61230e-02,1.40084e-01,1.72682e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.39042e-01,1.31041e+00,2.17149e-01,8.39000e-03
-1.61331e-02,1.43645e-01,1.69144e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.40042e-01,1.31138e+00,2.17408e-01,8.40000e-03
-1.61431e-02,1.47207e-01,1.65606e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.41042e-01,1.31234e+00,2.17667e-01,8.41000e-03
-1.61532e-02,1.50769e-01,1.62068e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.42042e-01,1.31331e+00,2.17926e-01,8.42000e-03
-1.61633e-02,1.54331e-01,1.58529e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.43042e-01,1.31428e+00,2.18184e-01,8.43000e-03
-1.61734e-02,1.57892e-01,1.54991e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.44042e-01,1.31524e+00,2.18443e-01,8.44000e-03
-1.61834e-02,1.61454e-01,1.51453e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.45042e-01,1.31621e+00,2.18702e-01,8.45000e-03
-1.61935e-02,1.65016e-01,1.47914e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.46042e-01,1.31717e+00,2.18961e-01,8.46000e-03
-1.62036e-02,1.68578e-01,1.44376e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.47042e-01,1.31814e+00,2.19220e-01,8.47000e-03
-1.62137e-02,1.72140e-01,1.40838e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.48042e-01,1.31911e+00,2.19479e-01,8.48000e-03
-1.62237e-02,1.75701e-01,1.37300e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.49042e-01,1.32007e+00,2.19737e-01,8.49000e-03
-1.62338e-02,1.79263e-01,1.33761e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.50042e-01,1.32104e+00,2.19996e-01,8.50000e-03
-1.61361e-02,1.84087e-01,1.29266e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.51043e-01,1.32200e+00,2.20255e-01,8.51000e-03
-1.60383e-02,1.88911e-01,1.24771e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.52043e-01,1.32297e+00,2.20514e-01,8.52000e-03
-1.59406e-02,1.93734e-01,1.20276e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.53043e-01,1.32393e+00,2.20773e-01,8.53000e-03
-1.58428e-02,1.98558e-01,1.15781e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.54043e-01,1.32490e+00,2.21031e-01,8.54000e-03
-1.57451e-02,2.03382e-01,1.11286e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.55043e-01,1.32587e+00,2.21290e-01,8.55000e-03
-1.56473e-02,2.08206e-01,1.06791e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.56043e-01,1.32683e+00,2.21549e-01,8.56000e-03
-1.55496e-02,2.13029e-01,1.02296e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.57043e-01,1.32780e+00,2.21808e-01,8.57000e-03
-1.54519e-02,2.17853e-01,9.78008e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.58043e-01,1.32876e+00,2.22067e-01,8.58000e-03
-1.53541e-02,2.22677e-01,9.33057e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.59043e-01,1.32973e+00,2.22326e-01,8.59000e-03
-1.52564e-02,2.27501e-01,8.88105e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.60043e-01,1.33070e+00,2.22584e-01,8.60000e-03
-1.51586e-02,2.32324e-01,8.43154e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.61043e-01,1.33166e+00,2.22843e-01,8.61000e-03
-1.50609e-02,2.37148e-01,7.98205e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.62043e-01,1.33263e+00,2.23102e-01,8.62000e-03
-1.49631e-02,2.41972e-01,7.53254e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.63043e-01,1.33359e+00,2.23361e-01,8.63000e-03
-1.48654e-02,2.46796e-01,7.08303e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.64043e-01,1.33456e+00,2.23620e-01,8.64000e-03
-1.47677e-02,2.51619e-01,6.63351e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.65043e-01,1.33553e+00,2.23878e-01,8.65000e-03
-1.46699e-02,2.56443e-01,6.18403e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.66043e-01,1.33649e+00,2.24137e-01,8.66000e-03
-1.45722e-02,2.61267e-01,5.73451e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.67043e-01,1.33746e+00,2.24396e-01,8.67000e-03
-1.44744e-02,2.66090e-01,5.28500e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.68043e-01,1.33842e+00,2.24655e-01,8.68000e-03
-1.43767e-02,2.70914e-01,4.83549e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.69043e-01,1.33939e+00,2.24914e-01,8.69000e-03
-1.42789e-02,2.75738e-01,4.38598e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.70044e-01,1.34036e+00,2.25173e-01,8.70000e-03
-1.41812e-02,2.80562e-01,3.93649e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.71044e-01,1.34132e+00,2.25431e-01,8.71000e-03
-1.40834e-02,2.85385e-01,3.48698e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.72044e-01,1.34229e+00,2.25690e-01,8.72000e-03
-1.39857e-02,2.90209e-01,3.03746e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.73044e-01,1.34325e+00,2.25949e-01,8.73000e-03
-1.38880e-02,2.95033e-01,2.58795e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.74044e-01,1.34422e+00,2.26208e-01,8.74000e-03
-1.37902e-02,2.99857e-01,2.13847e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.75044e-01,1.34519e+00,2.26467e-01,8.75000e-03
-1.36925e-02,3.04681e-01,1.68894e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.76044e-01,1.34615e+00,2.26725e-01,8.76000e-03
-1.35947e-02,3.09504e-01,1.23943e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.77044e-01,1.34712e+00,2.26984e-01,8.77000e-03
-1.34970e-02,3.14328e-01,7.89913e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.78044e-01,1.34808e+00,2.27243e-01,8.78000e-03
-1.33992e-02,3.19152e-01,3.40427e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.79044e-01,1.34905e+00,2.27502e-01,8.79000e-03
-1.33015e-02,3.23976e-01,-1.09086e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.80044e-01,1.35001e+00,2.27761e-01,8.80000e-03
-1.32038e-02,3.28799e-01,-5.58599e-04,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.81044e-01,1.35098e+00,2.28020e-01,8.81000e-03
-1.31060e-02,3.33623e-01,-1.00811e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.82044e-01,1.35195e+00,2.28278e-01,8.82000e-03
-1.30083e-02,3.38447e-01,-1.45762e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.83044e-01,1.35291e+00,2.28537e-01,8.83000e-03
-1.29105e-02,3.43270e-01,-1.90711e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.84044e-01,1.35388e+00,2.28796e-01,8.84000e-03
-1.28128e-02,3.48094e-01,-2.35662e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.85044e-01,1.35484e+00,2.29055e-01,8.85000e-03
-1.27150e-02,3.52918e-01,-2.80614e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.86044e-01,1.35581e+00,2.29314e-01,8.86000e-03
-1.26173e-02,3.57742e-01,-3.25565e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.87044e-01,1.35678e+00,2.29572e-01,8.87000e-03
-1.25196e-02,3.62565e-01,-3.70514e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.88044e-01,1.35774e+00,2.29831e-01,8.88000e-03
-1.24218e-02,3.67389e-01,-4.15465e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.89044e-01,1.35871e+00,2.30090e-01,8.89000e-03
-1.23241e-02,3.72213e-01,-4.60416e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.90045e-01,1.35967e+00,2.30349e-01,8.90000e-03
-1.22263e-02,3.77037e-01,-5.05367e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.91045e-01,1.36064e+00,2.30608e-01,8.91000e-03
-1.21286e-02,3.81860e-01,-5.50319e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.92045e-01,1.36161e+00,2.30867e-01,8.92000e-03
-1.20308e-02,3.86684e-01,-5.95267e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.93045e-01,1.36257e+00,2.31125e-01,8.93000e-03
-1.19331e-02,3.91508e-01,-6.40219e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.94045e-01,1.36354e+00,2.31384e-01,8.94000e-03
-1.18353e-02,3.96332e-01,-6.85171e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.95045e-01,1.36450e+00,2.31643e-01,8.95000e-03
-1.17376e-02,4.01156e-01,-7.30123e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.96045e-01,1.36547e+00,2.31902e-01,8.96000e-03
-1.16399e-02,4.05979e-01,-7.75071e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.97045e-01,1.36644e+00,2.32161e-01,8.97000e-03
-1.15421e-02,4.10803e-01,-8.20023e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.98045e-01,1.36740e+00,2.32420e-01,8.98000e-03
-1.14444e-02,4.15627e-01,-8.64974e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,8.99045e-01,1.36837e+00,2.32678e-01,8.99000e-03
-1.13466e-02,4.20450e-01,-9.09925e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.00045e-01,1.36933e+00,2.32937e-01,9.00000e-03
-1.09802e-02,4.26054e-01,-8.97764e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.01045e-01,1.37030e+00,2.33196e-01,9.01000e-03
-1.06138e-02,4.31657e-01,-8.85605e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.02045e-01,1.37127e+00,2.33455e-01,9.02000e-03
-1.02474e-02,4.37261e-01,-8.73446e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.03045e-01,1.37223e+00,2.33714e-01,9.03000e-03
-9.88101e-03,4.42864e-01,-8.61287e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.04045e-01,1.37320e+00,2.33972e-01,9.04000e-03
-9.51461e-03,4.48468e-01,-8.49128e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.05045e-01,1.37416e+00,2.34231e-01,9.05000e-03
-9.14821e-03,4.54071e-01,-8.36967e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.06045e-01,1.37513e+00,2.34490e-01,9.06000e-03
-8.78181e-03,4.59675e-01,-8.24808e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.07045e-01,1.37609e+00,2.34749e-01,9.07000e-03
-8.41540e-03,4.65278e-01,-8.12649e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.08045e-01,1.37706e+00,2.35008e-01,9.08000e-03
-8.04899e-03,4.70882e-01,-8.00490e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,9.09045e-01,1.37803e+00,2.35267e-01,9.09000e-03
