p,U:0,U:1,U:2,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-3.01783e-03,-1.49384e-01,2.64089e-02,-8.51277e-22,1,8.16000e-01,1.16955e+00,3.53553e-01,5.00000e-03
-3.03380e-03,-1.49864e-01,2.58043e-02,-8.56488e-22,1,8.17000e-01,1.17055e+00,3.53553e-01,5.00000e-03
-3.04978e-03,-1.50344e-01,2.51996e-02,-8.61700e-22,1,8.18000e-01,1.17155e+00,3.53553e-01,5.00000e-03
-3.06576e-03,-1.50823e-01,2.45949e-02,-8.66911e-22,1,8.19000e-01,1.17255e+00,3.53553e-01,5.00000e-03
-3.08173e-03,-1.51303e-01,2.39903e-02,-8.72122e-22,1,8.20000e-01,1.17355e+00,3.53553e-01,5.00000e-03
-3.09771e-03,-1.51783e-01,2.33856e-02,-8.77333e-22,1,8.21000e-01,1.17455e+00,3.53553e-01,5.00000e-03
-3.11368e-03,-1.52262e-01,2.27809e-02,-8.82545e-22,1,8.22000e-01,1.17555e+00,3.53553e-01,5.00000e-03
-3.12966e-03,-1.52742e-01,2.21762e-02,-8.87756e-22,1,8.23000e-01,1.17655e+00,3.53553e-01,5.00000e-03
-3.14563e-03,-1.53222e-01,2.15715e-02,-8.92967e-22,1,8.24000e-01,1.17755e+00,3.53553e-01,5.00000e-03
-3.16161e-03,-1.53701e-01,2.09669e-02,-8.98178e-22,1,8.25000e-01,1.17855e+00,3.53553e-01,5.00000e-03
-3.17759e-03,-1.54181e-01,2.03622e-02,-9.03390e-22,1,8.26000e-01,1.17955e+00,3.53553e-01,5.00000e-03
-3.19356e-03,-1.54661e-01,1.97575e-02,-9.08601e-22,1,8.27000e-01,1.18055e+00,3.53553e-01,5.00000e-03
-3.20954e-03,-1.55140e-01,1.91528e-02,-9.13812e-22,1,8.28000e-01,1.18155e+00,3.53553e-01,5.00000e-03
-3.22551e-03,-1.55620e-01,1.85481e-02,-9.19024e-22,1,8.29000e-01,1.18255e+00,3.53553e-01,5.00000e-03
-3.24149e-03,-1.56100e-01,1.79435e-02,-9.24235e-22,1,8.30000e-01,1.18355e+00,3.53553e-01,5.00000e-03
-3.25746e-03,-1.56580e-01,1.73388e-02,-9.29446e-22,1,8.31000e-01,1.18455e+00,3.53553e-01,5.00000e-03
-3.27344e-03,-1.57059e-01,1.67341e-02,-9.34658e-22,1,8.32000e-01,1.18555e+00,3.53553e-01,5.00000e-03
-3.28941e-03,-1.57539e-01,1.61294e-02,-9.39869e-22,1,8.33000e-01,1.18655e+00,3.53553e-01,5.00000e-03
-3.30539e-03,-1.58019e-01,1.55247e-02,-9.45080e-22,1,8.34000e-01,1.18755e+00,3.53553e-01,5.00000e-03
-3.32137e-03,-1.58498e-01,1.49201e-02,-9.50291e-22,1,8.35000e-01,1.18855e+00,3.53553e-01,5.00000e-03
-3.33734e-03,-1.58978e-01,1.43154e-02,-9.55503e-22,1,8.36000e-01,1.18955e+00,3.53553e-01,5.00000e-03
-3.35332e-03,-1.59458e-01,1.37107e-02,-9.60714e-22,1,8.37000e-01,1.19055e+00,3.53553e-01,5.00000e-03
-3.36929e-03,-1.59937e-01,1.31061e-02,-9.65925e-22,1,8.38000e-01,1.19155e+00,3.53553e-01,5.00000e-03
-3.38527e-03,-1.60417e-01,1.25013e-02,-9.71136e-22,1,8.39000e-01,1.19255e+00,3.53553e-01,5.00000e-03
-3.40124e-03,-1.60897e-01,1.18967e-02,-9.76347e-22,1,8.40000e-01,1.19355e+00,3.53553e-01,5.00000e-03
-3.41722e-03,-1.61376e-01,1.12920e-02,-9.81559e-22,1,8.41000e-01,1.19455e+00,3.53553e-01,5.00000e-03
-3.43320e-03,-1.61856e-01,1.06873e-02,-9.86770e-22,1,8.42000e-01,1.19555e+00,3.53553e-01,5.00000e-03
-3.44917e-03,-1.62336e-01,1.00827e-02,-9.91981e-22,1,8.43000e-01,1.19655e+00,3.53553e-01,5.00000e-03
-3.46515e-03,-1.62816e-01,9.47796e-03,-9.97193e-22,1,8.44000e-01,1.19755e+00,3.53553e-01,5.00000e-03
-3.48112e-03,-1.63295e-01,8.87325e-03,-1.00240e-21,1,8.45000e-01,1.19855e+00,3.53553e-01,5.00000e-03
-3.49710e-03,-1.63775e-01,8.26862e-03,-1.00762e-21,1,8.46000e-01,1.19955e+00,3.53553e-01,5.00000e-03
-3.51307e-03,-1.64255e-01,7.66391e-03,-1.01283e-21,1,8.47000e-01,1.20055e+00,3.53553e-01,5.00000e-03
-3.52905e-03,-1.64734e-01,7.05928e-03,-1.01804e-21,1,8.48000e-01,1.20155e+00,3.53553e-01,5.00000e-03
-3.54503e-03,-1.65214e-01,6.45457e-03,-1.02325e-21,1,8.49000e-01,1.20255e+00,3.53553e-01,5.00000e-03
-3.56100e-03,-1.65694e-01,5.84986e-03,-1.02846e-21,1,8.50000e-01,1.20355e+00,3.53553e-01,5.00000e-03
-3.60540e-03,-1.65654e-01,5.24059e-03,-9.13654e-22,1,8.51000e-01,1.20455e+00,3.53553e-01,5.00000e-03
-3.64979e-03,-1.65615e-01,4.63125e-03,-7.98834e-22,1,8.52000e-01,1.20555e+00,3.53553e-01,5.00000e-03
-3.69419e-03,-1.65576e-01,4.02197e-03,-6.84027e-22,1,8.53000e-01,1.20655e+00,3.53553e-01,5.00000e-03
-3.73859e-03,-1.65537e-01,3.41263e-03,-5.69207e-22,1,8.54000e-01,1.20755e+00,3.53553e-01,5.00000e-03
-3.78299e-03,-1.65497e-01,2.80328e-03,-4.54386e-22,1,8.55000e-01,1.20855e+00,3.53553e-01,5.00000e-03
-3.82738e-03,-1.65458e-01,2.19401e-03,-3.39580e-22,1,8.56000e-01,1.20955e+00,3.53553e-01,5.00000e-03
-3.87178e-03,-1.65419e-01,1.58466e-03,-2.24759e-22,1,8.57000e-01,1.21055e+00,3.53553e-01,5.00000e-03
-3.91617e-03,-1.65379e-01,9.75386e-04,-1.09953e-22,1,8.58000e-01,1.21155e+00,3.53553e-01,5.00000e-03
-3.96057e-03,-1.65340e-01,3.66039e-04,4.86754e-24,1,8.59000e-01,1.21255e+00,3.53553e-01,5.00000e-03
-4.00497e-03,-1.65301e-01,-2.43307e-04,1.19688e-22,1,8.60000e-01,1.21355e+00,3.53553e-01,5.00000e-03
-4.04937e-03,-1.65261e-01,-8.52580e-04,2.34494e-22,1,8.61000e-01,1.21455e+00,3.53553e-01,5.00000e-03
-4.09377e-03,-1.65222e-01,-1.46193e-03,3.49315e-22,1,8.62000e-01,1.21555e+00,3.53553e-01,5.00000e-03
-4.13816e-03,-1.65183e-01,-2.07120e-03,4.64121e-22,1,8.63000e-01,1.21655e+00,3.53553e-01,5.00000e-03
-4.18256e-03,-1.65144e-01,-2.68055e-03,5.78942e-22,1,8.64000e-01,1.21755e+00,3.53553e-01,5.00000e-03
-4.22696e-03,-1.65104e-01,-3.28989e-03,6.93762e-22,1,8.65000e-01,1.21855e+00,3.53553e-01,5.00000e-03
-4.27135e-03,-1.65065e-01,-3.89917e-03,8.08569e-22,1,8.66000e-01,1.21955e+00,3.53553e-01,5.00000e-03
-4.31575e-03,-1.65026e-01,-4.50851e-03,9.23389e-22,1,8.67000e-01,1.22055e+00,3.53553e-01,5.00000e-03
-4.36014e-03,-1.64986e-01,-5.11779e-03,1.03820e-21,1,8.68000e-01,1.22155e+00,3.53553e-01,5.00000e-03
-4.40454e-03,-1.64947e-01,-5.72713e-03,1.15302e-21,1,8.69000e-01,1.22255e+00,3.53553e-01,5.00000e-03
-4.44894e-03,-1.64908e-01,-6.33648e-03,1.26784e-21,1,8.70000e-01,1.22355e+00,3.53553e-01,5.00000e-03
-4.49334e-03,-1.64869e-01,-6.94575e-03,1.38264e-21,1,8.71000e-01,1.22455e+00,3.53553e-01,5.00000e-03
-4.53774e-03,-1.64829e-01,-7.55510e-03,1.49746e-21,1,8.72000e-01,1.22555e+00,3.53553e-01,5.00000e-03
-4.58213e-03,-1.64790e-01,-8.16444e-03,1.61228e-21,1,8.73000e-01,1.22655e+00,3.53553e-01,5.00000e-03
-4.62653e-03,-1.64751e-01,-8.77372e-03,1.72709e-21,1,8.74000e-01,1.22755e+00,3.53553e-01,5.00000e-03
-4.67093e-03,-1.64711e-01,-9.38306e-03,1.84191e-21,1,8.75000e-01,1.22855e+00,3.53553e-01,5.00000e-03
-4.71532e-03,-1.64672e-01,-9.99234e-03,1.95672e-21,1,8.76000e-01,1.22955e+00,3.53553e-01,5.00000e-03
-4.75972e-03,-1.64633e-01,-1.06017e-02,2.07154e-21,1,8.77000e-01,1.23055e+00,3.53553e-01,5.00000e-03
-4.80412e-03,-1.64594e-01,-1.12110e-02,2.18636e-21,1,8.78000e-01,1.23155e+00,3.53553e-01,5.00000e-03
-4.84851e-03,-1.64554e-01,-1.18203e-02,2.30116e-21,1,8.79000e-01,1.23255e+00,3.53553e-01,5.00000e-03
-4.89291e-03,-1.64515e-01,-1.24296e-02,2.41598e-21,1,8.80000e-01,1.23355e+00,3.53553e-01,5.00000e-03
-4.93731e-03,-1.64476e-01,-1.30389e-02,2.53079e-21,1,8.81000e-01,1.23455e+00,3.53553e-01,5.00000e-03
-4.98171e-03,-1.64436e-01,-1.36483e-02,2.64561e-21,1,8.82000e-01,1.23555e+00,3.53553e-01,5.00000e-03
-5.02610e-03,-1.64397e-01,-1.42576e-02,2.76043e-21,1,8.83000e-01,1.23655e+00,3.53553e-01,5.00000e-03
-5.07050e-03,-1.64358e-01,-1.48669e-02,2.87524e-21,1,8.84000e-01,1.23755e+00,3.53553e-01,5.00000e-03
-5.11490e-03,-1.64319e-01,-1.54762e-02,2.99006e-21,1,8.85000e-01,1.23855e+00,3.53553e-01,5.00000e-03
-5.15929e-03,-1.64279e-01,-1.60855e-02,3.10487e-21,1,8.86000e-01,1.23955e+00,3.53553e-01,5.00000e-03
-5.20369e-03,-1.64240e-01,-1.66949e-02,3.21969e-21,1,8.87000e-01,1.24055e+00,3.53553e-01,5.00000e-03
-5.24809e-03,-1.64201e-01,-1.73042e-02,3.33451e-21,1,8.88000e-01,1.24155e+00,3.53553e-01,5.00000e-03
-5.29248e-03,-1.64161e-01,-1.79135e-02,3.44931e-21,1,8.89000e-01,1.24255e+00,3.53553e-01,5.00000e-03
-5.33688e-03,-1.64122e-01,-1.85228e-02,3.56413e-21,1,8.90000e-01,1.24355e+00,3.53553e-01,5.00000e-03
-5.38128e-03,-1.64083e-01,-1.91321e-02,3.67894e-21,1,8.91000e-01,1.24455e+00,3.53553e-01,5.00000e-03
-5.42568e-03,-1.64043e-01,-1.97414e-02,3.79376e-21,1,8.92000e-01,1.24555e+00,3.53553e-01,5.00000e-03
-5.47007e-03,-1.64004e-01,-2.03508e-02,3.90858e-21,1,8.93000e-01,1.24655e+00,3.53553e-01,5.00000e-03
-5.51447e-03,-1.63965e-01,-2.09601e-02,4.02339e-21,1,8.94000e-01,1.24755e+00,3.53553e-01,5.00000e-03
-5.55887e-03,-1.63926e-01,-2.15694e-02,4.13821e-21,1,8.95000e-01,1.24855e+00,3.53553e-01,5.00000e-03
-5.60327e-03,-1.63886e-01,-2.21788e-02,4.25303e-21,1,8.96000e-01,1.24955e+00,3.53553e-01,5.00000e-03
-5.64766e-03,-1.63847e-01,-2.27880e-02,4.36783e-21,1,8.97000e-01,1.25055e+00,3.53553e-01,5.00000e-03
-5.69206e-03,-1.63808e-01,-2.33974e-02,4.48265e-21,1,8.98000e-01,1.25155e+00,3.53553e-01,5.00000e-03
-5.73645e-03,-1.63768e-01,-2.40066e-02,4.59746e-21,1,8.99000e-01,1.25255e+00,3.53553e-01,5.00000e-03
-5.78085e-03,-1.63729e-01,-2.46160e-02,4.71228e-21,1,9.00000e-01,1.25355e+00,3.53553e-01,5.00000e-03
-5.85330e-03,-1.63192e-01,-2.52225e-02,4.73179e-21,1,9.01000e-01,1.25455e+00,3.53553e-01,5.00000e-03
-5.92574e-03,-1.62655e-01,-2.58289e-02,4.75130e-21,1,9.02000e-01,1.25555e+00,3.53553e-01,5.00000e-03
-5.99819e-03,-1.62119e-01,-2.64353e-02,4.77082e-21,1,9.03000e-01,1.25655e+00,3.53553e-01,5.00000e-03
-6.07063e-03,-1.61582e-01,-2.70417e-02,4.79033e-21,1,9.04000e-01,1.25755e+00,3.53553e-01,5.00000e-03
-6.14308e-03,-1.61045e-01,-2.76482e-02,4.80984e-21,1,9.05000e-01,1.25855e+00,3.53553e-01,5.00000e-03
-6.21553e-03,-1.60508e-01,-2.82546e-02,4.82935e-21,1,9.06000e-01,1.25955e+00,3.53553e-01,5.00000e-03
-6.28797e-03,-1.59971e-01,-2.88610e-02,4.84886e-21,1,9.07000e-01,1.26055e+00,3.53553e-01,5.00000e-03
-6.36042e-03,-1.59434e-01,-2.94675e-02,4.86838e-21,1,9.08000e-01,1.26155e+00,3.53553e-01,5.00000e-03
-6.43286e-03,-1.58898e-01,-3.00739e-02,4.88789e-21,1,9.09000e-01,1.26255e+00,3.53553e-01,5.00000e-03
-6.50531e-03,-1.58361e-01,-3.06804e-02,4.90740e-21,1,9.10000e-01,1.26355e+00,3.53553e-01,5.00000e-03
-6.57776e-03,-1.57824e-01,-3.12868e-02,4.92691e-21,1,9.11000e-01,1.26455e+00,3.53553e-01,5.00000e-03
-6.65020e-03,-1.57287e-01,-3.18932e-02,4.94642e-21,1,9.12000e-01,1.26555e+00,3.53553e-01,5.00000e-03
-6.72265e-03,-1.56750e-01,-3.24997e-02,4.96593e-21,1,9.13000e-01,1.26655e+00,3.53553e-01,5.00000e-03
-6.79509e-03,-1.56213e-01,-3.31061e-02,4.98544e-21,1,9.14000e-01,1.26755e+00,3.53553e-01,5.00000e-03
-6.86754e-03,-1.55677e-01,-3.37125e-02,5.00496e-21,1,9.15000e-01,1.26855e+00,3.53553e-01,5.00000e-03
-6.93999e-03,-1.55140e-01,-3.43190e-02,5.02447e-21,1,9.16000e-01,1.26955e+00,3.53553e-01,5.00000e-03
-7.01243e-03,-1.54603e-01,-3.49254e-02,5.04398e-21,1,9.17000e-01,1.27055e+00,3.53553e-01,5.00000e-03
-7.08488e-03,-1.54066e-01,-3.55319e-02,5.06349e-21,1,9.18000e-01,1.27155e+00,3.53553e-01,5.00000e-03
-7.15733e-03,-1.53529e-01,-3.61383e-02,5.08300e-21,1,9.19000e-01,1.27255e+00,3.53553e-01,5.00000e-03
-7.22977e-03,-1.52992e-01,-3.67447e-02,5.10251e-21,1,9.20000e-01,1.27355e+00,3.53553e-01,5.00000e-03
-7.30222e-03,-1.52455e-01,-3.73512e-02,5.12203e-21,1,9.21000e-01,1.27455e+00,3.53553e-01,5.00000e-03
-7.37466e-03,-1.51919e-01,-3.79576e-02,5.14154e-21,1,9.22000e-01,1.27555e+00,3.53553e-01,5.00000e-03
-7.44711e-03,-1.51382e-01,-3.85640e-02,5.16105e-21,1,9.23000e-01,1.27655e+00,3.53553e-01,5.00000e-03
-7.51956e-03,-1.50845e-01,-3.91705e-02,5.18056e-21,1,9.24000e-01,1.27755e+00,3.53553e-01,5.00000e-03
-7.59200e-03,-1.50308e-01,-3.97769e-02,5.20007e-21,1,9.25000e-01,1.27855e+00,3.53553e-01,5.00000e-03
-7.66445e-03,-1.49771e-01,-4.03834e-02,5.21958e-21,1,9.26000e-01,1.27955e+00,3.53553e-01,5.00000e-03
-7.73689e-03,-1.49234e-01,-4.09898e-02,5.23910e-21,1,9.27000e-01,1.28055e+00,3.53553e-01,5.00000e-03
-7.80934e-03,-1.48698e-01,-4.15962e-02,5.25861e-21,1,9.28000e-01,1.28155e+00,3.53553e-01,5.00000e-03
-7.88179e-03,-1.48161e-01,-4.22027e-02,5.27812e-21,1,9.29000e-01,1.28255e+00,3.53553e-01,5.00000e-03
-7.95423e-03,-1.47624e-01,-4.28091e-02,5.29763e-21,1,9.30000e-01,1.28355e+00,3.53553e-01,5.00000e-03
-8.02668e-03,-1.47087e-01,-4.34156e-02,5.31714e-21,1,9.31000e-01,1.28455e+00,3.53553e-01,5.00000e-03
-8.09912e-03,-1.46550e-01,-4.40219e-02,5.33665e-21,1,9.32000e-01,1.28555e+00,3.53553e-01,5.00000e-03
-8.17157e-03,-1.46013e-01,-4.46284e-02,5.35617e-21,1,9.33000e-01,1.28655e+00,3.53553e-01,5.00000e-03
-8.24402e-03,-1.45477e-01,-4.52349e-02,5.37568e-21,1,9.34000e-01,1.28755e+00,3.53553e-01,5.00000e-03
-8.31646e-03,-1.44940e-01,-4.58413e-02,5.39519e-21,1,9.35000e-01,1.28855e+00,3.53553e-01,5.00000e-03
-8.38891e-03,-1.44403e-01,-4.64477e-02,5.41470e-21,1,9.36000e-01,1.28955e+00,3.53553e-01,5.00000e-03
-8.46135e-03,-1.43866e-01,-4.70541e-02,5.43421e-21,1,9.37000e-01,1.29055e+00,3.53553e-01,5.00000e-03
-8.53380e-03,-1.43329e-01,-4.76606e-02,5.45372e-21,1,9.38000e-01,1.29155e+00,3.53553e-01,5.00000e-03
-8.60625e-03,-1.42792e-01,-4.82671e-02,5.47324e-21,1,9.39000e-01,1.29255e+00,3.53553e-01,5.00000e-03
-8.67869e-03,-1.42256e-01,-4.88735e-02,5.49275e-21,1,9.40000e-01,1.29355e+00,3.53553e-01,5.00000e-03
-8.75114e-03,-1.41719e-01,-4.94799e-02,5.51226e-21,1,9.41000e-01,1.29455e+00,3.53553e-01,5.00000e-03
-8.82358e-03,-1.41182e-01,-5.00863e-02,5.53177e-21,1,9.42000e-01,1.29555e+00,3.53553e-01,5.00000e-03
-8.89603e-03,-1.40645e-01,-5.06928e-02,5.55128e-21,1,9.43000e-01,1.29655e+00,3.53553e-01,5.00000e-03
-8.96848e-03,-1.40108e-01,-5.12992e-02,5.57079e-21,1,9.44000e-01,1.29755e+00,3.53553e-01,5.00000e-03
-9.04092e-03,-1.39571e-01,-5.19056e-02,5.59030e-21,1,9.45000e-01,1.29855e+00,3.53553e-01,5.00000e-03
-9.11337e-03,-1.39034e-01,-5.25121e-02,5.60982e-21,1,9.46000e-01,1.29955e+00,3.53553e-01,5.00000e-03
-9.18582e-03,-1.38498e-01,-5.31186e-02,5.62933e-21,1,9.47000e-01,1.30055e+00,3.53553e-01,5.00000e-03
-9.25826e-03,-1.37961e-01,-5.37250e-02,5.64884e-21,1,9.48000e-01,1.30155e+00,3.53553e-01,5.00000e-03
-9.33071e-03,-1.37424e-01,-5.43314e-02,5.66835e-21,1,9.49000e-01,1.30255e+00,3.53553e-01,5.00000e-03
-9.40315e-03,-1.36887e-01,-5.49378e-02,5.68786e-21,1,9.50000e-01,1.30355e+00,3.53553e-01,5.00000e-03
-9.42522e-03,-1.36489e-01,-5.53543e-02,5.61313e-21,1,9.51000e-01,1.30455e+00,3.53553e-01,5.00000e-03
-9.44730e-03,-1.36091e-01,-5.57708e-02,5.53839e-21,1,9.52000e-01,1.30555e+00,3.53553e-01,5.00000e-03
-9.46937e-03,-1.35693e-01,-5.61873e-02,5.46366e-21,1,9.53000e-01,1.30655e+00,3.53553e-01,5.00000e-03
-9.49144e-03,-1.35295e-01,-5.66038e-02,5.38892e-21,1,9.54000e-01,1.30755e+00,3.53553e-01,5.00000e-03
-9.51351e-03,-1.34897e-01,-5.70202e-02,5.31419e-21,1,9.55000e-01,1.30855e+00,3.53553e-01,5.00000e-03
-9.53558e-03,-1.34499e-01,-5.74368e-02,5.23946e-21,1,9.56000e-01,1.30955e+00,3.53553e-01,5.00000e-03
-9.55766e-03,-1.34101e-01,-5.78533e-02,5.16472e-21,1,9.57000e-01,1.31055e+00,3.53553e-01,5.00000e-03
-9.57973e-03,-1.33703e-01,-5.82697e-02,5.08999e-21,1,9.58000e-01,1.31155e+00,3.53553e-01,5.00000e-03
-9.60180e-03,-1.33305e-01,-5.86862e-02,5.01525e-21,1,9.59000e-01,1.31255e+00,3.53553e-01,5.00000e-03
-9.62387e-03,-1.32907e-01,-5.91027e-02,4.94052e-21,1,9.60000e-01,1.31355e+00,3.53553e-01,5.00000e-03
-9.64594e-03,-1.32509e-01,-5.95192e-02,4.86579e-21,1,9.61000e-01,1.31455e+00,3.53553e-01,5.00000e-03
-9.66801e-03,-1.32111e-01,-5.99357e-02,4.79105e-21,1,9.62000e-01,1.31555e+00,3.53553e-01,5.00000e-03
-9.69008e-03,-1.31713e-01,-6.03521e-02,4.71632e-21,1,9.63000e-01,1.31655e+00,3.53553e-01,5.00000e-03
-9.71216e-03,-1.31315e-01,-6.07687e-02,4.64158e-21,1,9.64000e-01,1.31755e+00,3.53553e-01,5.00000e-03
-9.73423e-03,-1.30917e-01,-6.11851e-02,4.56685e-21,1,9.65000e-01,1.31855e+00,3.53553e-01,5.00000e-03
-9.75630e-03,-1.30519e-01,-6.16016e-02,4.49212e-21,1,9.66000e-01,1.31955e+00,3.53553e-01,5.00000e-03
-9.77837e-03,-1.30121e-01,-6.20181e-02,4.41738e-21,1,9.67000e-01,1.32055e+00,3.53553e-01,5.00000e-03
-9.80044e-03,-1.29723e-01,-6.24346e-02,4.34265e-21,1,9.68000e-01,1.32155e+00,3.53553e-01,5.00000e-03
-9.82251e-03,-1.29325e-01,-6.28511e-02,4.26791e-21,1,9.69000e-01,1.32255e+00,3.53553e-01,5.00000e-03
-9.84459e-03,-1.28927e-01,-6.32676e-02,4.19318e-21,1,9.70000e-01,1.32355e+00,3.53553e-01,5.00000e-03
-9.86666e-03,-1.28529e-01,-6.36840e-02,4.11845e-21,1,9.71000e-01,1.32455e+00,3.53553e-01,5.00000e-03
-9.88873e-03,-1.28131e-01,-6.41006e-02,4.04371e-21,1,9.72000e-01,1.32555e+00,3.53553e-01,5.00000e-03
-9.91080e-03,-1.27733e-01,-6.45170e-02,3.96898e-21,1,9.73000e-01,1.32655e+00,3.53553e-01,5.00000e-03
-9.93287e-03,-1.27335e-01,-6.49335e-02,3.89424e-21,1,9.74000e-01,1.32755e+00,3.53553e-01,5.00000e-03
-9.95495e-03,-1.26937e-01,-6.53500e-02,3.81951e-21,1,9.75000e-01,1.32855e+00,3.53553e-01,5.00000e-03
-9.97701e-03,-1.26539e-01,-6.57665e-02,3.74478e-21,1,9.76000e-01,1.32955e+00,3.53553e-01,5.00000e-03
-9.99909e-03,-1.26141e-01,-6.61830e-02,3.67004e-21,1,9.77000e-01,1.33055e+00,3.53553e-01,5.00000e-03
-1.00212e-02,-1.25743e-01,-6.65994e-02,3.59531e-21,1,9.78000e-01,1.33155e+00,3.53553e-01,5.00000e-03
-1.00432e-02,-1.25345e-01,-6.70159e-02,3.52058e-21,1,9.79000e-01,1.33255e+00,3.53553e-01,5.00000e-03
-1.00653e-02,-1.24947e-01,-6.74324e-02,3.44584e-21,1,9.80000e-01,1.33355e+00,3.53553e-01,5.00000e-03
-1.00874e-02,-1.24549e-01,-6.78489e-02,3.37111e-21,1,9.81000e-01,1.33455e+00,3.53553e-01,5.00000e-03
-1.01094e-02,-1.24151e-01,-6.82654e-02,3.29637e-21,1,9.82000e-01,1.33555e+00,3.53553e-01,5.00000e-03
-1.01315e-02,-1.23753e-01,-6.86819e-02,3.22164e-21,1,9.83000e-01,1.33655e+00,3.53553e-01,5.00000e-03
-1.01536e-02,-1.23355e-01,-6.90984e-02,3.14691e-21,1,9.84000e-01,1.33755e+00,3.53553e-01,5.00000e-03
-1.01757e-02,-1.22957e-01,-6.95149e-02,3.07217e-21,1,9.85000e-01,1.33855e+00,3.53553e-01,5.00000e-03
-1.01977e-02,-1.22559e-01,-6.99313e-02,2.99744e-21,1,9.86000e-01,1.33955e+00,3.53553e-01,5.00000e-03
-1.02198e-02,-1.22161e-01,-7.03478e-02,2.92270e-21,1,9.87000e-01,1.34055e+00,3.53553e-01,5.00000e-03
-1.02419e-02,-1.21764e-01,-7.07643e-02,2.84797e-21,1,9.88000e-01,1.34155e+00,3.53553e-01,5.00000e-03
-1.02639e-02,-1.21366e-01,-7.11808e-02,2.77324e-21,1,9.89000e-01,1.34255e+00,3.53553e-01,5.00000e-03
-1.02860e-02,-1.20967e-01,-7.15973e-02,2.69850e-21,1,9.90000e-01,1.34355e+00,3.53553e-01,5.00000e-03
-1.03081e-02,-1.20570e-01,-7.20138e-02,2.62377e-21,1,9.91000e-01,1.34455e+00,3.53553e-01,5.00000e-03
-1.03302e-02,-1.20172e-01,-7.24303e-02,2.54903e-21,1,9.92000e-01,1.34555e+00,3.53553e-01,5.00000e-03
-1.03522e-02,-1.19774e-01,-7.28467e-02,2.47431e-21,1,9.93000e-01,1.34655e+00,3.53553e-01,5.00000e-03
-1.03743e-02,-1.19376e-01,-7.32632e-02,2.39957e-21,1,9.94000e-01,1.34755e+00,3.53553e-01,5.00000e-03
-1.03964e-02,-1.18978e-01,-7.36797e-02,2.32483e-21,1,9.95000e-01,1.34855e+00,3.53553e-01,5.00000e-03
-1.04184e-02,-1.18580e-01,-7.40962e-02,2.25010e-21,1,9.96000e-01,1.34955e+00,3.53553e-01,5.00000e-03
-1.04405e-02,-1.18182e-01,-7.45127e-02,2.17536e-21,1,9.97000e-01,1.35055e+00,3.53553e-01,5.00000e-03
-1.04626e-02,-1.17784e-01,-7.49292e-02,2.10063e-21,1,9.98000e-01,1.35155e+00,3.53553e-01,5.00000e-03
-1.04847e-02,-1.17386e-01,-7.53457e-02,2.02590e-21,1,9.99000e-01,1.35255e+00,3.53553e-01,5.00000e-03
-1.05067e-02,-1.16988e-01,-7.57622e-02,1.95116e-21,1,1.00000e+00,1.35355e+00,3.53553e-01,5.00000e-03
