p,U:0,U:1,U:2,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
4.27154e-03,-2.58928e-01,-1.27711e-01,-1.52144e-21,1,8.19000e-01,1.17255e+00,3.53553e-01,5.00000e-03
4.42185e-03,-2.58645e-01,-1.28272e-01,-1.46221e-21,1,8.20000e-01,1.17355e+00,3.53553e-01,5.00000e-03
4.57217e-03,-2.58363e-01,-1.28834e-01,-1.40296e-21,1,8.21000e-01,1.17455e+00,3.53553e-01,5.00000e-03
4.72249e-03,-2.58080e-01,-1.29395e-01,-1.34372e-21,1,8.22000e-01,1.17555e+00,3.53553e-01,5.00000e-03
4.87280e-03,-2.57798e-01,-1.29956e-01,-1.28449e-21,1,8.23000e-01,1.17655e+00,3.53553e-01,5.00000e-03
5.02312e-03,-2.57515e-01,-1.30517e-01,-1.22525e-21,1,8.24000e-01,1.17755e+00,3.53553e-01,5.00000e-03
5.17343e-03,-2.57233e-01,-1.31079e-01,-1.16601e-21,1,8.25000e-01,1.17855e+00,3.53553e-01,5.00000e-03
5.32375e-03,-2.56950e-01,-1.31640e-01,-1.10677e-21,1,8.26000e-01,1.17955e+00,3.53553e-01,5.00000e-03
5.47407e-03,-2.56668e-01,-1.32201e-01,-1.04753e-21,1,8.27000e-01,1.18055e+00,3.53553e-01,5.00000e-03
5.62438e-03,-2.56385e-01,-1.32762e-01,-9.88295e-22,1,8.28000e-01,1.18155e+00,3.53553e-01,5.00000e-03
5.77470e-03,-2.56102e-01,-1.33324e-01,-9.29053e-22,1,8.29000e-01,1.18255e+00,3.53553e-01,5.00000e-03
5.92500e-03,-2.55820e-01,-1.33885e-01,-8.69818e-22,1,8.30000e-01,1.18355e+00,3.53553e-01,5.00000e-03
6.07533e-03,-2.55537e-01,-1.34446e-01,-8.10577e-22,1,8.31000e-01,1.18455e+00,3.53553e-01,5.00000e-03
6.22565e-03,-2.55255e-01,-1.35007e-01,-7.51335e-22,1,8.32000e-01,1.18555e+00,3.53553e-01,5.00000e-03
6.37595e-03,-2.54972e-01,-1.35569e-01,-6.92101e-22,1,8.33000e-01,1.18655e+00,3.53553e-01,5.00000e-03
6.52628e-03,-2.54690e-01,-1.36130e-01,-6.32859e-22,1,8.34000e-01,1.18755e+00,3.53553e-01,5.00000e-03
6.67658e-03,-2.54407e-01,-1.36691e-01,-5.73625e-22,1,8.35000e-01,1.18855e+00,3.53553e-01,5.00000e-03
6.82691e-03,-2.54125e-01,-1.37252e-01,-5.14383e-22,1,8.36000e-01,1.18955e+00,3.53553e-01,5.00000e-03
6.97723e-03,-2.53842e-01,-1.37814e-01,-4.55142e-22,1,8.37000e-01,1.19055e+00,3.53553e-01,5.00000e-03
7.12753e-03,-2.53559e-01,-1.38375e-01,-3.95907e-22,1,8.38000e-01,1.19155e+00,3.53553e-01,5.00000e-03
7.27786e-03,-2.53277e-01,-1.38936e-01,-3.36666e-22,1,8.39000e-01,1.19255e+00,3.53553e-01,5.00000e-03
7.42816e-03,-2.52994e-01,-1.39497e-01,-2.77431e-22,1,8.40000e-01,1.19355e+00,3.53553e-01,5.00000e-03
7.57848e-03,-2.52712e-01,-1.40059e-01,-2.18190e-22,1,8.41000e-01,1.19455e+00,3.53553e-01,5.00000e-03
7.72881e-03,-2.52429e-01,-1.40620e-01,-1.58948e-22,1,8.42000e-01,1.19555e+00,3.53553e-01,5.00000e-03
7.87911e-03,-2.52147e-01,-1.41181e-01,-9.97137e-23,1,8.43000e-01,1.19655e+00,3.53553e-01,5.00000e-03
8.02943e-03,-2.51864e-01,-1.41742e-01,-4.04722e-23,1,8.44000e-01,1.19755e+00,3.53553e-01,5.00000e-03
8.17976e-03,-2.51581e-01,-1.42304e-01,1.87693e-23,1,8.45000e-01,1.19855e+00,3.53553e-01,5.00000e-03
8.33006e-03,-2.51299e-01,-1.42865e-01,7.80038e-23,1,8.46000e-01,1.19955e+00,3.53553e-01,5.00000e-03
8.48039e-03,-2.51016e-01,-1.43426e-01,1.37245e-22,1,8.47000e-01,1.20055e+00,3.53553e-01,5.00000e-03
8.63069e-03,-2.50734e-01,-1.43987e-01,1.96480e-22,1,8.48000e-01,1.20155e+00,3.53553e-01,5.00000e-03
8.78101e-03,-2.50451e-01,-1.44549e-01,2.55721e-22,1,8.49000e-01,1.20255e+00,3.53553e-01,5.00000e-03
8.93134e-03,-2.50169e-01,-1.45110e-01,3.14963e-22,1,8.50000e-01,1.20355e+00,3.53553e-01,5.00000e-03
9.07111e-03,-2.49360e-01,-1.45138e-01,3.70607e-23,1,8.51000e-01,1.20455e+00,3.53553e-01,5.00000e-03
9.21090e-03,-2.48552e-01,-1.45166e-01,-2.40875e-22,1,8.52000e-01,1.20555e+00,3.53553e-01,5.00000e-03
9.35068e-03,-2.47744e-01,-1.45194e-01,-5.18777e-22,1,8.53000e-01,1.20655e+00,3.53553e-01,5.00000e-03
9.49047e-03,-2.46935e-01,-1.45222e-01,-7.96712e-22,1,8.54000e-01,1.20755e+00,3.53553e-01,5.00000e-03
9.63026e-03,-2.46127e-01,-1.45250e-01,-1.07465e-21,1,8.55000e-01,1.20855e+00,3.53553e-01,5.00000e-03
9.77004e-03,-2.45319e-01,-1.45278e-01,-1.35255e-21,1,8.56000e-01,1.20955e+00,3.53553e-01,5.00000e-03
9.90983e-03,-2.44510e-01,-1.45305e-01,-1.63049e-21,1,8.57000e-01,1.21055e+00,3.53553e-01,5.00000e-03
1.00496e-02,-2.43702e-01,-1.45333e-01,-1.90839e-21,1,8.58000e-01,1.21155e+00,3.53553e-01,5.00000e-03
1.01894e-02,-2.42894e-01,-1.45361e-01,-2.18632e-21,1,8.59000e-01,1.21255e+00,3.53553e-01,5.00000e-03
1.03292e-02,-2.42085e-01,-1.45389e-01,-2.46426e-21,1,8.60000e-01,1.21355e+00,3.53553e-01,5.00000e-03
1.04690e-02,-2.41277e-01,-1.45417e-01,-2.74216e-21,1,8.61000e-01,1.21455e+00,3.53553e-01,5.00000e-03
1.06088e-02,-2.40469e-01,-1.45445e-01,-3.02010e-21,1,8.62000e-01,1.21555e+00,3.53553e-01,5.00000e-03
1.07485e-02,-2.39660e-01,-1.45473e-01,-3.29800e-21,1,8.63000e-01,1.21655e+00,3.53553e-01,5.00000e-03
1.08883e-02,-2.38852e-01,-1.45501e-01,-3.57593e-21,1,8.64000e-01,1.21755e+00,3.53553e-01,5.00000e-03
1.10281e-02,-2.38043e-01,-1.45529e-01,-3.85387e-21,1,8.65000e-01,1.21855e+00,3.53553e-01,5.00000e-03
1.11679e-02,-2.37235e-01,-1.45557e-01,-4.13177e-21,1,8.66000e-01,1.21955e+00,3.53553e-01,5.00000e-03
1.13077e-02,-2.36427e-01,-1.45585e-01,-4.40971e-21,1,8.67000e-01,1.22055e+00,3.53553e-01,5.00000e-03
1.14474e-02,-2.35618e-01,-1.45613e-01,-4.68761e-21,1,8.68000e-01,1.22155e+00,3.53553e-01,5.00000e-03
1.15872e-02,-2.34810e-01,-1.45641e-01,-4.96554e-21,1,8.69000e-01,1.22255e+00,3.53553e-01,5.00000e-03
1.17270e-02,-2.34002e-01,-1.45669e-01,-5.24348e-21,1,8.70000e-01,1.22355e+00,3.53553e-01,5.00000e-03
1.18668e-02,-2.33193e-01,-1.45697e-01,-5.52138e-21,1,8.71000e-01,1.22455e+00,3.53553e-01,5.00000e-03
1.20066e-02,-2.32385e-01,-1.45725e-01,-5.79932e-21,1,8.72000e-01,1.22555e+00,3.53553e-01,5.00000e-03
1.21464e-02,-2.31577e-01,-1.45752e-01,-6.07725e-21,1,8.73000e-01,1.22655e+00,3.53553e-01,5.00000e-03
1.22862e-02,-2.30768e-01,-1.45780e-01,-6.35516e-21,1,8.74000e-01,1.22755e+00,3.53553e-01,5.00000e-03
1.24260e-02,-2.29960e-01,-1.45808e-01,-6.63309e-21,1,8.75000e-01,1.22855e+00,3.53553e-01,5.00000e-03
1.25657e-02,-2.29152e-01,-1.45836e-01,-6.91099e-21,1,8.76000e-01,1.22955e+00,3.53553e-01,5.00000e-03
1.27055e-02,-2.28343e-01,-1.45864e-01,-7.18893e-21,1,8.77000e-01,1.23055e+00,3.53553e-01,5.00000e-03
1.28453e-02,-2.27535e-01,-1.45892e-01,-7.46686e-21,1,8.78000e-01,1.23155e+00,3.53553e-01,5.00000e-03
1.29851e-02,-2.26727e-01,-1.45920e-01,-7.74477e-21,1,8.79000e-01,1.23255e+00,3.53553e-01,5.00000e-03
1.31249e-02,-2.25918e-01,-1.45948e-01,-8.02270e-21,1,8.80000e-01,1.23355e+00,3.53553e-01,5.00000e-03
1.32647e-02,-2.25110e-01,-1.45976e-01,-8.30060e-21,1,8.81000e-01,1.23455e+00,3.53553e-01,5.00000e-03
1.34044e-02,-2.24302e-01,-1.46004e-01,-8.57854e-21,1,8.82000e-01,1.23555e+00,3.53553e-01,5.00000e-03
1.35442e-02,-2.23493e-01,-1.46032e-01,-8.85647e-21,1,8.83000e-01,1.23655e+00,3.53553e-01,5.00000e-03
1.36840e-02,-2.22685e-01,-1.46060e-01,-9.13438e-21,1,8.84000e-01,1.23755e+00,3.53553e-01,5.00000e-03
1.38238e-02,-2.21876e-01,-1.46088e-01,-9.41231e-21,1,8.85000e-01,1.23855e+00,3.53553e-01,5.00000e-03
1.39636e-02,-2.21068e-01,-1.46116e-01,-9.69021e-21,1,8.86000e-01,1.23955e+00,3.53553e-01,5.00000e-03
1.41034e-02,-2.20260e-01,-1.46144e-01,-9.96815e-21,1,8.87000e-01,1.24055e+00,3.53553e-01,5.00000e-03
1.42432e-02,-2.19451e-01,-1.46171e-01,-1.02461e-20,1,8.88000e-01,1.24155e+00,3.53553e-01,5.00000e-03
1.43829e-02,-2.18643e-01,-1.46199e-01,-1.05240e-20,1,8.89000e-01,1.24255e+00,3.53553e-01,5.00000e-03
1.45227e-02,-2.17835e-01,-1.46227e-01,-1.08019e-20,1,8.90000e-01,1.24355e+00,3.53553e-01,5.00000e-03
1.46625e-02,-2.17026e-01,-1.46255e-01,-1.10798e-20,1,8.91000e-01,1.24455e+00,3.53553e-01,5.00000e-03
1.48023e-02,-2.16218e-01,-1.46283e-01,-1.13578e-20,1,8.92000e-01,1.24555e+00,3.53553e-01,5.00000e-03
1.49421e-02,-2.15410e-01,-1.46311e-01,-1.16357e-20,1,8.93000e-01,1.24655e+00,3.53553e-01,5.00000e-03
1.50819e-02,-2.14601e-01,-1.46339e-01,-1.19136e-20,1,8.94000e-01,1.24755e+00,3.53553e-01,5.00000e-03
1.52216e-02,-2.13793e-01,-1.46367e-01,-1.21915e-20,1,8.95000e-01,1.24855e+00,3.53553e-01,5.00000e-03
1.53614e-02,-2.12985e-01,-1.46395e-01,-1.24695e-20,1,8.96000e-01,1.24955e+00,3.53553e-01,5.00000e-03
1.55012e-02,-2.12176e-01,-1.46423e-01,-1.27474e-20,1,8.97000e-01,1.25055e+00,3.53553e-01,5.00000e-03
1.56410e-02,-2.11368e-01,-1.46451e-01,-1.30253e-20,1,8.98000e-01,1.25155e+00,3.53553e-01,5.00000e-03
1.57808e-02,-2.10560e-01,-1.46479e-01,-1.33032e-20,1,8.99000e-01,1.25255e+00,3.53553e-01,5.00000e-03
1.59206e-02,-2.09751e-01,-1.46507e-01,-1.35811e-20,1,9.00000e-01,1.25355e+00,3.53553e-01,5.00000e-03
1.61389e-02,-2.08148e-01,-1.45742e-01,-1.36690e-20,1,9.01000e-01,1.25455e+00,3.53553e-01,5.00000e-03
1.63572e-02,-2.06545e-01,-1.44978e-01,-1.37569e-20,1,9.02000e-01,1.25555e+00,3.53553e-01,5.00000e-03
1.65756e-02,-2.04941e-01,-1.44213e-01,-1.38448e-20,1,9.03000e-01,1.25655e+00,3.53553e-01,5.00000e-03
1.67939e-02,-2.03338e-01,-1.43449e-01,-1.39327e-20,1,9.04000e-01,1.25755e+00,3.53553e-01,5.00000e-03
1.70123e-02,-2.01734e-01,-1.42684e-01,-1.40206e-20,1,9.05000e-01,1.25855e+00,3.53553e-01,5.00000e-03
1.72306e-02,-2.00131e-01,-1.41920e-01,-1.41085e-20,1,9.06000e-01,1.25955e+00,3.53553e-01,5.00000e-03
1.74489e-02,-1.98528e-01,-1.41155e-01,-1.41964e-20,1,9.07000e-01,1.26055e+00,3.53553e-01,5.00000e-03
1.76673e-02,-1.96924e-01,-1.40391e-01,-1.42843e-20,1,9.08000e-01,1.26155e+00,3.53553e-01,5.00000e-03
1.78856e-02,-1.95321e-01,-1.39627e-01,-1.43722e-20,1,9.09000e-01,1.26255e+00,3.53553e-01,5.00000e-03
1.81039e-02,-1.93717e-01,-1.38862e-01,-1.44601e-20,1,9.10000e-01,1.26355e+00,3.53553e-01,5.00000e-03
1.83223e-02,-1.92114e-01,-1.38098e-01,-1.45480e-20,1,9.11000e-01,1.26455e+00,3.53553e-01,5.00000e-03
1.85406e-02,-1.90511e-01,-1.37333e-01,-1.46359e-20,1,9.12000e-01,1.26555e+00,3.53553e-01,5.00000e-03
1.87590e-02,-1.88907e-01,-1.36569e-01,-1.47238e-20,1,9.13000e-01,1.26655e+00,3.53553e-01,5.00000e-03
1.89773e-02,-1.87304e-01,-1.35804e-01,-1.48117e-20,1,9.14000e-01,1.26755e+00,3.53553e-01,5.00000e-03
1.91956e-02,-1.85700e-01,-1.35040e-01,-1.48996e-20,1,9.15000e-01,1.26855e+00,3.53553e-01,5.00000e-03
1.94140e-02,-1.84097e-01,-1.34275e-01,-1.49875e-20,1,9.16000e-01,1.26955e+00,3.53553e-01,5.00000e-03
1.96323e-02,-1.82494e-01,-1.33511e-01,-1.50754e-20,1,9.17000e-01,1.27055e+00,3.53553e-01,5.00000e-03
1.98506e-02,-1.80890e-01,-1.32746e-01,-1.51633e-20,1,9.18000e-01,1.27155e+00,3.53553e-01,5.00000e-03
2.00690e-02,-1.79287e-01,-1.31982e-01,-1.52512e-20,1,9.19000e-01,1.27255e+00,3.53553e-01,5.00000e-03
2.02873e-02,-1.77684e-01,-1.31217e-01,-1.53391e-20,1,9.20000e-01,1.27355e+00,3.53553e-01,5.00000e-03
2.05056e-02,-1.76080e-01,-1.30453e-01,-1.54270e-20,1,9.21000e-01,1.27455e+00,3.53553e-01,5.00000e-03
2.07240e-02,-1.74477e-01,-1.29688e-01,-1.55149e-20,1,9.22000e-01,1.27555e+00,3.53553e-01,5.00000e-03
2.09423e-02,-1.72873e-01,-1.28924e-01,-1.56028e-20,1,9.23000e-01,1.27655e+00,3.53553e-01,5.00000e-03
2.11607e-02,-1.71270e-01,-1.28159e-01,-1.56907e-20,1,9.24000e-01,1.27755e+00,3.53553e-01,5.00000e-03
2.13790e-02,-1.69667e-01,-1.27395e-01,-1.57786e-20,1,9.25000e-01,1.27855e+00,3.53553e-01,5.00000e-03
2.15973e-02,-1.68063e-01,-1.26630e-01,-1.58665e-20,1,9.26000e-01,1.27955e+00,3.53553e-01,5.00000e-03
2.18156e-02,-1.66460e-01,-1.25866e-01,-1.59544e-20,1,9.27000e-01,1.28055e+00,3.53553e-01,5.00000e-03
2.20340e-02,-1.64856e-01,-1.25102e-01,-1.60423e-20,1,9.28000e-01,1.28155e+00,3.53553e-01,5.00000e-03
2.22523e-02,-1.63253e-01,-1.24337e-01,-1.61302e-20,1,9.29000e-01,1.28255e+00,3.53553e-01,5.00000e-03
2.24707e-02,-1.61650e-01,-1.23573e-01,-1.62181e-20,1,9.30000e-01,1.28355e+00,3.53553e-01,5.00000e-03
2.26890e-02,-1.60046e-01,-1.22808e-01,-1.63060e-20,1,9.31000e-01,1.28455e+00,3.53553e-01,5.00000e-03
2.29073e-02,-1.58443e-01,-1.22044e-01,-1.63939e-20,1,9.32000e-01,1.28555e+00,3.53553e-01,5.00000e-03
2.31257e-02,-1.56839e-01,-1.21279e-01,-1.64818e-20,1,9.33000e-01,1.28655e+00,3.53553e-01,5.00000e-03
2.33440e-02,-1.55236e-01,-1.20515e-01,-1.65697e-20,1,9.34000e-01,1.28755e+00,3.53553e-01,5.00000e-03
2.35623e-02,-1.53633e-01,-1.19750e-01,-1.66576e-20,1,9.35000e-01,1.28855e+00,3.53553e-01,5.00000e-03
2.37807e-02,-1.52029e-01,-1.18986e-01,-1.67455e-20,1,9.36000e-01,1.28955e+00,3.53553e-01,5.00000e-03
2.39990e-02,-1.50426e-01,-1.18221e-01,-1.68334e-20,1,9.37000e-01,1.29055e+00,3.53553e-01,5.00000e-03
2.42174e-02,-1.48823e-01,-1.17457e-01,-1.69213e-20,1,9.38000e-01,1.29155e+00,3.53553e-01,5.00000e-03
2.44357e-02,-1.47219e-01,-1.16692e-01,-1.70092e-20,1,9.39000e-01,1.29255e+00,3.53553e-01,5.00000e-03
2.46540e-02,-1.45616e-01,-1.15928e-01,-1.70971e-20,1,9.40000e-01,1.29355e+00,3.53553e-01,5.00000e-03
2.48724e-02,-1.44012e-01,-1.15163e-01,-1.71850e-20,1,9.41000e-01,1.29455e+00,3.53553e-01,5.00000e-03
2.50907e-02,-1.42409e-01,-1.14399e-01,-1.72729e-20,1,9.42000e-01,1.29555e+00,3.53553e-01,5.00000e-03
2.53090e-02,-1.40806e-01,-1.13635e-01,-1.73608e-20,1,9.43000e-01,1.29655e+00,3.53553e-01,5.00000e-03
2.55274e-02,-1.39202e-01,-1.12870e-01,-1.74487e-20,1,9.44000e-01,1.29755e+00,3.53553e-01,5.00000e-03
2.57457e-02,-1.37599e-01,-1.12106e-01,-1.75366e-20,1,9.45000e-01,1.29855e+00,3.53553e-01,5.00000e-03
2.59641e-02,-1.35995e-01,-1.11341e-01,-1.76245e-20,1,9.46000e-01,1.29955e+00,3.53553e-01,5.00000e-03
2.61824e-02,-1.34392e-01,-1.10577e-01,-1.77124e-20,1,9.47000e-01,1.30055e+00,3.53553e-01,5.00000e-03
2.64007e-02,-1.32789e-01,-1.09812e-01,-1.78003e-20,1,9.48000e-01,1.30155e+00,3.53553e-01,5.00000e-03
2.66191e-02,-1.31185e-01,-1.09048e-01,-1.78882e-20,1,9.49000e-01,1.30255e+00,3.53553e-01,5.00000e-03
2.68374e-02,-1.29582e-01,-1.08283e-01,-1.79761e-20,1,9.50000e-01,1.30355e+00,3.53553e-01,5.00000e-03
2.70019e-02,-1.28528e-01,-1.07698e-01,-1.77924e-20,1,9.51000e-01,1.30455e+00,3.53553e-01,5.00000e-03
2.71665e-02,-1.27473e-01,-1.07113e-01,-1.76087e-20,1,9.52000e-01,1.30555e+00,3.53553e-01,5.00000e-03
2.73310e-02,-1.26419e-01,-1.06528e-01,-1.74250e-20,1,9.53000e-01,1.30655e+00,3.53553e-01,5.00000e-03
2.74956e-02,-1.25365e-01,-1.05943e-01,-1.72412e-20,1,9.54000e-01,1.30755e+00,3.53553e-01,5.00000e-03
2.76601e-02,-1.24311e-01,-1.05358e-01,-1.70575e-20,1,9.55000e-01,1.30855e+00,3.53553e-01,5.00000e-03
2.78247e-02,-1.23257e-01,-1.04773e-01,-1.68738e-20,1,9.56000e-01,1.30955e+00,3.53553e-01,5.00000e-03
2.79892e-02,-1.22203e-01,-1.04188e-01,-1.66901e-20,1,9.57000e-01,1.31055e+00,3.53553e-01,5.00000e-03
2.81538e-02,-1.21148e-01,-1.03603e-01,-1.65064e-20,1,9.58000e-01,1.31155e+00,3.53553e-01,5.00000e-03
2.83183e-02,-1.20094e-01,-1.03018e-01,-1.63226e-20,1,9.59000e-01,1.31255e+00,3.53553e-01,5.00000e-03
2.84829e-02,-1.19040e-01,-1.02433e-01,-1.61389e-20,1,9.60000e-01,1.31355e+00,3.53553e-01,5.00000e-03
2.86474e-02,-1.17986e-01,-1.01848e-01,-1.59552e-20,1,9.61000e-01,1.31455e+00,3.53553e-01,5.00000e-03
2.88120e-02,-1.16932e-01,-1.01263e-01,-1.57715e-20,1,9.62000e-01,1.31555e+00,3.53553e-01,5.00000e-03
2.89765e-02,-1.15877e-01,-1.00679e-01,-1.55877e-20,1,9.63000e-01,1.31655e+00,3.53553e-01,5.00000e-03
2.91411e-02,-1.14823e-01,-1.00093e-01,-1.54040e-20,1,9.64000e-01,1.31755e+00,3.53553e-01,5.00000e-03
2.93056e-02,-1.13769e-01,-9.95086e-02,-1.52203e-20,1,9.65000e-01,1.31855e+00,3.53553e-01,5.00000e-03
2.94702e-02,-1.12715e-01,-9.89235e-02,-1.50366e-20,1,9.66000e-01,1.31955e+00,3.53553e-01,5.00000e-03
2.96347e-02,-1.11661e-01,-9.83385e-02,-1.48528e-20,1,9.67000e-01,1.32055e+00,3.53553e-01,5.00000e-03
2.97993e-02,-1.10607e-01,-9.77536e-02,-1.46691e-20,1,9.68000e-01,1.32155e+00,3.53553e-01,5.00000e-03
2.99638e-02,-1.09552e-01,-9.71686e-02,-1.44854e-20,1,9.69000e-01,1.32255e+00,3.53553e-01,5.00000e-03
3.01284e-02,-1.08498e-01,-9.65836e-02,-1.43017e-20,1,9.70000e-01,1.32355e+00,3.53553e-01,5.00000e-03
3.02929e-02,-1.07444e-01,-9.59987e-02,-1.41180e-20,1,9.71000e-01,1.32455e+00,3.53553e-01,5.00000e-03
3.04575e-02,-1.06390e-01,-9.54136e-02,-1.39342e-20,1,9.72000e-01,1.32555e+00,3.53553e-01,5.00000e-03
3.06220e-02,-1.05336e-01,-9.48287e-02,-1.37505e-20,1,9.73000e-01,1.32655e+00,3.53553e-01,5.00000e-03
3.07865e-02,-1.04281e-01,-9.42437e-02,-1.35668e-20,1,9.74000e-01,1.32755e+00,3.53553e-01,5.00000e-03
3.09511e-02,-1.03227e-01,-9.36587e-02,-1.33831e-20,1,9.75000e-01,1.32855e+00,3.53553e-01,5.00000e-03
3.11156e-02,-1.02173e-01,-9.30738e-02,-1.31993e-20,1,9.76000e-01,1.32955e+00,3.53553e-01,5.00000e-03
3.12802e-02,-1.01119e-01,-9.24887e-02,-1.30156e-20,1,9.77000e-01,1.33055e+00,3.53553e-01,5.00000e-03
3.14447e-02,-1.00065e-01,-9.19038e-02,-1.28319e-20,1,9.78000e-01,1.33155e+00,3.53553e-01,5.00000e-03
3.16093e-02,-9.90104e-02,-9.13188e-02,-1.26482e-20,1,9.79000e-01,1.33255e+00,3.53553e-01,5.00000e-03
3.17738e-02,-9.79562e-02,-9.07338e-02,-1.24644e-20,1,9.80000e-01,1.33355e+00,3.53553e-01,5.00000e-03
3.19384e-02,-9.69020e-02,-9.01489e-02,-1.22807e-20,1,9.81000e-01,1.33455e+00,3.53553e-01,5.00000e-03
3.21029e-02,-9.58478e-02,-8.95638e-02,-1.20970e-20,1,9.82000e-01,1.33555e+00,3.53553e-01,5.00000e-03
3.22675e-02,-9.47937e-02,-8.89789e-02,-1.19133e-20,1,9.83000e-01,1.33655e+00,3.53553e-01,5.00000e-03
3.24320e-02,-9.37394e-02,-8.83939e-02,-1.17296e-20,1,9.84000e-01,1.33755e+00,3.53553e-01,5.00000e-03
3.25966e-02,-9.26852e-02,-8.78089e-02,-1.15458e-20,1,9.85000e-01,1.33855e+00,3.53553e-01,5.00000e-03
3.27611e-02,-9.16311e-02,-8.72240e-02,-1.13621e-20,1,9.86000e-01,1.33955e+00,3.53553e-01,5.00000e-03
3.29257e-02,-9.05769e-02,-8.66389e-02,-1.11784e-20,1,9.87000e-01,1.34055e+00,3.53553e-01,5.00000e-03
3.30902e-02,-8.95227e-02,-8.60540e-02,-1.09947e-20,1,9.88000e-01,1.34155e+00,3.53553e-01,5.00000e-03
3.32548e-02,-8.84685e-02,-8.54690e-02,-1.08109e-20,1,9.89000e-01,1.34255e+00,3.53553e-01,5.00000e-03
3.34193e-02,-8.74143e-02,-8.48840e-02,-1.06272e-20,1,9.90000e-01,1.34355e+00,3.53553e-01,5.00000e-03
3.35839e-02,-8.63602e-02,-8.42991e-02,-1.04435e-20,1,9.91000e-01,1.34455e+00,3.53553e-01,5.00000e-03
3.37484e-02,-8.53059e-02,-8.37140e-02,-1.02598e-20,1,9.92000e-01,1.34555e+00,3.53553e-01,5.00000e-03
3.39129e-02,-8.42518e-02,-8.31291e-02,-1.00761e-20,1,9.93000e-01,1.34655e+00,3.53553e-01,5.00000e-03
3.40775e-02,-8.31976e-02,-8.25441e-02,-9.89234e-21,1,9.94000e-01,1.34755e+00,3.53553e-01,5.00000e-03
3.42421e-02,-8.21433e-02,-8.19591e-02,-9.70861e-21,1,9.95000e-01,1.34855e+00,3.53553e-01,5.00000e-03
3.44066e-02,-8.10892e-02,-8.13742e-02,-9.52490e-21,1,9.96000e-01,1.34955e+00,3.53553e-01,5.00000e-03
3.45712e-02,-8.00350e-02,-8.07891e-02,-9.34116e-21,1,9.97000e-01,1.35055e+00,3.53553e-01,5.00000e-03
3.47357e-02,-7.89807e-02,-8.02041e-02,-9.15743e-21,1,9.98000e-01,1.35155e+00,3.53553e-01,5.00000e-03
3.49002e-02,-7.79266e-02,-7.96192e-02,-8.97372e-21,1,9.99000e-01,1.35255e+00,3.53553e-01,5.00000e-03
3.50648e-02,-7.68724e-02,-7.90342e-02,-8.78999e-21,1,1.00000e+00,1.35355e+00,3.53553e-01,5.00000e-03
