p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-3.40626e-03,-1.39568e-01,4.59666e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14428e-01,1.09411e+00,1.56586e-01,6.05000e-03
-3.44759e-03,-1.40435e-01,4.60148e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15444e-01,1.09509e+00,1.56844e-01,6.06000e-03
-3.48907e-03,-1.41295e-01,4.60610e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16460e-01,1.09607e+00,1.57103e-01,6.07000e-03
-3.53076e-03,-1.42146e-01,4.61049e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17475e-01,1.09706e+00,1.57362e-01,6.08000e-03
-3.57257e-03,-1.42989e-01,4.61469e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18491e-01,1.09804e+00,1.57621e-01,6.09000e-03
-3.61460e-03,-1.43823e-01,4.61865e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19506e-01,1.09902e+00,1.57880e-01,6.10000e-03
-3.65674e-03,-1.44649e-01,4.62245e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20522e-01,1.10000e+00,1.58138e-01,6.11000e-03
-3.69908e-03,-1.45464e-01,4.62599e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21538e-01,1.10098e+00,1.58397e-01,6.12000e-03
-3.74154e-03,-1.46274e-01,4.62939e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22553e-01,1.10197e+00,1.58656e-01,6.13000e-03
-3.78420e-03,-1.47070e-01,4.63252e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23569e-01,1.10295e+00,1.58915e-01,6.14000e-03
-3.82696e-03,-1.47861e-01,4.63554e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24584e-01,1.10393e+00,1.59174e-01,6.15000e-03
-3.86994e-03,-1.48638e-01,4.63828e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25600e-01,1.10491e+00,1.59433e-01,6.16000e-03
-3.91298e-03,-1.49410e-01,4.64092e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26615e-01,1.10589e+00,1.59691e-01,6.17000e-03
-3.95626e-03,-1.50167e-01,4.64327e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27631e-01,1.10688e+00,1.59950e-01,6.18000e-03
-3.99958e-03,-1.50920e-01,4.64555e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28647e-01,1.10786e+00,1.60209e-01,6.19000e-03
-4.04315e-03,-1.51656e-01,4.64752e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29662e-01,1.10884e+00,1.60468e-01,6.20000e-03
-4.08675e-03,-1.52388e-01,4.64944e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30678e-01,1.10982e+00,1.60727e-01,6.21000e-03
-4.13060e-03,-1.53103e-01,4.65105e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31693e-01,1.11080e+00,1.60985e-01,6.22000e-03
-4.17447e-03,-1.53815e-01,4.65261e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32709e-01,1.11179e+00,1.61244e-01,6.23000e-03
-4.21858e-03,-1.54507e-01,4.65386e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33725e-01,1.11277e+00,1.61503e-01,6.24000e-03
-4.26271e-03,-1.55197e-01,4.65510e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34740e-01,1.11375e+00,1.61762e-01,6.25000e-03
-4.30708e-03,-1.55866e-01,4.65600e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35756e-01,1.11473e+00,1.62021e-01,6.26000e-03
-4.35147e-03,-1.56534e-01,4.65688e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36771e-01,1.11571e+00,1.62280e-01,6.27000e-03
-4.39609e-03,-1.57180e-01,4.65746e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37787e-01,1.11670e+00,1.62538e-01,6.28000e-03
-4.44073e-03,-1.57824e-01,4.65800e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38803e-01,1.11768e+00,1.62797e-01,6.29000e-03
-4.48558e-03,-1.58447e-01,4.65827e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39818e-01,1.11866e+00,1.63056e-01,6.30000e-03
-4.53046e-03,-1.59066e-01,4.65848e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40834e-01,1.11964e+00,1.63315e-01,6.31000e-03
-4.57553e-03,-1.59665e-01,4.65844e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41849e-01,1.12062e+00,1.63574e-01,6.32000e-03
-4.62065e-03,-1.60259e-01,4.65834e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42865e-01,1.12161e+00,1.63832e-01,6.33000e-03
-4.66595e-03,-1.60834e-01,4.65799e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43880e-01,1.12259e+00,1.64091e-01,6.34000e-03
-4.71129e-03,-1.61402e-01,4.65758e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44896e-01,1.12357e+00,1.64350e-01,6.35000e-03
-4.75680e-03,-1.61952e-01,4.65695e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45912e-01,1.12455e+00,1.64609e-01,6.36000e-03
-4.80237e-03,-1.62494e-01,4.65623e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46927e-01,1.12553e+00,1.64868e-01,6.37000e-03
-4.84809e-03,-1.63017e-01,4.65531e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47943e-01,1.12652e+00,1.65127e-01,6.38000e-03
-4.89387e-03,-1.63532e-01,4.65430e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48958e-01,1.12750e+00,1.65385e-01,6.39000e-03
-4.93978e-03,-1.64029e-01,4.65311e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49974e-01,1.12848e+00,1.65644e-01,6.40000e-03
-4.98578e-03,-1.64516e-01,4.65181e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50989e-01,1.12946e+00,1.65903e-01,6.41000e-03
-5.03189e-03,-1.64986e-01,4.65035e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52005e-01,1.13044e+00,1.66162e-01,6.42000e-03
-5.07808e-03,-1.65444e-01,4.64877e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53021e-01,1.13143e+00,1.66421e-01,6.43000e-03
-5.12438e-03,-1.65886e-01,4.64705e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54036e-01,1.13241e+00,1.66679e-01,6.44000e-03
-5.17077e-03,-1.66315e-01,4.64520e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55052e-01,1.13339e+00,1.66938e-01,6.45000e-03
-5.21726e-03,-1.66729e-01,4.64322e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56067e-01,1.13437e+00,1.67197e-01,6.46000e-03
-5.26384e-03,-1.67129e-01,4.64111e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57083e-01,1.13535e+00,1.67456e-01,6.47000e-03
-5.31051e-03,-1.67514e-01,4.63889e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58099e-01,1.13634e+00,1.67715e-01,6.48000e-03
-5.35729e-03,-1.67882e-01,4.63652e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59114e-01,1.13732e+00,1.67974e-01,6.49000e-03
-5.40413e-03,-1.68238e-01,4.63405e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60130e-01,1.13830e+00,1.68232e-01,6.50000e-03
-5.45109e-03,-1.68575e-01,4.63144e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61145e-01,1.13928e+00,1.68491e-01,6.51000e-03
-5.49812e-03,-1.68901e-01,4.62873e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62161e-01,1.14026e+00,1.68750e-01,6.52000e-03
-5.54526e-03,-1.69206e-01,4.62587e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63176e-01,1.14125e+00,1.69009e-01,6.53000e-03
-5.59246e-03,-1.69501e-01,4.62293e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64192e-01,1.14223e+00,1.69268e-01,6.54000e-03
-5.63978e-03,-1.69774e-01,4.61984e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65208e-01,1.14321e+00,1.69526e-01,6.55000e-03
-5.68715e-03,-1.70038e-01,4.61668e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66223e-01,1.14419e+00,1.69785e-01,6.56000e-03
-5.73465e-03,-1.70278e-01,4.61335e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67239e-01,1.14517e+00,1.70044e-01,6.57000e-03
-5.78219e-03,-1.70509e-01,4.60998e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68254e-01,1.14616e+00,1.70303e-01,6.58000e-03
-5.82987e-03,-1.70715e-01,4.60643e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69270e-01,1.14714e+00,1.70562e-01,6.59000e-03
-5.87759e-03,-1.70914e-01,4.60283e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70286e-01,1.14812e+00,1.70821e-01,6.60000e-03
-5.92545e-03,-1.71086e-01,4.59907e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71301e-01,1.14910e+00,1.71079e-01,6.61000e-03
-5.97334e-03,-1.71252e-01,4.59526e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72317e-01,1.15008e+00,1.71338e-01,6.62000e-03
-6.02137e-03,-1.71388e-01,4.59128e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73332e-01,1.15107e+00,1.71597e-01,6.63000e-03
-6.06944e-03,-1.71521e-01,4.58728e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74348e-01,1.15205e+00,1.71856e-01,6.64000e-03
-6.11767e-03,-1.71621e-01,4.58309e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75364e-01,1.15303e+00,1.72115e-01,6.65000e-03
-6.16590e-03,-1.71719e-01,4.57889e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76379e-01,1.15401e+00,1.72373e-01,6.66000e-03
-6.21432e-03,-1.71784e-01,4.57449e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77395e-01,1.15499e+00,1.72632e-01,6.67000e-03
-6.26275e-03,-1.71846e-01,4.57009e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78410e-01,1.15598e+00,1.72891e-01,6.68000e-03
-6.31134e-03,-1.71874e-01,4.56551e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79426e-01,1.15696e+00,1.73150e-01,6.69000e-03
-6.35996e-03,-1.71900e-01,4.56090e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80441e-01,1.15794e+00,1.73409e-01,6.70000e-03
-6.40875e-03,-1.71892e-01,4.55613e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81457e-01,1.15892e+00,1.73668e-01,6.71000e-03
-6.45757e-03,-1.71880e-01,4.55134e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82473e-01,1.15990e+00,1.73926e-01,6.72000e-03
-6.50655e-03,-1.71836e-01,4.54638e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83488e-01,1.16089e+00,1.74185e-01,6.73000e-03
-6.55558e-03,-1.71785e-01,4.54140e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84504e-01,1.16187e+00,1.74444e-01,6.74000e-03
-6.60476e-03,-1.71704e-01,4.53626e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85519e-01,1.16285e+00,1.74703e-01,6.75000e-03
-6.65400e-03,-1.71615e-01,4.53109e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86535e-01,1.16383e+00,1.74962e-01,6.76000e-03
-6.70340e-03,-1.71496e-01,4.52578e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87550e-01,1.16481e+00,1.75220e-01,6.77000e-03
-6.75286e-03,-1.71367e-01,4.52042e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88566e-01,1.16580e+00,1.75479e-01,6.78000e-03
-6.80248e-03,-1.71211e-01,4.51494e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89582e-01,1.16678e+00,1.75738e-01,6.79000e-03
-6.85218e-03,-1.71042e-01,4.50941e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90597e-01,1.16776e+00,1.75997e-01,6.80000e-03
-6.90203e-03,-1.70847e-01,4.50375e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91613e-01,1.16874e+00,1.76256e-01,6.81000e-03
-6.95197e-03,-1.70637e-01,4.49804e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92628e-01,1.16972e+00,1.76515e-01,6.82000e-03
-7.00207e-03,-1.70403e-01,4.49222e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93644e-01,1.17071e+00,1.76773e-01,6.83000e-03
-7.05227e-03,-1.70152e-01,4.48633e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94660e-01,1.17169e+00,1.77032e-01,6.84000e-03
-7.10263e-03,-1.69878e-01,4.48034e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95675e-01,1.17267e+00,1.77291e-01,6.85000e-03
-7.15311e-03,-1.69586e-01,4.47428e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96691e-01,1.17365e+00,1.77550e-01,6.86000e-03
-7.20373e-03,-1.69272e-01,4.46813e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97706e-01,1.17463e+00,1.77809e-01,6.87000e-03
-7.25451e-03,-1.68937e-01,4.46190e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98722e-01,1.17562e+00,1.78068e-01,6.88000e-03
-7.30542e-03,-1.68582e-01,4.45559e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99737e-01,1.17660e+00,1.78326e-01,6.89000e-03
-7.35650e-03,-1.68205e-01,4.44919e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00753e-01,1.17758e+00,1.78585e-01,6.90000e-03
-7.40773e-03,-1.67809e-01,4.44271e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01769e-01,1.17856e+00,1.78844e-01,6.91000e-03
-7.45913e-03,-1.67389e-01,4.43615e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02784e-01,1.17954e+00,1.79103e-01,6.92000e-03
-7.51068e-03,-1.66951e-01,4.42951e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03800e-01,1.18053e+00,1.79362e-01,6.93000e-03
-7.56244e-03,-1.66487e-01,4.42278e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04815e-01,1.18151e+00,1.79620e-01,6.94000e-03
-7.61434e-03,-1.66007e-01,4.41599e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05831e-01,1.18249e+00,1.79879e-01,6.95000e-03
-7.66648e-03,-1.65498e-01,4.40908e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06847e-01,1.18347e+00,1.80138e-01,6.96000e-03
-7.71873e-03,-1.64976e-01,4.40213e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07862e-01,1.18445e+00,1.80397e-01,6.97000e-03
-7.77127e-03,-1.64422e-01,4.39506e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08878e-01,1.18544e+00,1.80656e-01,6.98000e-03
-7.82391e-03,-1.63857e-01,4.38795e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09893e-01,1.18642e+00,1.80915e-01,6.99000e-03
-7.87687e-03,-1.63258e-01,4.38072e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10909e-01,1.18740e+00,1.81173e-01,7.00000e-03
-7.92993e-03,-1.62650e-01,4.37345e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11925e-01,1.18838e+00,1.81432e-01,7.01000e-03
-7.98335e-03,-1.62005e-01,4.36605e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12940e-01,1.18936e+00,1.81691e-01,7.02000e-03
-8.03685e-03,-1.61353e-01,4.35863e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13956e-01,1.19035e+00,1.81950e-01,7.03000e-03
-8.09075e-03,-1.60661e-01,4.35106e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14971e-01,1.19133e+00,1.82209e-01,7.04000e-03
-8.14471e-03,-1.59965e-01,4.34347e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15987e-01,1.19231e+00,1.82467e-01,7.05000e-03
-8.19913e-03,-1.59227e-01,4.33574e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17002e-01,1.19329e+00,1.82726e-01,7.06000e-03
-8.25358e-03,-1.58485e-01,4.32799e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18018e-01,1.19427e+00,1.82985e-01,7.07000e-03
-8.30855e-03,-1.57700e-01,4.32009e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19034e-01,1.19526e+00,1.83244e-01,7.08000e-03
-8.36354e-03,-1.56913e-01,4.31217e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20049e-01,1.19624e+00,1.83503e-01,7.09000e-03
-8.41908e-03,-1.56081e-01,4.30410e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21065e-01,1.19722e+00,1.83762e-01,7.10000e-03
-8.47466e-03,-1.55246e-01,4.29602e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22080e-01,1.19820e+00,1.84020e-01,7.11000e-03
-8.53078e-03,-1.54369e-01,4.28778e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23096e-01,1.19918e+00,1.84279e-01,7.12000e-03
-8.58698e-03,-1.53486e-01,4.27953e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24112e-01,1.20017e+00,1.84538e-01,7.13000e-03
-8.64373e-03,-1.52562e-01,4.27112e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25127e-01,1.20115e+00,1.84797e-01,7.14000e-03
-8.70059e-03,-1.51630e-01,4.26269e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26143e-01,1.20213e+00,1.85056e-01,7.15000e-03
-8.75800e-03,-1.50659e-01,4.25411e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27158e-01,1.20311e+00,1.85314e-01,7.16000e-03
-8.81557e-03,-1.49679e-01,4.24550e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28174e-01,1.20409e+00,1.85573e-01,7.17000e-03
-8.87367e-03,-1.48661e-01,4.23676e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29189e-01,1.20508e+00,1.85832e-01,7.18000e-03
-8.93197e-03,-1.47632e-01,4.22797e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30205e-01,1.20606e+00,1.86091e-01,7.19000e-03
-8.99081e-03,-1.46567e-01,4.21905e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31221e-01,1.20704e+00,1.86350e-01,7.20000e-03
-9.04989e-03,-1.45488e-01,4.21007e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32236e-01,1.20802e+00,1.86609e-01,7.21000e-03
-9.10951e-03,-1.44375e-01,4.20097e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33252e-01,1.20900e+00,1.86867e-01,7.22000e-03
-9.16941e-03,-1.43246e-01,4.19181e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34267e-01,1.20999e+00,1.87126e-01,7.23000e-03
-9.22985e-03,-1.42085e-01,4.18253e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35283e-01,1.21097e+00,1.87385e-01,7.24000e-03
-9.29063e-03,-1.40906e-01,4.17318e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36299e-01,1.21195e+00,1.87644e-01,7.25000e-03
-9.35192e-03,-1.39697e-01,4.16371e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37314e-01,1.21293e+00,1.87903e-01,7.26000e-03
-9.41361e-03,-1.38467e-01,4.15416e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38330e-01,1.21391e+00,1.88161e-01,7.27000e-03
-9.47581e-03,-1.37210e-01,4.14451e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39345e-01,1.21490e+00,1.88420e-01,7.28000e-03
-9.53846e-03,-1.35929e-01,4.13476e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40361e-01,1.21588e+00,1.88679e-01,7.29000e-03
-9.60162e-03,-1.34623e-01,4.12491e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41377e-01,1.21686e+00,1.88938e-01,7.30000e-03
-9.66531e-03,-1.33291e-01,4.11496e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42392e-01,1.21784e+00,1.89197e-01,7.31000e-03
-9.72947e-03,-1.31935e-01,4.10492e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43408e-01,1.21882e+00,1.89456e-01,7.32000e-03
-9.79421e-03,-1.30552e-01,4.09476e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44423e-01,1.21981e+00,1.89714e-01,7.33000e-03
-9.85940e-03,-1.29147e-01,4.08451e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45439e-01,1.22079e+00,1.89973e-01,7.34000e-03
-9.92526e-03,-1.27711e-01,4.07414e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46454e-01,1.22177e+00,1.90232e-01,7.35000e-03
-9.99153e-03,-1.26257e-01,4.06369e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47470e-01,1.22275e+00,1.90491e-01,7.36000e-03
-1.00585e-02,-1.24770e-01,4.05309e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48486e-01,1.22373e+00,1.90750e-01,7.37000e-03
-1.01259e-02,-1.23266e-01,4.04242e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49501e-01,1.22472e+00,1.91008e-01,7.38000e-03
-1.01942e-02,-1.21726e-01,4.03160e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50517e-01,1.22570e+00,1.91267e-01,7.39000e-03
-1.02628e-02,-1.20172e-01,4.02072e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51532e-01,1.22668e+00,1.91526e-01,7.40000e-03
-1.03322e-02,-1.18580e-01,4.00967e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52548e-01,1.22766e+00,1.91785e-01,7.41000e-03
-1.04020e-02,-1.16975e-01,3.99856e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53564e-01,1.22864e+00,1.92044e-01,7.42000e-03
-1.04728e-02,-1.15330e-01,3.98727e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.54579e-01,1.22963e+00,1.92303e-01,7.43000e-03
-1.05439e-02,-1.13676e-01,3.97594e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.55595e-01,1.23061e+00,1.92561e-01,7.44000e-03
-1.06161e-02,-1.11978e-01,3.96440e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.56610e-01,1.23159e+00,1.92820e-01,7.45000e-03
-1.06884e-02,-1.10273e-01,3.95284e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.57626e-01,1.23257e+00,1.93079e-01,7.46000e-03
-1.07620e-02,-1.08522e-01,3.94105e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.58641e-01,1.23355e+00,1.93338e-01,7.47000e-03
-1.08357e-02,-1.06766e-01,3.92925e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.59657e-01,1.23454e+00,1.93597e-01,7.48000e-03
-1.09108e-02,-1.04962e-01,3.91720e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.60673e-01,1.23552e+00,1.93855e-01,7.49000e-03
-1.09859e-02,-1.03155e-01,3.90515e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.61688e-01,1.23650e+00,1.94114e-01,7.50000e-03
-1.10625e-02,-1.01297e-01,3.89285e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.62704e-01,1.23748e+00,1.94373e-01,7.51000e-03
-1.11391e-02,-9.94370e-02,3.88053e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.63719e-01,1.23846e+00,1.94632e-01,7.52000e-03
-1.12172e-02,-9.75282e-02,3.86797e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.64735e-01,1.23945e+00,1.94891e-01,7.53000e-03
-1.12954e-02,-9.56145e-02,3.85538e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.65750e-01,1.24043e+00,1.95150e-01,7.54000e-03
-1.13750e-02,-9.36545e-02,3.84256e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.66766e-01,1.24141e+00,1.95408e-01,7.55000e-03
