p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.58746e-04,-1.36174e-02,1.48776e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72024e-01,9.37926e-01,1.29410e-01,4.72000e-03
-1.63852e-04,-1.39706e-02,1.50875e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73024e-01,9.38926e-01,1.29410e-01,4.73000e-03
-1.68959e-04,-1.43239e-02,1.52974e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74024e-01,9.39926e-01,1.29410e-01,4.74000e-03
-1.74066e-04,-1.46771e-02,1.55073e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75024e-01,9.40926e-01,1.29410e-01,4.75000e-03
-1.79172e-04,-1.50303e-02,1.57172e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76024e-01,9.41926e-01,1.29410e-01,4.76000e-03
-1.84279e-04,-1.53836e-02,1.59270e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77024e-01,9.42926e-01,1.29410e-01,4.77000e-03
-1.89386e-04,-1.57368e-02,1.61369e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78024e-01,9.43926e-01,1.29410e-01,4.78000e-03
-1.94492e-04,-1.60900e-02,1.63468e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79024e-01,9.44926e-01,1.29410e-01,4.79000e-03
-2.00014e-04,-1.64707e-02,1.65503e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80024e-01,9.45926e-01,1.29410e-01,4.80000e-03
-2.06015e-04,-1.68834e-02,1.67465e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81024e-01,9.46926e-01,1.29410e-01,4.81000e-03
-2.12017e-04,-1.72960e-02,1.69426e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82024e-01,9.47926e-01,1.29410e-01,4.82000e-03
-2.18019e-04,-1.77086e-02,1.71387e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83024e-01,9.48926e-01,1.29410e-01,4.83000e-03
-2.24021e-04,-1.81212e-02,1.73348e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84024e-01,9.49926e-01,1.29410e-01,4.84000e-03
-2.30022e-04,-1.85338e-02,1.75309e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85024e-01,9.50926e-01,1.29410e-01,4.85000e-03
-2.36024e-04,-1.89464e-02,1.77270e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86024e-01,9.51926e-01,1.29410e-01,4.86000e-03
-2.42026e-04,-1.93591e-02,1.79231e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87024e-01,9.52926e-01,1.29410e-01,4.87000e-03
-2.48028e-04,-1.97717e-02,1.81193e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88024e-01,9.53926e-01,1.29410e-01,4.88000e-03
-2.54030e-04,-2.01843e-02,1.83154e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89024e-01,9.54926e-01,1.29410e-01,4.89000e-03
-2.60031e-04,-2.05969e-02,1.85115e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90025e-01,9.55926e-01,1.29410e-01,4.90000e-03
-2.66033e-04,-2.10095e-02,1.87076e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91025e-01,9.56926e-01,1.29410e-01,4.91000e-03
-2.72035e-04,-2.14222e-02,1.89037e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92025e-01,9.57926e-01,1.29410e-01,4.92000e-03
-2.78959e-04,-2.18876e-02,1.90799e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93025e-01,9.58926e-01,1.29410e-01,4.93000e-03
-2.85920e-04,-2.23550e-02,1.92553e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94025e-01,9.59926e-01,1.29410e-01,4.94000e-03
-2.92880e-04,-2.28225e-02,1.94307e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95025e-01,9.60926e-01,1.29410e-01,4.95000e-03
-2.99840e-04,-2.32899e-02,1.96061e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96025e-01,9.61926e-01,1.29410e-01,4.96000e-03
-3.06800e-04,-2.37574e-02,1.97816e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97025e-01,9.62926e-01,1.29410e-01,4.97000e-03
-3.13760e-04,-2.42249e-02,1.99570e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98025e-01,9.63926e-01,1.29410e-01,4.98000e-03
-3.20720e-04,-2.46923e-02,2.01324e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99025e-01,9.64926e-01,1.29410e-01,4.99000e-03
-3.27680e-04,-2.51598e-02,2.03078e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00025e-01,9.65926e-01,1.29410e-01,5.00000e-03
-3.34640e-04,-2.56272e-02,2.04832e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01025e-01,9.66926e-01,1.29410e-01,5.01000e-03
-3.41600e-04,-2.60947e-02,2.06586e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02025e-01,9.67926e-01,1.29410e-01,5.02000e-03
-3.48561e-04,-2.65622e-02,2.08340e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03025e-01,9.68926e-01,1.29410e-01,5.03000e-03
-3.55521e-04,-2.70296e-02,2.10094e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04025e-01,9.69926e-01,1.29410e-01,5.04000e-03
-3.62959e-04,-2.75195e-02,2.11728e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05025e-01,9.70926e-01,1.29410e-01,5.05000e-03
-3.70952e-04,-2.80355e-02,2.13222e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06025e-01,9.71926e-01,1.29410e-01,5.06000e-03
-3.78945e-04,-2.85515e-02,2.14716e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07025e-01,9.72926e-01,1.29410e-01,5.07000e-03
-3.86938e-04,-2.90675e-02,2.16211e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08025e-01,9.73926e-01,1.29410e-01,5.08000e-03
-3.94931e-04,-2.95835e-02,2.17705e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09025e-01,9.74926e-01,1.29410e-01,5.09000e-03
-4.02924e-04,-3.00994e-02,2.19199e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10026e-01,9.75926e-01,1.29410e-01,5.10000e-03
-4.10916e-04,-3.06154e-02,2.20693e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11026e-01,9.76926e-01,1.29410e-01,5.11000e-03
-4.18910e-04,-3.11314e-02,2.22187e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12026e-01,9.77926e-01,1.29410e-01,5.12000e-03
-4.26902e-04,-3.16474e-02,2.23681e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13026e-01,9.78926e-01,1.29410e-01,5.13000e-03
-4.34895e-04,-3.21634e-02,2.25175e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14026e-01,9.79926e-01,1.29410e-01,5.14000e-03
-4.42888e-04,-3.26794e-02,2.26669e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15026e-01,9.80926e-01,1.29410e-01,5.15000e-03
-4.50881e-04,-3.31953e-02,2.28163e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16026e-01,9.81926e-01,1.29410e-01,5.16000e-03
-4.58874e-04,-3.37114e-02,2.29657e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17026e-01,9.82926e-01,1.29410e-01,5.17000e-03
-4.67938e-04,-3.42669e-02,2.30867e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18026e-01,9.83926e-01,1.29410e-01,5.18000e-03
-4.77044e-04,-3.48241e-02,2.32066e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19026e-01,9.84926e-01,1.29410e-01,5.19000e-03
-4.86149e-04,-3.53812e-02,2.33265e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20026e-01,9.85926e-01,1.29410e-01,5.20000e-03
-4.95255e-04,-3.59383e-02,2.34464e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21026e-01,9.86926e-01,1.29410e-01,5.21000e-03
-5.04360e-04,-3.64954e-02,2.35663e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22026e-01,9.87926e-01,1.29410e-01,5.22000e-03
-5.13466e-04,-3.70525e-02,2.36862e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23026e-01,9.88926e-01,1.29410e-01,5.23000e-03
-5.22571e-04,-3.76096e-02,2.38061e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24026e-01,9.89926e-01,1.29410e-01,5.24000e-03
-5.31677e-04,-3.81668e-02,2.39260e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25026e-01,9.90926e-01,1.29410e-01,5.25000e-03
-5.40783e-04,-3.87239e-02,2.40459e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26026e-01,9.91926e-01,1.29410e-01,5.26000e-03
-5.49888e-04,-3.92810e-02,2.41658e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27026e-01,9.92926e-01,1.29410e-01,5.27000e-03
-5.58993e-04,-3.98381e-02,2.42857e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28026e-01,9.93926e-01,1.29410e-01,5.28000e-03
-5.68099e-04,-4.03952e-02,2.44056e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29026e-01,9.94926e-01,1.29410e-01,5.29000e-03
-5.77756e-04,-4.09678e-02,2.45110e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30026e-01,9.95926e-01,1.29410e-01,5.30000e-03
-5.88052e-04,-4.15582e-02,2.45995e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31027e-01,9.96926e-01,1.29410e-01,5.31000e-03
-5.98349e-04,-4.21486e-02,2.46881e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32027e-01,9.97926e-01,1.29410e-01,5.32000e-03
-6.08645e-04,-4.27391e-02,2.47767e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33027e-01,9.98926e-01,1.29410e-01,5.33000e-03
-6.18941e-04,-4.33295e-02,2.48653e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34027e-01,9.99926e-01,1.29410e-01,5.34000e-03
-6.29237e-04,-4.39199e-02,2.49539e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35027e-01,1.00093e+00,1.29410e-01,5.35000e-03
-6.39534e-04,-4.45104e-02,2.50425e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36027e-01,1.00193e+00,1.29410e-01,5.36000e-03
-6.49830e-04,-4.51008e-02,2.51311e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37027e-01,1.00293e+00,1.29410e-01,5.37000e-03
-6.60127e-04,-4.56912e-02,2.52197e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38027e-01,1.00393e+00,1.29410e-01,5.38000e-03
-6.70424e-04,-4.62817e-02,2.53083e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39027e-01,1.00493e+00,1.29410e-01,5.39000e-03
-6.80719e-04,-4.68721e-02,2.53968e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40027e-01,1.00593e+00,1.29410e-01,5.40000e-03
-6.91016e-04,-4.74625e-02,2.54854e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41027e-01,1.00693e+00,1.29410e-01,5.41000e-03
-7.01313e-04,-4.80530e-02,2.55740e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42027e-01,1.00793e+00,1.29410e-01,5.42000e-03
-7.12823e-04,-4.86681e-02,2.56322e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43027e-01,1.00893e+00,1.29410e-01,5.43000e-03
-7.24382e-04,-4.92842e-02,2.56892e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44027e-01,1.00993e+00,1.29410e-01,5.44000e-03
-7.35939e-04,-4.99003e-02,2.57463e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45027e-01,1.01093e+00,1.29410e-01,5.45000e-03
-7.47497e-04,-5.05164e-02,2.58033e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46027e-01,1.01193e+00,1.29410e-01,5.46000e-03
-7.59056e-04,-5.11326e-02,2.58603e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47027e-01,1.01293e+00,1.29410e-01,5.47000e-03
-7.70613e-04,-5.17486e-02,2.59173e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48027e-01,1.01393e+00,1.29410e-01,5.48000e-03
-7.82171e-04,-5.23648e-02,2.59743e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49028e-01,1.01493e+00,1.29410e-01,5.49000e-03
-7.93728e-04,-5.29808e-02,2.60314e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50027e-01,1.01593e+00,1.29410e-01,5.50000e-03
-8.05287e-04,-5.35970e-02,2.60884e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51028e-01,1.01693e+00,1.29410e-01,5.51000e-03
-8.16845e-04,-5.42131e-02,2.61454e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52028e-01,1.01793e+00,1.29410e-01,5.52000e-03
-8.28402e-04,-5.48292e-02,2.62024e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53028e-01,1.01893e+00,1.29410e-01,5.53000e-03
-8.39961e-04,-5.54453e-02,2.62594e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54028e-01,1.01993e+00,1.29410e-01,5.54000e-03
-8.52129e-04,-5.60700e-02,2.63023e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55028e-01,1.02093e+00,1.29410e-01,5.55000e-03
-8.65008e-04,-5.67048e-02,2.63287e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56028e-01,1.02193e+00,1.29410e-01,5.56000e-03
-8.77887e-04,-5.73395e-02,2.63551e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57028e-01,1.02293e+00,1.29410e-01,5.57000e-03
-8.90764e-04,-5.79742e-02,2.63816e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58028e-01,1.02393e+00,1.29410e-01,5.58000e-03
-9.03643e-04,-5.86090e-02,2.64080e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59028e-01,1.02493e+00,1.29410e-01,5.59000e-03
-9.16520e-04,-5.92437e-02,2.64344e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60028e-01,1.02593e+00,1.29410e-01,5.60000e-03
-9.29399e-04,-5.98785e-02,2.64608e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61028e-01,1.02693e+00,1.29410e-01,5.61000e-03
-9.42277e-04,-6.05133e-02,2.64872e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62028e-01,1.02793e+00,1.29410e-01,5.62000e-03
-9.55155e-04,-6.11480e-02,2.65136e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63028e-01,1.02893e+00,1.29410e-01,5.63000e-03
-9.68034e-04,-6.17828e-02,2.65401e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64028e-01,1.02993e+00,1.29410e-01,5.64000e-03
-9.80912e-04,-6.24175e-02,2.65665e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65028e-01,1.03093e+00,1.29410e-01,5.65000e-03
-9.93790e-04,-6.30522e-02,2.65929e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66028e-01,1.03193e+00,1.29410e-01,5.66000e-03
-1.00667e-03,-6.36870e-02,2.66193e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67028e-01,1.03293e+00,1.29410e-01,5.67000e-03
-1.02086e-03,-6.43338e-02,2.66181e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68028e-01,1.03393e+00,1.29410e-01,5.68000e-03
-1.03511e-03,-6.49811e-02,2.66158e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69028e-01,1.03493e+00,1.29410e-01,5.69000e-03
-1.04936e-03,-6.56285e-02,2.66135e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70029e-01,1.03593e+00,1.29410e-01,5.70000e-03
-1.06360e-03,-6.62757e-02,2.66112e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71029e-01,1.03693e+00,1.29410e-01,5.71000e-03
-1.07785e-03,-6.69231e-02,2.66089e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72029e-01,1.03793e+00,1.29410e-01,5.72000e-03
-1.09209e-03,-6.75703e-02,2.66065e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73029e-01,1.03893e+00,1.29410e-01,5.73000e-03
-1.10634e-03,-6.82176e-02,2.66042e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74029e-01,1.03993e+00,1.29410e-01,5.74000e-03
-1.12058e-03,-6.88650e-02,2.66019e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75029e-01,1.04093e+00,1.29410e-01,5.75000e-03
-1.13483e-03,-6.95122e-02,2.65996e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76029e-01,1.04193e+00,1.29410e-01,5.76000e-03
-1.14908e-03,-7.01596e-02,2.65973e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77029e-01,1.04293e+00,1.29410e-01,5.77000e-03
-1.16332e-03,-7.08068e-02,2.65950e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78029e-01,1.04393e+00,1.29410e-01,5.78000e-03
-1.17757e-03,-7.14542e-02,2.65927e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79029e-01,1.04493e+00,1.29410e-01,5.79000e-03
-1.19246e-03,-7.21050e-02,2.65783e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80029e-01,1.04593e+00,1.29410e-01,5.80000e-03
-1.20812e-03,-7.27598e-02,2.65497e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81029e-01,1.04693e+00,1.29410e-01,5.81000e-03
-1.22377e-03,-7.34147e-02,2.65212e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82029e-01,1.04793e+00,1.29410e-01,5.82000e-03
-1.23942e-03,-7.40695e-02,2.64926e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83029e-01,1.04893e+00,1.29410e-01,5.83000e-03
-1.25507e-03,-7.47244e-02,2.64641e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84029e-01,1.04993e+00,1.29410e-01,5.84000e-03
-1.27073e-03,-7.53793e-02,2.64355e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85029e-01,1.05093e+00,1.29410e-01,5.85000e-03
-1.28638e-03,-7.60342e-02,2.64070e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86029e-01,1.05193e+00,1.29410e-01,5.86000e-03
-1.30203e-03,-7.66891e-02,2.63784e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87029e-01,1.05293e+00,1.29410e-01,5.87000e-03
-1.31768e-03,-7.73440e-02,2.63498e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88029e-01,1.05393e+00,1.29410e-01,5.88000e-03
-1.33333e-03,-7.79988e-02,2.63213e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89029e-01,1.05493e+00,1.29410e-01,5.89000e-03
-1.34899e-03,-7.86537e-02,2.62928e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90030e-01,1.05593e+00,1.29410e-01,5.90000e-03
-1.36464e-03,-7.93085e-02,2.62642e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91030e-01,1.05693e+00,1.29410e-01,5.91000e-03
-1.38029e-03,-7.99634e-02,2.62357e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92030e-01,1.05793e+00,1.29410e-01,5.92000e-03
-1.39733e-03,-8.06219e-02,2.61846e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93030e-01,1.05893e+00,1.29410e-01,5.93000e-03
-1.41443e-03,-8.12804e-02,2.61326e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94030e-01,1.05993e+00,1.29410e-01,5.94000e-03
-1.43152e-03,-8.19390e-02,2.60806e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95030e-01,1.06093e+00,1.29410e-01,5.95000e-03
-1.44862e-03,-8.25976e-02,2.60287e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96030e-01,1.06193e+00,1.29410e-01,5.96000e-03
-1.46571e-03,-8.32562e-02,2.59767e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97030e-01,1.06293e+00,1.29410e-01,5.97000e-03
-1.48281e-03,-8.39148e-02,2.59247e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98030e-01,1.06393e+00,1.29410e-01,5.98000e-03
-1.49990e-03,-8.45733e-02,2.58728e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99030e-01,1.06493e+00,1.29410e-01,5.99000e-03
-1.51700e-03,-8.52319e-02,2.58208e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00030e-01,1.06593e+00,1.29410e-01,6.00000e-03
-1.53409e-03,-8.58905e-02,2.57688e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01030e-01,1.06693e+00,1.29410e-01,6.01000e-03
-1.55119e-03,-8.65491e-02,2.57169e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02030e-01,1.06793e+00,1.29410e-01,6.02000e-03
-1.56828e-03,-8.72077e-02,2.56649e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03030e-01,1.06893e+00,1.29410e-01,6.03000e-03
-1.58538e-03,-8.78662e-02,2.56130e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04030e-01,1.06993e+00,1.29410e-01,6.04000e-03
-1.60316e-03,-8.85253e-02,2.55515e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05030e-01,1.07093e+00,1.29410e-01,6.05000e-03
-1.62174e-03,-8.91848e-02,2.54791e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06030e-01,1.07193e+00,1.29410e-01,6.06000e-03
-1.64032e-03,-8.98444e-02,2.54067e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07030e-01,1.07293e+00,1.29410e-01,6.07000e-03
-1.65889e-03,-9.05040e-02,2.53343e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08030e-01,1.07393e+00,1.29410e-01,6.08000e-03
-1.67747e-03,-9.11635e-02,2.52619e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09030e-01,1.07493e+00,1.29410e-01,6.09000e-03
-1.69605e-03,-9.18231e-02,2.51895e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10031e-01,1.07593e+00,1.29410e-01,6.10000e-03
-1.71463e-03,-9.24826e-02,2.51171e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11031e-01,1.07693e+00,1.29410e-01,6.11000e-03
-1.73321e-03,-9.31422e-02,2.50447e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12031e-01,1.07793e+00,1.29410e-01,6.12000e-03
-1.75179e-03,-9.38017e-02,2.49722e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13031e-01,1.07893e+00,1.29410e-01,6.13000e-03
-1.77037e-03,-9.44612e-02,2.48998e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14031e-01,1.07993e+00,1.29410e-01,6.14000e-03
-1.78895e-03,-9.51208e-02,2.48274e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15031e-01,1.08093e+00,1.29410e-01,6.15000e-03
-1.80753e-03,-9.57804e-02,2.47550e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16031e-01,1.08193e+00,1.29410e-01,6.16000e-03
-1.82610e-03,-9.64399e-02,2.46826e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17031e-01,1.08293e+00,1.29410e-01,6.17000e-03
-1.84616e-03,-9.70988e-02,2.45933e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18031e-01,1.08393e+00,1.29410e-01,6.18000e-03
-1.86628e-03,-9.77575e-02,2.45034e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19031e-01,1.08493e+00,1.29410e-01,6.19000e-03
-1.88640e-03,-9.84163e-02,2.44135e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20031e-01,1.08593e+00,1.29410e-01,6.20000e-03
-1.90652e-03,-9.90751e-02,2.43236e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21031e-01,1.08693e+00,1.29410e-01,6.21000e-03
-1.92663e-03,-9.97339e-02,2.42337e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22031e-01,1.08793e+00,1.29410e-01,6.22000e-03
