p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-1.89004e-03,-7.36012e-02,7.22549e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55023e-01,9.39496e-01,1.17763e-01,4.55000e-03
-1.85757e-03,-7.43375e-02,7.25795e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56023e-01,9.40462e-01,1.18021e-01,4.56000e-03
-1.82510e-03,-7.50737e-02,7.29041e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57023e-01,9.41428e-01,1.18280e-01,4.57000e-03
-1.79263e-03,-7.58099e-02,7.32286e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58023e-01,9.42394e-01,1.18539e-01,4.58000e-03
-1.76016e-03,-7.65462e-02,7.35532e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59023e-01,9.43360e-01,1.18798e-01,4.59000e-03
-1.72770e-03,-7.72824e-02,7.38778e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60023e-01,9.44326e-01,1.19057e-01,4.60000e-03
-1.69523e-03,-7.80187e-02,7.42023e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61023e-01,9.45292e-01,1.19316e-01,4.61000e-03
-1.66276e-03,-7.87549e-02,7.45269e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62023e-01,9.46258e-01,1.19574e-01,4.62000e-03
-1.63029e-03,-7.94911e-02,7.48515e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63023e-01,9.47224e-01,1.19833e-01,4.63000e-03
-1.59783e-03,-8.02273e-02,7.51760e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64023e-01,9.48190e-01,1.20092e-01,4.64000e-03
-1.56536e-03,-8.09636e-02,7.55006e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65023e-01,9.49156e-01,1.20351e-01,4.65000e-03
-1.53289e-03,-8.16998e-02,7.58251e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66023e-01,9.50121e-01,1.20610e-01,4.66000e-03
-1.50042e-03,-8.24361e-02,7.61497e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67023e-01,9.51087e-01,1.20868e-01,4.67000e-03
-1.46795e-03,-8.31723e-02,7.64743e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68023e-01,9.52053e-01,1.21127e-01,4.68000e-03
-1.43549e-03,-8.39085e-02,7.67988e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69023e-01,9.53019e-01,1.21386e-01,4.69000e-03
-1.40302e-03,-8.46448e-02,7.71234e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70024e-01,9.53985e-01,1.21645e-01,4.70000e-03
-1.37055e-03,-8.53810e-02,7.74480e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71024e-01,9.54951e-01,1.21904e-01,4.71000e-03
-1.33808e-03,-8.61172e-02,7.77725e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72024e-01,9.55917e-01,1.22163e-01,4.72000e-03
-1.30561e-03,-8.68534e-02,7.80971e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73024e-01,9.56883e-01,1.22421e-01,4.73000e-03
-1.27314e-03,-8.75897e-02,7.84217e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74024e-01,9.57849e-01,1.22680e-01,4.74000e-03
-1.24068e-03,-8.83259e-02,7.87462e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75024e-01,9.58815e-01,1.22939e-01,4.75000e-03
-1.16296e-03,-8.90404e-02,7.89301e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76024e-01,9.59781e-01,1.23198e-01,4.76000e-03
-1.08525e-03,-8.97548e-02,7.91139e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77024e-01,9.60747e-01,1.23457e-01,4.77000e-03
-1.00754e-03,-9.04694e-02,7.92978e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78024e-01,9.61713e-01,1.23716e-01,4.78000e-03
-9.29819e-04,-9.11839e-02,7.94816e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79024e-01,9.62678e-01,1.23974e-01,4.79000e-03
-8.52111e-04,-9.18983e-02,7.96655e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80024e-01,9.63644e-01,1.24233e-01,4.80000e-03
-7.74393e-04,-9.26128e-02,7.98493e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81024e-01,9.64610e-01,1.24492e-01,4.81000e-03
-6.96686e-04,-9.33273e-02,8.00332e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82024e-01,9.65576e-01,1.24751e-01,4.82000e-03
-6.18967e-04,-9.40418e-02,8.02170e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83024e-01,9.66542e-01,1.25010e-01,4.83000e-03
-5.41260e-04,-9.47562e-02,8.04008e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84024e-01,9.67508e-01,1.25268e-01,4.84000e-03
-4.63541e-04,-9.54707e-02,8.05847e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85024e-01,9.68474e-01,1.25527e-01,4.85000e-03
-3.85834e-04,-9.61851e-02,8.07685e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86024e-01,9.69440e-01,1.25786e-01,4.86000e-03
-3.08115e-04,-9.68997e-02,8.09524e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87024e-01,9.70406e-01,1.26045e-01,4.87000e-03
-2.30408e-04,-9.76141e-02,8.11362e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88024e-01,9.71372e-01,1.26304e-01,4.88000e-03
-1.52689e-04,-9.83286e-02,8.13200e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89024e-01,9.72338e-01,1.26563e-01,4.89000e-03
-7.49700e-05,-9.90431e-02,8.15039e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90025e-01,9.73304e-01,1.26821e-01,4.90000e-03
2.73197e-06,-9.97575e-02,8.16878e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91025e-01,9.74270e-01,1.27080e-01,4.91000e-03
8.04486e-05,-1.00472e-01,8.18716e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92025e-01,9.75236e-01,1.27339e-01,4.92000e-03
1.58158e-04,-1.01186e-01,8.20554e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93025e-01,9.76201e-01,1.27598e-01,4.93000e-03
2.35874e-04,-1.01901e-01,8.22393e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94025e-01,9.77167e-01,1.27857e-01,4.94000e-03
3.13583e-04,-1.02615e-01,8.24231e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95025e-01,9.78133e-01,1.28115e-01,4.95000e-03
3.91300e-04,-1.03330e-01,8.26070e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96025e-01,9.79099e-01,1.28374e-01,4.96000e-03
4.69009e-04,-1.04044e-01,8.27908e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97025e-01,9.80065e-01,1.28633e-01,4.97000e-03
5.46726e-04,-1.04759e-01,8.29747e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98025e-01,9.81031e-01,1.28892e-01,4.98000e-03
6.24435e-04,-1.05473e-01,8.31585e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99025e-01,9.81997e-01,1.29151e-01,4.99000e-03
7.02152e-04,-1.06188e-01,8.33423e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00025e-01,9.82963e-01,1.29410e-01,5.00000e-03
8.47977e-04,-1.06803e-01,8.33512e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01025e-01,9.83929e-01,1.29668e-01,5.01000e-03
9.93789e-04,-1.07418e-01,8.33602e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02025e-01,9.84895e-01,1.29927e-01,5.02000e-03
1.13961e-03,-1.08034e-01,8.33691e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03025e-01,9.85861e-01,1.30186e-01,5.03000e-03
1.28543e-03,-1.08649e-01,8.33780e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04025e-01,9.86827e-01,1.30445e-01,5.04000e-03
1.43125e-03,-1.09264e-01,8.33869e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05025e-01,9.87793e-01,1.30704e-01,5.05000e-03
1.57706e-03,-1.09879e-01,8.33958e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06025e-01,9.88758e-01,1.30962e-01,5.06000e-03
1.72289e-03,-1.10495e-01,8.34047e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07025e-01,9.89724e-01,1.31221e-01,5.07000e-03
1.86870e-03,-1.11110e-01,8.34136e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08025e-01,9.90690e-01,1.31480e-01,5.08000e-03
2.01452e-03,-1.11725e-01,8.34225e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09025e-01,9.91656e-01,1.31739e-01,5.09000e-03
2.16033e-03,-1.12340e-01,8.34314e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10025e-01,9.92622e-01,1.31998e-01,5.10000e-03
2.30616e-03,-1.12956e-01,8.34403e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11026e-01,9.93588e-01,1.32257e-01,5.11000e-03
2.45198e-03,-1.13571e-01,8.34492e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12026e-01,9.94554e-01,1.32515e-01,5.12000e-03
2.59779e-03,-1.14186e-01,8.34581e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13026e-01,9.95520e-01,1.32774e-01,5.13000e-03
2.74362e-03,-1.14801e-01,8.34670e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14026e-01,9.96486e-01,1.33033e-01,5.14000e-03
2.88943e-03,-1.15417e-01,8.34760e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15026e-01,9.97452e-01,1.33292e-01,5.15000e-03
3.03525e-03,-1.16032e-01,8.34849e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16026e-01,9.98418e-01,1.33551e-01,5.16000e-03
3.18107e-03,-1.16647e-01,8.34938e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17026e-01,9.99384e-01,1.33809e-01,5.17000e-03
3.32688e-03,-1.17262e-01,8.35027e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18026e-01,1.00035e+00,1.34068e-01,5.18000e-03
3.47270e-03,-1.17878e-01,8.35116e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19026e-01,1.00132e+00,1.34327e-01,5.19000e-03
3.61853e-03,-1.18493e-01,8.35205e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20026e-01,1.00228e+00,1.34586e-01,5.20000e-03
3.76435e-03,-1.19108e-01,8.35294e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21026e-01,1.00325e+00,1.34845e-01,5.21000e-03
3.91018e-03,-1.19723e-01,8.35383e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22026e-01,1.00421e+00,1.35104e-01,5.22000e-03
4.05597e-03,-1.20339e-01,8.35472e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23026e-01,1.00518e+00,1.35362e-01,5.23000e-03
4.20180e-03,-1.20954e-01,8.35561e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24026e-01,1.00615e+00,1.35621e-01,5.24000e-03
4.34762e-03,-1.21569e-01,8.35650e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25026e-01,1.00711e+00,1.35880e-01,5.25000e-03
4.58722e-03,-1.22000e-01,8.33829e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26026e-01,1.00808e+00,1.36139e-01,5.26000e-03
4.82679e-03,-1.22430e-01,8.32008e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27026e-01,1.00904e+00,1.36398e-01,5.27000e-03
5.06638e-03,-1.22861e-01,8.30187e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28026e-01,1.01001e+00,1.36656e-01,5.28000e-03
5.30598e-03,-1.23292e-01,8.28365e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29026e-01,1.01097e+00,1.36915e-01,5.29000e-03
5.54558e-03,-1.23722e-01,8.26544e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30027e-01,1.01194e+00,1.37174e-01,5.30000e-03
5.78514e-03,-1.24153e-01,8.24723e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31026e-01,1.01291e+00,1.37433e-01,5.31000e-03
6.02474e-03,-1.24584e-01,8.22902e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32027e-01,1.01387e+00,1.37692e-01,5.32000e-03
6.26433e-03,-1.25014e-01,8.21080e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33027e-01,1.01484e+00,1.37951e-01,5.33000e-03
6.50393e-03,-1.25445e-01,8.19259e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34027e-01,1.01580e+00,1.38209e-01,5.34000e-03
6.74353e-03,-1.25876e-01,8.17438e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35027e-01,1.01677e+00,1.38468e-01,5.35000e-03
6.98309e-03,-1.26306e-01,8.15617e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36027e-01,1.01774e+00,1.38727e-01,5.36000e-03
7.22269e-03,-1.26737e-01,8.13795e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37027e-01,1.01870e+00,1.38986e-01,5.37000e-03
7.46229e-03,-1.27168e-01,8.11974e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38027e-01,1.01967e+00,1.39245e-01,5.38000e-03
7.70189e-03,-1.27599e-01,8.10153e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39027e-01,1.02063e+00,1.39503e-01,5.39000e-03
7.94145e-03,-1.28029e-01,8.08332e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40027e-01,1.02160e+00,1.39762e-01,5.40000e-03
8.18105e-03,-1.28460e-01,8.06510e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41027e-01,1.02257e+00,1.40021e-01,5.41000e-03
8.42065e-03,-1.28891e-01,8.04689e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42027e-01,1.02353e+00,1.40280e-01,5.42000e-03
8.66025e-03,-1.29321e-01,8.02868e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43027e-01,1.02450e+00,1.40539e-01,5.43000e-03
8.89985e-03,-1.29752e-01,8.01046e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44027e-01,1.02546e+00,1.40798e-01,5.44000e-03
9.13940e-03,-1.30183e-01,7.99225e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45027e-01,1.02643e+00,1.41056e-01,5.45000e-03
9.37901e-03,-1.30613e-01,7.97404e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46027e-01,1.02740e+00,1.41315e-01,5.46000e-03
9.61861e-03,-1.31044e-01,7.95583e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47027e-01,1.02836e+00,1.41574e-01,5.47000e-03
9.85821e-03,-1.31475e-01,7.93761e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48027e-01,1.02933e+00,1.41833e-01,5.48000e-03
1.00978e-02,-1.31905e-01,7.91941e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49027e-01,1.03029e+00,1.42092e-01,5.49000e-03
1.03374e-02,-1.32336e-01,7.90119e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50027e-01,1.03126e+00,1.42350e-01,5.50000e-03
1.06967e-02,-1.32500e-01,7.86454e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51028e-01,1.03223e+00,1.42609e-01,5.51000e-03
1.10561e-02,-1.32664e-01,7.82788e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52028e-01,1.03319e+00,1.42868e-01,5.52000e-03
1.14154e-02,-1.32828e-01,7.79123e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53028e-01,1.03416e+00,1.43127e-01,5.53000e-03
1.17748e-02,-1.32991e-01,7.75457e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54028e-01,1.03512e+00,1.43386e-01,5.54000e-03
1.21341e-02,-1.33155e-01,7.71791e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55028e-01,1.03609e+00,1.43645e-01,5.55000e-03
1.24935e-02,-1.33319e-01,7.68126e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56028e-01,1.03705e+00,1.43903e-01,5.56000e-03
1.28528e-02,-1.33483e-01,7.64460e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57028e-01,1.03802e+00,1.44162e-01,5.57000e-03
1.32121e-02,-1.33647e-01,7.60795e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58028e-01,1.03899e+00,1.44421e-01,5.58000e-03
1.35715e-02,-1.33811e-01,7.57129e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59028e-01,1.03995e+00,1.44680e-01,5.59000e-03
1.39309e-02,-1.33975e-01,7.53463e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60028e-01,1.04092e+00,1.44939e-01,5.60000e-03
1.42902e-02,-1.34139e-01,7.49798e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61028e-01,1.04188e+00,1.45197e-01,5.61000e-03
1.46495e-02,-1.34303e-01,7.46133e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62028e-01,1.04285e+00,1.45456e-01,5.62000e-03
1.50089e-02,-1.34467e-01,7.42467e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63028e-01,1.04382e+00,1.45715e-01,5.63000e-03
1.53683e-02,-1.34630e-01,7.38801e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64028e-01,1.04478e+00,1.45974e-01,5.64000e-03
1.57276e-02,-1.34794e-01,7.35135e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65028e-01,1.04575e+00,1.46233e-01,5.65000e-03
1.60870e-02,-1.34958e-01,7.31470e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66028e-01,1.04671e+00,1.46492e-01,5.66000e-03
1.64463e-02,-1.35122e-01,7.27805e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67028e-01,1.04768e+00,1.46750e-01,5.67000e-03
1.68057e-02,-1.35286e-01,7.24139e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68028e-01,1.04865e+00,1.47009e-01,5.68000e-03
1.71650e-02,-1.35450e-01,7.20473e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69028e-01,1.04961e+00,1.47268e-01,5.69000e-03
1.75244e-02,-1.35614e-01,7.16808e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70029e-01,1.05058e+00,1.47527e-01,5.70000e-03
1.78837e-02,-1.35778e-01,7.13143e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71028e-01,1.05154e+00,1.47786e-01,5.71000e-03
1.82431e-02,-1.35942e-01,7.09477e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72029e-01,1.05251e+00,1.48044e-01,5.72000e-03
1.86024e-02,-1.36106e-01,7.05811e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73029e-01,1.05348e+00,1.48303e-01,5.73000e-03
1.89618e-02,-1.36269e-01,7.02145e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74029e-01,1.05444e+00,1.48562e-01,5.74000e-03
1.93211e-02,-1.36433e-01,6.98480e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75029e-01,1.05541e+00,1.48821e-01,5.75000e-03
1.98235e-02,-1.36263e-01,6.93272e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76029e-01,1.05637e+00,1.49080e-01,5.76000e-03
2.03259e-02,-1.36093e-01,6.88064e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77029e-01,1.05734e+00,1.49339e-01,5.77000e-03
2.08284e-02,-1.35923e-01,6.82856e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78029e-01,1.05831e+00,1.49597e-01,5.78000e-03
2.13308e-02,-1.35754e-01,6.77647e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79029e-01,1.05927e+00,1.49856e-01,5.79000e-03
2.18331e-02,-1.35584e-01,6.72440e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80029e-01,1.06024e+00,1.50115e-01,5.80000e-03
2.23356e-02,-1.35414e-01,6.67232e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81029e-01,1.06120e+00,1.50374e-01,5.81000e-03
2.28380e-02,-1.35244e-01,6.62023e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82029e-01,1.06217e+00,1.50633e-01,5.82000e-03
2.33404e-02,-1.35074e-01,6.56815e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83029e-01,1.06313e+00,1.50891e-01,5.83000e-03
2.38428e-02,-1.34904e-01,6.51608e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84029e-01,1.06410e+00,1.51150e-01,5.84000e-03
2.43452e-02,-1.34734e-01,6.46399e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85029e-01,1.06507e+00,1.51409e-01,5.85000e-03
2.48476e-02,-1.34564e-01,6.41191e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86029e-01,1.06603e+00,1.51668e-01,5.86000e-03
2.53500e-02,-1.34394e-01,6.35983e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87029e-01,1.06700e+00,1.51927e-01,5.87000e-03
2.58525e-02,-1.34224e-01,6.30775e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88029e-01,1.06796e+00,1.52186e-01,5.88000e-03
2.63548e-02,-1.34054e-01,6.25567e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89029e-01,1.06893e+00,1.52444e-01,5.89000e-03
2.68572e-02,-1.33884e-01,6.20359e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90029e-01,1.06990e+00,1.52703e-01,5.90000e-03
2.73597e-02,-1.33714e-01,6.15151e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91030e-01,1.07086e+00,1.52962e-01,5.91000e-03
2.78621e-02,-1.33544e-01,6.09943e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92030e-01,1.07183e+00,1.53221e-01,5.92000e-03
2.83644e-02,-1.33374e-01,6.04735e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93030e-01,1.07279e+00,1.53480e-01,5.93000e-03
2.88669e-02,-1.33204e-01,5.99527e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94030e-01,1.07376e+00,1.53739e-01,5.94000e-03
2.93693e-02,-1.33034e-01,5.94319e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95030e-01,1.07473e+00,1.53997e-01,5.95000e-03
2.98717e-02,-1.32864e-01,5.89110e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96030e-01,1.07569e+00,1.54256e-01,5.96000e-03
3.03741e-02,-1.32694e-01,5.83903e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97030e-01,1.07666e+00,1.54515e-01,5.97000e-03
3.08765e-02,-1.32524e-01,5.78695e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98030e-01,1.07762e+00,1.54774e-01,5.98000e-03
3.13789e-02,-1.32354e-01,5.73486e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99030e-01,1.07859e+00,1.55033e-01,5.99000e-03
3.18813e-02,-1.32185e-01,5.68278e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00030e-01,1.07956e+00,1.55291e-01,6.00000e-03
3.25444e-02,-1.31639e-01,5.62031e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01030e-01,1.08052e+00,1.55550e-01,6.01000e-03
3.32075e-02,-1.31093e-01,5.55784e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02030e-01,1.08149e+00,1.55809e-01,6.02000e-03
3.38706e-02,-1.30548e-01,5.49537e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03030e-01,1.08245e+00,1.56068e-01,6.03000e-03
3.45337e-02,-1.30002e-01,5.43289e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04030e-01,1.08342e+00,1.56327e-01,6.04000e-03
3.51968e-02,-1.29456e-01,5.37042e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05030e-01,1.08439e+00,1.56586e-01,6.05000e-03
3.58598e-02,-1.28910e-01,5.30796e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06030e-01,1.08535e+00,1.56844e-01,6.06000e-03
