p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-3.01941e-03,-1.31377e-01,4.30038e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14428e-01,1.09411e+00,1.56586e-01,6.05000e-03
-3.05703e-03,-1.32211e-01,4.30760e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15444e-01,1.09509e+00,1.56844e-01,6.06000e-03
-3.09466e-03,-1.33045e-01,4.31480e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16460e-01,1.09607e+00,1.57103e-01,6.07000e-03
-3.13229e-03,-1.33878e-01,4.32200e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17475e-01,1.09706e+00,1.57362e-01,6.08000e-03
-3.16992e-03,-1.34712e-01,4.32920e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18491e-01,1.09804e+00,1.57621e-01,6.09000e-03
-3.20756e-03,-1.35546e-01,4.33639e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19506e-01,1.09902e+00,1.57880e-01,6.10000e-03
-3.24520e-03,-1.36379e-01,4.34357e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20522e-01,1.10000e+00,1.58138e-01,6.11000e-03
-3.28284e-03,-1.37213e-01,4.35076e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21538e-01,1.10098e+00,1.58397e-01,6.12000e-03
-3.32162e-03,-1.37998e-01,4.35675e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22553e-01,1.10197e+00,1.58656e-01,6.13000e-03
-3.36154e-03,-1.38734e-01,4.36156e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23569e-01,1.10295e+00,1.58915e-01,6.14000e-03
-3.40147e-03,-1.39470e-01,4.36636e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24584e-01,1.10393e+00,1.59174e-01,6.15000e-03
-3.44140e-03,-1.40206e-01,4.37116e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25600e-01,1.10491e+00,1.59433e-01,6.16000e-03
-3.48132e-03,-1.40942e-01,4.37596e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26615e-01,1.10589e+00,1.59691e-01,6.17000e-03
-3.52126e-03,-1.41678e-01,4.38075e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27631e-01,1.10688e+00,1.59950e-01,6.18000e-03
-3.56119e-03,-1.42414e-01,4.38554e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28647e-01,1.10786e+00,1.60209e-01,6.19000e-03
-3.60113e-03,-1.43150e-01,4.39033e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29662e-01,1.10884e+00,1.60468e-01,6.20000e-03
-3.64107e-03,-1.43885e-01,4.39511e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30678e-01,1.10982e+00,1.60727e-01,6.21000e-03
-3.68101e-03,-1.44621e-01,4.39989e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31693e-01,1.11080e+00,1.60985e-01,6.22000e-03
-3.72096e-03,-1.45356e-01,4.40466e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32709e-01,1.11179e+00,1.61244e-01,6.23000e-03
-3.76091e-03,-1.46091e-01,4.40943e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33725e-01,1.11277e+00,1.61503e-01,6.24000e-03
-3.80086e-03,-1.46826e-01,4.41420e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34740e-01,1.11375e+00,1.61762e-01,6.25000e-03
-3.84265e-03,-1.47437e-01,4.41686e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35756e-01,1.11473e+00,1.62021e-01,6.26000e-03
-3.88444e-03,-1.48047e-01,4.41952e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36771e-01,1.11571e+00,1.62280e-01,6.27000e-03
-3.92624e-03,-1.48657e-01,4.42217e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37787e-01,1.11670e+00,1.62538e-01,6.28000e-03
-3.96804e-03,-1.49267e-01,4.42482e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38803e-01,1.11768e+00,1.62797e-01,6.29000e-03
-4.00983e-03,-1.49877e-01,4.42747e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39818e-01,1.11866e+00,1.63056e-01,6.30000e-03
-4.05164e-03,-1.50487e-01,4.43012e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40834e-01,1.11964e+00,1.63315e-01,6.31000e-03
-4.09344e-03,-1.51096e-01,4.43277e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41849e-01,1.12062e+00,1.63574e-01,6.32000e-03
-4.13525e-03,-1.51706e-01,4.43541e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42865e-01,1.12161e+00,1.63832e-01,6.33000e-03
-4.17706e-03,-1.52315e-01,4.43805e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43880e-01,1.12259e+00,1.64091e-01,6.34000e-03
-4.21887e-03,-1.52924e-01,4.44069e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44896e-01,1.12357e+00,1.64350e-01,6.35000e-03
-4.26069e-03,-1.53533e-01,4.44333e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45912e-01,1.12455e+00,1.64609e-01,6.36000e-03
-4.30251e-03,-1.54142e-01,4.44596e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46927e-01,1.12553e+00,1.64868e-01,6.37000e-03
-4.34506e-03,-1.54675e-01,4.44768e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47943e-01,1.12652e+00,1.65127e-01,6.38000e-03
-4.38837e-03,-1.55132e-01,4.44848e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48958e-01,1.12750e+00,1.65385e-01,6.39000e-03
-4.43167e-03,-1.55589e-01,4.44928e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49974e-01,1.12848e+00,1.65644e-01,6.40000e-03
-4.47497e-03,-1.56045e-01,4.45008e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50989e-01,1.12946e+00,1.65903e-01,6.41000e-03
-4.51828e-03,-1.56502e-01,4.45088e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52005e-01,1.13044e+00,1.66162e-01,6.42000e-03
-4.56159e-03,-1.56958e-01,4.45168e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53021e-01,1.13143e+00,1.66421e-01,6.43000e-03
-4.60491e-03,-1.57414e-01,4.45247e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54036e-01,1.13241e+00,1.66679e-01,6.44000e-03
-4.64822e-03,-1.57870e-01,4.45327e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55052e-01,1.13339e+00,1.66938e-01,6.45000e-03
-4.69154e-03,-1.58326e-01,4.45407e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56067e-01,1.13437e+00,1.67197e-01,6.46000e-03
-4.73487e-03,-1.58781e-01,4.45486e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57083e-01,1.13535e+00,1.67456e-01,6.47000e-03
-4.77819e-03,-1.59237e-01,4.45566e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58099e-01,1.13634e+00,1.67715e-01,6.48000e-03
-4.82152e-03,-1.59692e-01,4.45645e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59114e-01,1.13732e+00,1.67974e-01,6.49000e-03
-4.86484e-03,-1.60147e-01,4.45724e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60130e-01,1.13830e+00,1.68232e-01,6.50000e-03
-4.90946e-03,-1.60424e-01,4.45646e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61145e-01,1.13928e+00,1.68491e-01,6.51000e-03
-4.95407e-03,-1.60701e-01,4.45568e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62161e-01,1.14026e+00,1.68750e-01,6.52000e-03
-4.99869e-03,-1.60978e-01,4.45491e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63176e-01,1.14125e+00,1.69009e-01,6.53000e-03
-5.04331e-03,-1.61254e-01,4.45413e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64192e-01,1.14223e+00,1.69268e-01,6.54000e-03
-5.08794e-03,-1.61531e-01,4.45335e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65208e-01,1.14321e+00,1.69526e-01,6.55000e-03
-5.13257e-03,-1.61807e-01,4.45257e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66223e-01,1.14419e+00,1.69785e-01,6.56000e-03
-5.17720e-03,-1.62083e-01,4.45180e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67239e-01,1.14517e+00,1.70044e-01,6.57000e-03
-5.22183e-03,-1.62359e-01,4.45102e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68254e-01,1.14616e+00,1.70303e-01,6.58000e-03
-5.26647e-03,-1.62634e-01,4.45024e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69270e-01,1.14714e+00,1.70562e-01,6.59000e-03
-5.31111e-03,-1.62910e-01,4.44947e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70286e-01,1.14812e+00,1.70821e-01,6.60000e-03
-5.35575e-03,-1.63185e-01,4.44869e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71301e-01,1.14910e+00,1.71079e-01,6.61000e-03
-5.40040e-03,-1.63460e-01,4.44792e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72317e-01,1.15008e+00,1.71338e-01,6.62000e-03
-5.44571e-03,-1.63633e-01,4.44646e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73332e-01,1.15107e+00,1.71597e-01,6.63000e-03
-5.49168e-03,-1.63705e-01,4.44433e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74348e-01,1.15205e+00,1.71856e-01,6.64000e-03
-5.53766e-03,-1.63777e-01,4.44220e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75364e-01,1.15303e+00,1.72115e-01,6.65000e-03
-5.58364e-03,-1.63848e-01,4.44008e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76379e-01,1.15401e+00,1.72373e-01,6.66000e-03
-5.62963e-03,-1.63919e-01,4.43795e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77395e-01,1.15499e+00,1.72632e-01,6.67000e-03
-5.67562e-03,-1.63990e-01,4.43582e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78410e-01,1.15598e+00,1.72891e-01,6.68000e-03
-5.72161e-03,-1.64061e-01,4.43370e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79426e-01,1.15696e+00,1.73150e-01,6.69000e-03
-5.76761e-03,-1.64131e-01,4.43158e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80441e-01,1.15794e+00,1.73409e-01,6.70000e-03
-5.81362e-03,-1.64201e-01,4.42946e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81457e-01,1.15892e+00,1.73668e-01,6.71000e-03
-5.85962e-03,-1.64272e-01,4.42734e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82473e-01,1.15990e+00,1.73926e-01,6.72000e-03
-5.90564e-03,-1.64342e-01,4.42522e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83488e-01,1.16089e+00,1.74185e-01,6.73000e-03
-5.95165e-03,-1.64411e-01,4.42310e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84504e-01,1.16187e+00,1.74444e-01,6.74000e-03
-5.99768e-03,-1.64481e-01,4.42098e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85519e-01,1.16285e+00,1.74703e-01,6.75000e-03
-6.04536e-03,-1.64324e-01,4.41765e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86535e-01,1.16383e+00,1.74962e-01,6.76000e-03
-6.09305e-03,-1.64167e-01,4.41432e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87550e-01,1.16481e+00,1.75220e-01,6.77000e-03
-6.14076e-03,-1.64009e-01,4.41100e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88566e-01,1.16580e+00,1.75479e-01,6.78000e-03
-6.18846e-03,-1.63851e-01,4.40767e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89582e-01,1.16678e+00,1.75738e-01,6.79000e-03
-6.23617e-03,-1.63693e-01,4.40435e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90597e-01,1.16776e+00,1.75997e-01,6.80000e-03
-6.28389e-03,-1.63535e-01,4.40103e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91613e-01,1.16874e+00,1.76256e-01,6.81000e-03
-6.33162e-03,-1.63377e-01,4.39771e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92628e-01,1.16972e+00,1.76515e-01,6.82000e-03
-6.37935e-03,-1.63218e-01,4.39440e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93644e-01,1.17071e+00,1.76773e-01,6.83000e-03
-6.42708e-03,-1.63060e-01,4.39108e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94660e-01,1.17169e+00,1.77032e-01,6.84000e-03
-6.47483e-03,-1.62901e-01,4.38777e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95675e-01,1.17267e+00,1.77291e-01,6.85000e-03
-6.52258e-03,-1.62741e-01,4.38446e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96691e-01,1.17365e+00,1.77550e-01,6.86000e-03
-6.57033e-03,-1.62582e-01,4.38115e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97706e-01,1.17463e+00,1.77809e-01,6.87000e-03
-6.61927e-03,-1.62299e-01,4.37726e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98722e-01,1.17562e+00,1.78068e-01,6.88000e-03
-6.66939e-03,-1.61891e-01,4.37280e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99737e-01,1.17660e+00,1.78326e-01,6.89000e-03
-6.71953e-03,-1.61483e-01,4.36833e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00753e-01,1.17758e+00,1.78585e-01,6.90000e-03
-6.76967e-03,-1.61075e-01,4.36387e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01769e-01,1.17856e+00,1.78844e-01,6.91000e-03
-6.81982e-03,-1.60666e-01,4.35941e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02784e-01,1.17954e+00,1.79103e-01,6.92000e-03
-6.86998e-03,-1.60258e-01,4.35495e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03800e-01,1.18053e+00,1.79362e-01,6.93000e-03
-6.92014e-03,-1.59849e-01,4.35050e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04815e-01,1.18151e+00,1.79620e-01,6.94000e-03
-6.97032e-03,-1.59440e-01,4.34604e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05831e-01,1.18249e+00,1.79879e-01,6.95000e-03
-7.02051e-03,-1.59030e-01,4.34159e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06847e-01,1.18347e+00,1.80138e-01,6.96000e-03
-7.07070e-03,-1.58621e-01,4.33714e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07862e-01,1.18445e+00,1.80397e-01,6.97000e-03
-7.12090e-03,-1.58211e-01,4.33270e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08878e-01,1.18544e+00,1.80656e-01,6.98000e-03
-7.17112e-03,-1.57801e-01,4.32825e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09893e-01,1.18642e+00,1.80915e-01,6.99000e-03
-7.22134e-03,-1.57391e-01,4.32381e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10909e-01,1.18740e+00,1.81173e-01,7.00000e-03
-7.27496e-03,-1.56714e-01,4.31817e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11925e-01,1.18838e+00,1.81432e-01,7.01000e-03
-7.32860e-03,-1.56036e-01,4.31252e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12940e-01,1.18936e+00,1.81691e-01,7.02000e-03
-7.38225e-03,-1.55358e-01,4.30688e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13956e-01,1.19035e+00,1.81950e-01,7.03000e-03
-7.43592e-03,-1.54680e-01,4.30124e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14971e-01,1.19133e+00,1.82209e-01,7.04000e-03
-7.48959e-03,-1.54002e-01,4.29561e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15987e-01,1.19231e+00,1.82467e-01,7.05000e-03
-7.54328e-03,-1.53323e-01,4.28997e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17002e-01,1.19329e+00,1.82726e-01,7.06000e-03
-7.59698e-03,-1.52644e-01,4.28434e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18018e-01,1.19427e+00,1.82985e-01,7.07000e-03
-7.65069e-03,-1.51965e-01,4.27871e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19034e-01,1.19526e+00,1.83244e-01,7.08000e-03
-7.70442e-03,-1.51286e-01,4.27309e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20049e-01,1.19624e+00,1.83503e-01,7.09000e-03
-7.75815e-03,-1.50607e-01,4.26746e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21065e-01,1.19722e+00,1.83762e-01,7.10000e-03
-7.81190e-03,-1.49927e-01,4.26184e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22080e-01,1.19820e+00,1.84020e-01,7.11000e-03
-7.86566e-03,-1.49247e-01,4.25622e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23096e-01,1.19918e+00,1.84279e-01,7.12000e-03
-7.92181e-03,-1.48425e-01,4.24994e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24112e-01,1.20017e+00,1.84538e-01,7.13000e-03
-7.98033e-03,-1.47461e-01,4.24298e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25127e-01,1.20115e+00,1.84797e-01,7.14000e-03
-8.03887e-03,-1.46497e-01,4.23602e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26143e-01,1.20213e+00,1.85056e-01,7.15000e-03
-8.09744e-03,-1.45533e-01,4.22907e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27158e-01,1.20311e+00,1.85314e-01,7.16000e-03
-8.15601e-03,-1.44568e-01,4.22212e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28174e-01,1.20409e+00,1.85573e-01,7.17000e-03
-8.21460e-03,-1.43603e-01,4.21517e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29189e-01,1.20508e+00,1.85832e-01,7.18000e-03
-8.27321e-03,-1.42638e-01,4.20823e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30205e-01,1.20606e+00,1.86091e-01,7.19000e-03
-8.33183e-03,-1.41673e-01,4.20129e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31221e-01,1.20704e+00,1.86350e-01,7.20000e-03
-8.39048e-03,-1.40707e-01,4.19435e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32236e-01,1.20802e+00,1.86609e-01,7.21000e-03
-8.44913e-03,-1.39742e-01,4.18741e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33252e-01,1.20900e+00,1.86867e-01,7.22000e-03
-8.50780e-03,-1.38776e-01,4.18047e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34267e-01,1.20999e+00,1.87126e-01,7.23000e-03
-8.56649e-03,-1.37810e-01,4.17354e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35283e-01,1.21097e+00,1.87385e-01,7.24000e-03
-8.62520e-03,-1.36843e-01,4.16661e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36299e-01,1.21195e+00,1.87644e-01,7.25000e-03
-8.69019e-03,-1.35579e-01,4.15813e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37314e-01,1.21293e+00,1.87903e-01,7.26000e-03
-8.75520e-03,-1.34315e-01,4.14965e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38330e-01,1.21391e+00,1.88161e-01,7.27000e-03
-8.82022e-03,-1.33051e-01,4.14117e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39345e-01,1.21490e+00,1.88420e-01,7.28000e-03
-8.88527e-03,-1.31787e-01,4.13269e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40361e-01,1.21588e+00,1.88679e-01,7.29000e-03
-8.95034e-03,-1.30522e-01,4.12422e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41377e-01,1.21686e+00,1.88938e-01,7.30000e-03
-9.01543e-03,-1.29257e-01,4.11574e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42392e-01,1.21784e+00,1.89197e-01,7.31000e-03
-9.08054e-03,-1.27992e-01,4.10727e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43408e-01,1.21882e+00,1.89456e-01,7.32000e-03
-9.14567e-03,-1.26727e-01,4.09880e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44423e-01,1.21981e+00,1.89714e-01,7.33000e-03
-9.21082e-03,-1.25461e-01,4.09034e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45439e-01,1.22079e+00,1.89973e-01,7.34000e-03
-9.27600e-03,-1.24195e-01,4.08187e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46454e-01,1.22177e+00,1.90232e-01,7.35000e-03
-9.34118e-03,-1.22929e-01,4.07341e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47470e-01,1.22275e+00,1.90491e-01,7.36000e-03
-9.40640e-03,-1.21663e-01,4.06495e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48486e-01,1.22373e+00,1.90750e-01,7.37000e-03
-9.47552e-03,-1.20243e-01,4.05558e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49501e-01,1.22472e+00,1.91008e-01,7.38000e-03
-9.54857e-03,-1.18668e-01,4.04531e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50517e-01,1.22570e+00,1.91267e-01,7.39000e-03
-9.62165e-03,-1.17094e-01,4.03504e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51532e-01,1.22668e+00,1.91526e-01,7.40000e-03
-9.69474e-03,-1.15519e-01,4.02477e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52548e-01,1.22766e+00,1.91785e-01,7.41000e-03
-9.76787e-03,-1.13944e-01,4.01450e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53564e-01,1.22864e+00,1.92044e-01,7.42000e-03
-9.84102e-03,-1.12369e-01,4.00423e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.54579e-01,1.22963e+00,1.92303e-01,7.43000e-03
-9.91418e-03,-1.10793e-01,3.99397e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.55595e-01,1.23061e+00,1.92561e-01,7.44000e-03
-9.98738e-03,-1.09218e-01,3.98370e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.56610e-01,1.23159e+00,1.92820e-01,7.45000e-03
-1.00606e-02,-1.07642e-01,3.97344e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.57626e-01,1.23257e+00,1.93079e-01,7.46000e-03
-1.01338e-02,-1.06066e-01,3.96318e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.58641e-01,1.23355e+00,1.93338e-01,7.47000e-03
-1.02071e-02,-1.04489e-01,3.95292e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.59657e-01,1.23454e+00,1.93597e-01,7.48000e-03
-1.02804e-02,-1.02913e-01,3.94266e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.60673e-01,1.23552e+00,1.93855e-01,7.49000e-03
-1.03537e-02,-1.01336e-01,3.93240e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.61688e-01,1.23650e+00,1.94114e-01,7.50000e-03
-1.04361e-02,-9.94442e-02,3.92006e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.62704e-01,1.23748e+00,1.94373e-01,7.51000e-03
-1.05186e-02,-9.75520e-02,3.90771e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.63719e-01,1.23846e+00,1.94632e-01,7.52000e-03
-1.06011e-02,-9.56597e-02,3.89536e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.64735e-01,1.23945e+00,1.94891e-01,7.53000e-03
-1.06836e-02,-9.37671e-02,3.88302e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.65750e-01,1.24043e+00,1.95150e-01,7.54000e-03
-1.07661e-02,-9.18743e-02,3.87067e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.66766e-01,1.24141e+00,1.95408e-01,7.55000e-03
