p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
1.20308e-03,-1.19057e-04,3.81090e-08,0.00000e+00,1.38212e+00,5.00000e-01,1.00000e+03,1,2.47200e-01,3.00000e-01,2.47200e-01,2.00000e-03
1.18164e-03,-1.20393e-04,1.45536e-06,0.00000e+00,1.38112e+00,5.00000e-01,1.00000e+03,1,2.47600e-01,3.00000e-01,2.47600e-01,2.00000e-03
1.16003e-03,-1.21726e-04,2.86811e-06,0.00000e+00,1.38012e+00,5.00000e-01,1.00000e+03,1,2.48000e-01,3.00000e-01,2.48000e-01,2.00000e-03
1.13742e-03,-1.22998e-04,4.26172e-06,0.00000e+00,1.37913e+00,5.00000e-01,1.00000e+03,1,2.48400e-01,3.00000e-01,2.48400e-01,2.00000e-03
1.11462e-03,-1.24266e-04,5.64961e-06,0.00000e+00,1.37813e+00,5.00000e-01,1.00000e+03,1,2.48800e-01,3.00000e-01,2.48800e-01,2.00000e-03
1.09166e-03,-1.25530e-04,7.03168e-06,0.00000e+00,1.37714e+00,5.00000e-01,1.00000e+03,1,2.49200e-01,3.00000e-01,2.49200e-01,2.00000e-03
1.06758e-03,-1.26730e-04,8.39069e-06,0.00000e+00,1.37614e+00,5.00000e-01,1.00000e+03,1,2.49600e-01,3.00000e-01,2.49600e-01,2.00000e-03
1.04290e-03,-1.27895e-04,9.73455e-06,0.00000e+00,1.37515e+00,5.00000e-01,1.00000e+03,1,2.50000e-01,3.00000e-01,2.50000e-01,2.00000e-03
1.01802e-03,-1.29054e-04,1.10708e-05,0.00000e+00,1.37415e+00,5.00000e-01,1.00000e+03,1,2.50400e-01,3.00000e-01,2.50400e-01,2.00000e-03
9.92631e-04,-1.30181e-04,1.23919e-05,0.00000e+00,1.37316e+00,5.00000e-01,1.00000e+03,1,2.50800e-01,3.00000e-01,2.50800e-01,2.00000e-03
9.66411e-04,-1.31250e-04,1.36898e-05,0.00000e+00,1.37216e+00,5.00000e-01,1.00000e+03,1,2.51200e-01,3.00000e-01,2.51200e-01,2.00000e-03
9.39983e-04,-1.32312e-04,1.49790e-05,0.00000e+00,1.37117e+00,5.00000e-01,1.00000e+03,1,2.51600e-01,3.00000e-01,2.51600e-01,2.00000e-03
9.13349e-04,-1.33366e-04,1.62594e-05,0.00000e+00,1.37017e+00,5.00000e-01,1.00000e+03,1,2.52000e-01,3.00000e-01,2.52000e-01,2.00000e-03
8.85522e-04,-1.34330e-04,1.75047e-05,0.00000e+00,1.36918e+00,5.00000e-01,1.00000e+03,1,2.52400e-01,3.00000e-01,2.52400e-01,2.00000e-03
8.57481e-04,-1.35286e-04,1.87402e-05,0.00000e+00,1.36818e+00,5.00000e-01,1.00000e+03,1,2.52800e-01,3.00000e-01,2.52800e-01,2.00000e-03
8.29229e-04,-1.36234e-04,1.99660e-05,0.00000e+00,1.36719e+00,5.00000e-01,1.00000e+03,1,2.53200e-01,3.00000e-01,2.53200e-01,2.00000e-03
8.00080e-04,-1.37114e-04,2.11622e-05,0.00000e+00,1.36619e+00,5.00000e-01,1.00000e+03,1,2.53600e-01,3.00000e-01,2.53600e-01,2.00000e-03
7.70371e-04,-1.37956e-04,2.23382e-05,0.00000e+00,1.36520e+00,5.00000e-01,1.00000e+03,1,2.54000e-01,3.00000e-01,2.54000e-01,2.00000e-03
7.40444e-04,-1.38789e-04,2.35037e-05,0.00000e+00,1.36420e+00,5.00000e-01,1.00000e+03,1,2.54400e-01,3.00000e-01,2.54400e-01,2.00000e-03
7.09949e-04,-1.39583e-04,2.46476e-05,0.00000e+00,1.36321e+00,5.00000e-01,1.00000e+03,1,2.54800e-01,3.00000e-01,2.54800e-01,2.00000e-03
6.78530e-04,-1.40305e-04,2.57589e-05,0.00000e+00,1.36222e+00,5.00000e-01,1.00000e+03,1,2.55200e-01,3.00000e-01,2.55200e-01,2.00000e-03
6.46889e-04,-1.41018e-04,2.68589e-05,0.00000e+00,1.36122e+00,5.00000e-01,1.00000e+03,1,2.55600e-01,3.00000e-01,2.55600e-01,2.00000e-03
6.14946e-04,-1.41716e-04,2.79455e-05,0.00000e+00,1.36023e+00,5.00000e-01,1.00000e+03,1,2.56000e-01,3.00000e-01,2.56000e-01,2.00000e-03
5.81233e-04,-1.42278e-04,2.89722e-05,0.00000e+00,1.35923e+00,5.00000e-01,1.00000e+03,1,2.56400e-01,3.00000e-01,2.56400e-01,2.00000e-03
5.47286e-04,-1.42829e-04,2.99868e-05,0.00000e+00,1.35824e+00,5.00000e-01,1.00000e+03,1,2.56800e-01,3.00000e-01,2.56800e-01,2.00000e-03
5.13109e-04,-1.43369e-04,3.09894e-05,0.00000e+00,1.35724e+00,5.00000e-01,1.00000e+03,1,2.57200e-01,3.00000e-01,2.57200e-01,2.00000e-03
4.77978e-04,-1.43835e-04,3.19556e-05,0.00000e+00,1.35625e+00,5.00000e-01,1.00000e+03,1,2.57600e-01,3.00000e-01,2.57600e-01,2.00000e-03
4.42256e-04,-1.44257e-04,3.28973e-05,0.00000e+00,1.35526e+00,5.00000e-01,1.00000e+03,1,2.58000e-01,3.00000e-01,2.58000e-01,2.00000e-03
4.06307e-04,-1.44669e-04,3.38266e-05,0.00000e+00,1.35426e+00,5.00000e-01,1.00000e+03,1,2.58400e-01,3.00000e-01,2.58400e-01,2.00000e-03
3.69763e-04,-1.45037e-04,3.47314e-05,0.00000e+00,1.35327e+00,5.00000e-01,1.00000e+03,1,2.58800e-01,3.00000e-01,2.58800e-01,2.00000e-03
3.32268e-04,-1.45332e-04,3.55990e-05,0.00000e+00,1.35227e+00,5.00000e-01,1.00000e+03,1,2.59200e-01,3.00000e-01,2.59200e-01,2.00000e-03
2.94544e-04,-1.45615e-04,3.64543e-05,0.00000e+00,1.35128e+00,5.00000e-01,1.00000e+03,1,2.59600e-01,3.00000e-01,2.59600e-01,2.00000e-03
2.56596e-04,-1.45887e-04,3.72970e-05,0.00000e+00,1.35028e+00,5.00000e-01,1.00000e+03,1,2.60000e-01,3.00000e-01,2.60000e-01,2.00000e-03
2.17343e-04,-1.46055e-04,3.80908e-05,0.00000e+00,1.34929e+00,5.00000e-01,1.00000e+03,1,2.60400e-01,3.00000e-01,2.60400e-01,2.00000e-03
1.77866e-04,-1.46213e-04,3.88723e-05,0.00000e+00,1.34830e+00,5.00000e-01,1.00000e+03,1,2.60800e-01,3.00000e-01,2.60800e-01,2.00000e-03
1.38165e-04,-1.46359e-04,3.96413e-05,0.00000e+00,1.34730e+00,5.00000e-01,1.00000e+03,1,2.61200e-01,3.00000e-01,2.61200e-01,2.00000e-03
9.75359e-05,-1.46436e-04,4.03748e-05,0.00000e+00,1.34631e+00,5.00000e-01,1.00000e+03,1,2.61600e-01,3.00000e-01,2.61600e-01,2.00000e-03
5.63380e-05,-1.46472e-04,4.10845e-05,0.00000e+00,1.34531e+00,5.00000e-01,1.00000e+03,1,2.62000e-01,3.00000e-01,2.62000e-01,2.00000e-03
1.49187e-05,-1.46498e-04,4.17820e-05,0.00000e+00,1.34432e+00,5.00000e-01,1.00000e+03,1,2.62400e-01,3.00000e-01,2.62400e-01,2.00000e-03
-2.74751e-05,-1.46459e-04,4.24449e-05,0.00000e+00,1.34332e+00,5.00000e-01,1.00000e+03,1,2.62800e-01,3.00000e-01,2.62800e-01,2.00000e-03
-7.08983e-05,-1.46347e-04,4.30714e-05,0.00000e+00,1.34233e+00,5.00000e-01,1.00000e+03,1,2.63200e-01,3.00000e-01,2.63200e-01,2.00000e-03
-1.14522e-04,-1.46226e-04,4.36868e-05,0.00000e+00,1.34134e+00,5.00000e-01,1.00000e+03,1,2.63600e-01,3.00000e-01,2.63600e-01,2.00000e-03
-1.58354e-04,-1.46096e-04,4.42912e-05,0.00000e+00,1.34034e+00,5.00000e-01,1.00000e+03,1,2.64000e-01,3.00000e-01,2.64000e-01,2.00000e-03
-2.03367e-04,-1.45882e-04,4.48575e-05,0.00000e+00,1.33935e+00,5.00000e-01,1.00000e+03,1,2.64400e-01,3.00000e-01,2.64400e-01,2.00000e-03
-2.48575e-04,-1.45660e-04,4.54135e-05,0.00000e+00,1.33835e+00,5.00000e-01,1.00000e+03,1,2.64800e-01,3.00000e-01,2.64800e-01,2.00000e-03
-2.93973e-04,-1.45431e-04,4.59592e-05,0.00000e+00,1.33736e+00,5.00000e-01,1.00000e+03,1,2.65200e-01,3.00000e-01,2.65200e-01,2.00000e-03
-3.40184e-04,-1.45150e-04,4.64803e-05,0.00000e+00,1.33636e+00,5.00000e-01,1.00000e+03,1,2.65600e-01,3.00000e-01,2.65600e-01,2.00000e-03
-3.86888e-04,-1.44840e-04,4.69846e-05,0.00000e+00,1.33537e+00,5.00000e-01,1.00000e+03,1,2.66000e-01,3.00000e-01,2.66000e-01,2.00000e-03
-4.33774e-04,-1.44524e-04,4.74796e-05,0.00000e+00,1.33437e+00,5.00000e-01,1.00000e+03,1,2.66400e-01,3.00000e-01,2.66400e-01,2.00000e-03
-4.81130e-04,-1.44182e-04,4.79602e-05,0.00000e+00,1.33338e+00,5.00000e-01,1.00000e+03,1,2.66800e-01,3.00000e-01,2.66800e-01,2.00000e-03
-5.29231e-04,-1.43798e-04,4.84224e-05,0.00000e+00,1.33238e+00,5.00000e-01,1.00000e+03,1,2.67200e-01,3.00000e-01,2.67200e-01,2.00000e-03
-5.77506e-04,-1.43409e-04,4.88762e-05,0.00000e+00,1.33138e+00,5.00000e-01,1.00000e+03,1,2.67600e-01,3.00000e-01,2.67600e-01,2.00000e-03
-6.25950e-04,-1.43015e-04,4.93215e-05,0.00000e+00,1.33039e+00,5.00000e-01,1.00000e+03,1,2.68000e-01,3.00000e-01,2.68000e-01,2.00000e-03
-6.75348e-04,-1.42573e-04,4.97527e-05,0.00000e+00,1.32939e+00,5.00000e-01,1.00000e+03,1,2.68400e-01,3.00000e-01,2.68400e-01,2.00000e-03
-7.24898e-04,-1.42128e-04,5.01765e-05,0.00000e+00,1.32840e+00,5.00000e-01,1.00000e+03,1,2.68800e-01,3.00000e-01,2.68800e-01,2.00000e-03
-7.74856e-04,-1.41670e-04,5.05918e-05,0.00000e+00,1.32740e+00,5.00000e-01,1.00000e+03,1,2.69200e-01,3.00000e-01,2.69200e-01,2.00000e-03
-8.25601e-04,-1.41184e-04,5.10029e-05,0.00000e+00,1.32641e+00,5.00000e-01,1.00000e+03,1,2.69600e-01,3.00000e-01,2.69600e-01,2.00000e-03
-8.76705e-04,-1.40690e-04,5.14111e-05,0.00000e+00,1.32541e+00,5.00000e-01,1.00000e+03,1,2.70000e-01,3.00000e-01,2.70000e-01,2.00000e-03
-9.27932e-04,-1.40196e-04,5.18154e-05,0.00000e+00,1.32441e+00,5.00000e-01,1.00000e+03,1,2.70400e-01,3.00000e-01,2.70400e-01,2.00000e-03
-9.79483e-04,-1.39699e-04,5.22205e-05,0.00000e+00,1.32342e+00,5.00000e-01,1.00000e+03,1,2.70800e-01,3.00000e-01,2.70800e-01,2.00000e-03
-1.03156e-03,-1.39195e-04,5.26324e-05,0.00000e+00,1.32242e+00,5.00000e-01,1.00000e+03,1,2.71200e-01,3.00000e-01,2.71200e-01,2.00000e-03
-1.08374e-03,-1.38695e-04,5.30420e-05,0.00000e+00,1.32142e+00,5.00000e-01,1.00000e+03,1,2.71600e-01,3.00000e-01,2.71600e-01,2.00000e-03
-1.13603e-03,-1.38197e-04,5.34492e-05,0.00000e+00,1.32043e+00,5.00000e-01,1.00000e+03,1,2.72000e-01,3.00000e-01,2.72000e-01,2.00000e-03
-1.18894e-03,-1.37705e-04,5.38807e-05,0.00000e+00,1.31943e+00,5.00000e-01,1.00000e+03,1,2.72400e-01,3.00000e-01,2.72400e-01,2.00000e-03
-1.24194e-03,-1.37219e-04,5.43117e-05,0.00000e+00,1.31843e+00,5.00000e-01,1.00000e+03,1,2.72800e-01,3.00000e-01,2.72800e-01,2.00000e-03
-1.29503e-03,-1.36738e-04,5.47419e-05,0.00000e+00,1.31743e+00,5.00000e-01,1.00000e+03,1,2.73200e-01,3.00000e-01,2.73200e-01,2.00000e-03
-1.34850e-03,-1.36275e-04,5.51975e-05,0.00000e+00,1.31644e+00,5.00000e-01,1.00000e+03,1,2.73600e-01,3.00000e-01,2.73600e-01,2.00000e-03
-1.40217e-03,-1.35826e-04,5.56669e-05,0.00000e+00,1.31544e+00,5.00000e-01,1.00000e+03,1,2.74000e-01,3.00000e-01,2.74000e-01,2.00000e-03
-1.45592e-03,-1.35385e-04,5.61375e-05,0.00000e+00,1.31444e+00,5.00000e-01,1.00000e+03,1,2.74400e-01,3.00000e-01,2.74400e-01,2.00000e-03
-1.50985e-03,-1.34964e-04,5.66264e-05,0.00000e+00,1.31344e+00,5.00000e-01,1.00000e+03,1,2.74800e-01,3.00000e-01,2.74800e-01,2.00000e-03
-1.56406e-03,-1.34575e-04,5.71523e-05,0.00000e+00,1.31244e+00,5.00000e-01,1.00000e+03,1,2.75200e-01,3.00000e-01,2.75200e-01,2.00000e-03
-1.61846e-03,-1.34210e-04,5.76961e-05,0.00000e+00,1.31145e+00,5.00000e-01,1.00000e+03,1,2.75600e-01,3.00000e-01,2.75600e-01,2.00000e-03
-1.67297e-03,-1.33866e-04,5.82535e-05,0.00000e+00,1.31045e+00,5.00000e-01,1.00000e+03,1,2.76000e-01,3.00000e-01,2.76000e-01,2.00000e-03
-1.72773e-03,-1.33590e-04,5.88823e-05,0.00000e+00,1.30945e+00,5.00000e-01,1.00000e+03,1,2.76400e-01,3.00000e-01,2.76400e-01,2.00000e-03
-1.78251e-03,-1.33330e-04,5.95189e-05,0.00000e+00,1.30845e+00,5.00000e-01,1.00000e+03,1,2.76800e-01,3.00000e-01,2.76800e-01,2.00000e-03
-1.83731e-03,-1.33088e-04,6.01632e-05,0.00000e+00,1.30745e+00,5.00000e-01,1.00000e+03,1,2.77200e-01,3.00000e-01,2.77200e-01,2.00000e-03
-1.89221e-03,-1.32911e-04,6.08677e-05,0.00000e+00,1.30645e+00,5.00000e-01,1.00000e+03,1,2.77600e-01,3.00000e-01,2.77600e-01,2.00000e-03
-1.94716e-03,-1.32775e-04,6.16080e-05,0.00000e+00,1.30545e+00,5.00000e-01,1.00000e+03,1,2.78000e-01,3.00000e-01,2.78000e-01,2.00000e-03
-2.00212e-03,-1.32660e-04,6.23582e-05,0.00000e+00,1.30445e+00,5.00000e-01,1.00000e+03,1,2.78400e-01,3.00000e-01,2.78400e-01,2.00000e-03
-2.05709e-03,-1.32594e-04,6.31487e-05,0.00000e+00,1.30345e+00,5.00000e-01,1.00000e+03,1,2.78800e-01,3.00000e-01,2.78800e-01,2.00000e-03
-2.11208e-03,-1.32608e-04,6.40113e-05,0.00000e+00,1.30245e+00,5.00000e-01,1.00000e+03,1,2.79200e-01,3.00000e-01,2.79200e-01,2.00000e-03
-2.16707e-03,-1.32645e-04,6.48859e-05,0.00000e+00,1.30145e+00,5.00000e-01,1.00000e+03,1,2.79600e-01,3.00000e-01,2.79600e-01,2.00000e-03
-2.22205e-03,-1.32703e-04,6.57728e-05,0.00000e+00,1.30046e+00,5.00000e-01,1.00000e+03,1,2.80000e-01,3.00000e-01,2.80000e-01,2.00000e-03
-2.27696e-03,-1.32890e-04,6.67759e-05,0.00000e+00,1.29945e+00,5.00000e-01,1.00000e+03,1,2.80400e-01,3.00000e-01,2.80400e-01,2.00000e-03
-2.33186e-03,-1.33102e-04,6.77935e-05,0.00000e+00,1.29845e+00,5.00000e-01,1.00000e+03,1,2.80800e-01,3.00000e-01,2.80800e-01,2.00000e-03
-2.38674e-03,-1.33338e-04,6.88255e-05,0.00000e+00,1.29745e+00,5.00000e-01,1.00000e+03,1,2.81200e-01,3.00000e-01,2.81200e-01,2.00000e-03
-2.44152e-03,-1.33681e-04,6.99488e-05,0.00000e+00,1.29645e+00,5.00000e-01,1.00000e+03,1,2.81600e-01,3.00000e-01,2.81600e-01,2.00000e-03
-2.49623e-03,-1.34148e-04,7.11739e-05,0.00000e+00,1.29545e+00,5.00000e-01,1.00000e+03,1,2.82000e-01,3.00000e-01,2.82000e-01,2.00000e-03
-2.55090e-03,-1.34651e-04,7.24219e-05,0.00000e+00,1.29445e+00,5.00000e-01,1.00000e+03,1,2.82400e-01,3.00000e-01,2.82400e-01,2.00000e-03
-2.60547e-03,-1.35232e-04,7.37303e-05,0.00000e+00,1.29345e+00,5.00000e-01,1.00000e+03,1,2.82800e-01,3.00000e-01,2.82800e-01,2.00000e-03
-2.65986e-03,-1.35937e-04,7.51420e-05,0.00000e+00,1.29245e+00,5.00000e-01,1.00000e+03,1,2.83200e-01,3.00000e-01,2.83200e-01,2.00000e-03
-2.71421e-03,-1.36674e-04,7.65748e-05,0.00000e+00,1.29145e+00,5.00000e-01,1.00000e+03,1,2.83600e-01,3.00000e-01,2.83600e-01,2.00000e-03
-2.76851e-03,-1.37445e-04,7.80286e-05,0.00000e+00,1.29045e+00,5.00000e-01,1.00000e+03,1,2.84000e-01,3.00000e-01,2.84000e-01,2.00000e-03
-2.82254e-03,-1.38403e-04,7.96368e-05,0.00000e+00,1.28945e+00,5.00000e-01,1.00000e+03,1,2.84400e-01,3.00000e-01,2.84400e-01,2.00000e-03
-2.87651e-03,-1.39396e-04,8.12682e-05,0.00000e+00,1.28845e+00,5.00000e-01,1.00000e+03,1,2.84800e-01,3.00000e-01,2.84800e-01,2.00000e-03
-2.93044e-03,-1.40423e-04,8.29229e-05,0.00000e+00,1.28745e+00,5.00000e-01,1.00000e+03,1,2.85200e-01,3.00000e-01,2.85200e-01,2.00000e-03
-2.98415e-03,-1.41597e-04,8.46938e-05,0.00000e+00,1.28645e+00,5.00000e-01,1.00000e+03,1,2.85600e-01,3.00000e-01,2.85600e-01,2.00000e-03
-3.03773e-03,-1.42862e-04,8.65361e-05,0.00000e+00,1.28545e+00,5.00000e-01,1.00000e+03,1,2.86000e-01,3.00000e-01,2.86000e-01,2.00000e-03
-3.09125e-03,-1.44163e-04,8.84039e-05,0.00000e+00,1.28444e+00,5.00000e-01,1.00000e+03,1,2.86400e-01,3.00000e-01,2.86400e-01,2.00000e-03
-3.14465e-03,-1.45560e-04,9.03449e-05,0.00000e+00,1.28344e+00,5.00000e-01,1.00000e+03,1,2.86800e-01,3.00000e-01,2.86800e-01,2.00000e-03
-3.19782e-03,-1.47114e-04,9.24083e-05,0.00000e+00,1.28244e+00,5.00000e-01,1.00000e+03,1,2.87200e-01,3.00000e-01,2.87200e-01,2.00000e-03
-3.25095e-03,-1.48705e-04,9.44994e-05,0.00000e+00,1.28144e+00,5.00000e-01,1.00000e+03,1,2.87600e-01,3.00000e-01,2.87600e-01,2.00000e-03
-3.30401e-03,-1.50370e-04,9.66459e-05,0.00000e+00,1.28044e+00,5.00000e-01,1.00000e+03,1,2.88000e-01,3.00000e-01,2.88000e-01,2.00000e-03
-3.35676e-03,-1.52324e-04,9.90055e-05,0.00000e+00,1.27944e+00,5.00000e-01,1.00000e+03,1,2.88400e-01,3.00000e-01,2.88400e-01,2.00000e-03
-3.40947e-03,-1.54318e-04,1.01395e-04,0.00000e+00,1.27844e+00,5.00000e-01,1.00000e+03,1,2.88800e-01,3.00000e-01,2.88800e-01,2.00000e-03
-3.46215e-03,-1.56350e-04,1.03815e-04,0.00000e+00,1.27744e+00,5.00000e-01,1.00000e+03,1,2.89200e-01,3.00000e-01,2.89200e-01,2.00000e-03
-3.51468e-03,-1.58558e-04,1.06360e-04,0.00000e+00,1.27644e+00,5.00000e-01,1.00000e+03,1,2.89600e-01,3.00000e-01,2.89600e-01,2.00000e-03
-3.56711e-03,-1.60871e-04,1.08983e-04,0.00000e+00,1.27544e+00,5.00000e-01,1.00000e+03,1,2.90000e-01,3.00000e-01,2.90000e-01,2.00000e-03
-3.61953e-03,-1.63224e-04,1.11639e-04,0.00000e+00,1.27444e+00,5.00000e-01,1.00000e+03,1,2.90400e-01,3.00000e-01,2.90400e-01,2.00000e-03
-3.67189e-03,-1.65685e-04,1.14372e-04,0.00000e+00,1.27344e+00,5.00000e-01,1.00000e+03,1,2.90800e-01,3.00000e-01,2.90800e-01,2.00000e-03
-3.72417e-03,-1.68325e-04,1.17230e-04,0.00000e+00,1.27244e+00,5.00000e-01,1.00000e+03,1,2.91200e-01,3.00000e-01,2.91200e-01,2.00000e-03
-3.77644e-03,-1.71002e-04,1.20122e-04,0.00000e+00,1.27144e+00,5.00000e-01,1.00000e+03,1,2.91600e-01,3.00000e-01,2.91600e-01,2.00000e-03
-3.82870e-03,-1.73717e-04,1.23046e-04,0.00000e+00,1.27044e+00,5.00000e-01,1.00000e+03,1,2.92000e-01,3.00000e-01,2.92000e-01,2.00000e-03
-3.88097e-03,-1.76685e-04,1.26136e-04,0.00000e+00,1.26944e+00,5.00000e-01,1.00000e+03,1,2.92400e-01,3.00000e-01,2.92400e-01,2.00000e-03
-3.93325e-03,-1.79688e-04,1.29261e-04,0.00000e+00,1.26844e+00,5.00000e-01,1.00000e+03,1,2.92800e-01,3.00000e-01,2.92800e-01,2.00000e-03
-3.98555e-03,-1.82728e-04,1.32420e-04,0.00000e+00,1.26744e+00,5.00000e-01,1.00000e+03,1,2.93200e-01,3.00000e-01,2.93200e-01,2.00000e-03
-4.03794e-03,-1.85948e-04,1.35695e-04,0.00000e+00,1.26644e+00,5.00000e-01,1.00000e+03,1,2.93600e-01,3.00000e-01,2.93600e-01,2.00000e-03
-4.09044e-03,-1.89286e-04,1.39053e-04,0.00000e+00,1.26544e+00,5.00000e-01,1.00000e+03,1,2.94000e-01,3.00000e-01,2.94000e-01,2.00000e-03
-4.14311e-03,-1.92756e-04,1.42502e-04,0.00000e+00,1.26444e+00,5.00000e-01,1.00000e+03,1,2.94400e-01,3.00000e-01,2.94400e-01,2.00000e-03
-4.19596e-03,-1.96333e-04,1.46021e-04,0.00000e+00,1.26344e+00,5.00000e-01,1.00000e+03,1,2.94800e-01,3.00000e-01,2.94800e-01,2.00000e-03
-4.24911e-03,-2.00085e-04,1.49646e-04,0.00000e+00,1.26245e+00,5.00000e-01,1.00000e+03,1,2.95200e-01,3.00000e-01,2.95200e-01,2.00000e-03
-4.30235e-03,-2.03869e-04,1.53304e-04,0.00000e+00,1.26145e+00,5.00000e-01,1.00000e+03,1,2.95600e-01,3.00000e-01,2.95600e-01,2.00000e-03
-4.35569e-03,-2.07684e-04,1.56997e-04,0.00000e+00,1.26045e+00,5.00000e-01,1.00000e+03,1,2.96000e-01,3.00000e-01,2.96000e-01,2.00000e-03
-4.40968e-03,-2.11740e-04,1.60817e-04,0.00000e+00,1.25945e+00,5.00000e-01,1.00000e+03,1,2.96400e-01,3.00000e-01,2.96400e-01,2.00000e-03
-4.46379e-03,-2.15824e-04,1.64671e-04,0.00000e+00,1.25846e+00,5.00000e-01,1.00000e+03,1,2.96800e-01,3.00000e-01,2.96800e-01,2.00000e-03
-4.51803e-03,-2.19936e-04,1.68559e-04,0.00000e+00,1.25746e+00,5.00000e-01,1.00000e+03,1,2.97200e-01,3.00000e-01,2.97200e-01,2.00000e-03
-4.57293e-03,-2.24208e-04,1.72531e-04,0.00000e+00,1.25646e+00,5.00000e-01,1.00000e+03,1,2.97600e-01,3.00000e-01,2.97600e-01,2.00000e-03
-4.62824e-03,-2.28573e-04,1.76563e-04,0.00000e+00,1.25547e+00,5.00000e-01,1.00000e+03,1,2.98000e-01,3.00000e-01,2.98000e-01,2.00000e-03
-4.68372e-03,-2.32962e-04,1.80628e-04,0.00000e+00,1.25447e+00,5.00000e-01,1.00000e+03,1,2.98400e-01,3.00000e-01,2.98400e-01,2.00000e-03
-4.73971e-03,-2.37437e-04,1.84745e-04,0.00000e+00,1.25348e+00,5.00000e-01,1.00000e+03,1,2.98800e-01,3.00000e-01,2.98800e-01,2.00000e-03
-4.79660e-03,-2.42058e-04,1.88933e-04,0.00000e+00,1.25248e+00,5.00000e-01,1.00000e+03,1,2.99200e-01,3.00000e-01,2.99200e-01,2.00000e-03
-4.85368e-03,-2.46700e-04,1.93153e-04,0.00000e+00,1.25149e+00,5.00000e-01,1.00000e+03,1,2.99600e-01,3.00000e-01,2.99600e-01,2.00000e-03
-4.91096e-03,-2.51363e-04,1.97406e-04,0.00000e+00,1.25050e+00,5.00000e-01,1.00000e+03,1,3.00000e-01,3.00000e-01,3.00000e-01,2.00000e-03
-4.97055e-03,-2.56295e-04,2.01757e-04,0.00000e+00,1.24950e+00,5.00000e-01,1.00000e+03,1,3.00400e-01,3.00000e-01,3.00400e-01,2.00000e-03
-5.03044e-03,-2.61240e-04,2.06135e-04,0.00000e+00,1.24851e+00,5.00000e-01,1.00000e+03,1,3.00800e-01,3.00000e-01,3.00800e-01,2.00000e-03
-5.09065e-03,-2.66197e-04,2.10539e-04,0.00000e+00,1.24752e+00,5.00000e-01,1.00000e+03,1,3.01200e-01,3.00000e-01,3.01200e-01,2.00000e-03
-5.15233e-03,-2.71259e-04,2.14978e-04,0.00000e+00,1.24653e+00,5.00000e-01,1.00000e+03,1,3.01600e-01,3.00000e-01,3.01600e-01,2.00000e-03
-5.21493e-03,-2.76377e-04,2.19446e-04,0.00000e+00,1.24554e+00,5.00000e-01,1.00000e+03,1,3.02000e-01,3.00000e-01,3.02000e-01,2.00000e-03
-5.27789e-03,-2.81503e-04,2.23938e-04,0.00000e+00,1.24455e+00,5.00000e-01,1.00000e+03,1,3.02400e-01,3.00000e-01,3.02400e-01,2.00000e-03
-5.34191e-03,-2.86673e-04,2.28450e-04,0.00000e+00,1.24356e+00,5.00000e-01,1.00000e+03,1,3.02800e-01,3.00000e-01,3.02800e-01,2.00000e-03
-5.40774e-03,-2.91920e-04,2.32979e-04,0.00000e+00,1.24257e+00,5.00000e-01,1.00000e+03,1,3.03200e-01,3.00000e-01,3.03200e-01,2.00000e-03
-5.47395e-03,-2.97171e-04,2.37527e-04,0.00000e+00,1.24158e+00,5.00000e-01,1.00000e+03,1,3.03600e-01,3.00000e-01,3.03600e-01,2.00000e-03
-5.54057e-03,-3.02425e-04,2.42096e-04,0.00000e+00,1.24059e+00,5.00000e-01,1.00000e+03,1,3.04000e-01,3.00000e-01,3.04000e-01,2.00000e-03
-5.61014e-03,-3.07756e-04,2.46653e-04,0.00000e+00,1.23961e+00,5.00000e-01,1.00000e+03,1,3.04400e-01,3.00000e-01,3.04400e-01,2.00000e-03
-5.68015e-03,-3.13085e-04,2.51226e-04,0.00000e+00,1.23862e+00,5.00000e-01,1.00000e+03,1,3.04800e-01,3.00000e-01,3.04800e-01,2.00000e-03
-5.75060e-03,-3.18413e-04,2.55815e-04,0.00000e+00,1.23764e+00,5.00000e-01,1.00000e+03,1,3.05200e-01,3.00000e-01,3.05200e-01,2.00000e-03
-5.82350e-03,-3.23762e-04,2.60383e-04,0.00000e+00,1.23665e+00,5.00000e-01,1.00000e+03,1,3.05600e-01,3.00000e-01,3.05600e-01,2.00000e-03
-5.89801e-03,-3.29119e-04,2.64943e-04,0.00000e+00,1.23567e+00,5.00000e-01,1.00000e+03,1,3.06000e-01,3.00000e-01,3.06000e-01,2.00000e-03
-5.97448e-03,-3.34479e-04,2.69497e-04,0.00000e+00,1.23468e+00,5.00000e-01,1.00000e+03,1,3.06400e-01,3.00000e-01,3.06400e-01,2.00000e-03
-6.05268e-03,-3.39821e-04,2.74031e-04,0.00000e+00,1.23370e+00,5.00000e-01,1.00000e+03,1,3.06800e-01,3.00000e-01,3.06800e-01,2.00000e-03
-6.13382e-03,-3.45136e-04,2.78518e-04,0.00000e+00,1.23272e+00,5.00000e-01,1.00000e+03,1,3.07200e-01,3.00000e-01,3.07200e-01,2.00000e-03
