p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-6.06056e-02,1.25685e-03,-4.66951e-04,0.00000e+00,1.02432e+00,5.00000e-01,1.00000e+03,1,3.90400e-01,3.00000e-01,3.90400e-01,2.00000e-03
-6.06396e-02,1.25348e-03,-4.48896e-04,0.00000e+00,1.02332e+00,5.00000e-01,1.00000e+03,1,3.90800e-01,3.00000e-01,3.90800e-01,2.00000e-03
-6.06791e-02,1.25138e-03,-4.29814e-04,0.00000e+00,1.02233e+00,5.00000e-01,1.00000e+03,1,3.91200e-01,3.00000e-01,3.91200e-01,2.00000e-03
-6.07164e-02,1.24901e-03,-4.10822e-04,0.00000e+00,1.02134e+00,5.00000e-01,1.00000e+03,1,3.91600e-01,3.00000e-01,3.91600e-01,2.00000e-03
-6.07502e-02,1.24646e-03,-3.91613e-04,0.00000e+00,1.02036e+00,5.00000e-01,1.00000e+03,1,3.92000e-01,3.00000e-01,3.92000e-01,2.00000e-03
-6.08092e-02,1.24618e-03,-3.71443e-04,0.00000e+00,1.01937e+00,5.00000e-01,1.00000e+03,1,3.92400e-01,3.00000e-01,3.92400e-01,2.00000e-03
-6.08664e-02,1.24561e-03,-3.51387e-04,0.00000e+00,1.01840e+00,5.00000e-01,1.00000e+03,1,3.92800e-01,3.00000e-01,3.92800e-01,2.00000e-03
-6.09219e-02,1.24474e-03,-3.31448e-04,0.00000e+00,1.01742e+00,5.00000e-01,1.00000e+03,1,3.93200e-01,3.00000e-01,3.93200e-01,2.00000e-03
-6.09859e-02,1.24302e-03,-3.10244e-04,0.00000e+00,1.01643e+00,5.00000e-01,1.00000e+03,1,3.93600e-01,3.00000e-01,3.93600e-01,2.00000e-03
-6.10538e-02,1.24070e-03,-2.88468e-04,0.00000e+00,1.01545e+00,5.00000e-01,1.00000e+03,1,3.94000e-01,3.00000e-01,3.94000e-01,2.00000e-03
-6.11202e-02,1.23806e-03,-2.66807e-04,0.00000e+00,1.01447e+00,5.00000e-01,1.00000e+03,1,3.94400e-01,3.00000e-01,3.94400e-01,2.00000e-03
-6.11934e-02,1.23054e-03,-2.44903e-04,0.00000e+00,1.01348e+00,5.00000e-01,1.00000e+03,1,3.94800e-01,3.00000e-01,3.94800e-01,2.00000e-03
-6.12820e-02,1.21363e-03,-2.22404e-04,0.00000e+00,1.01247e+00,5.00000e-01,1.00000e+03,1,3.95200e-01,3.00000e-01,3.95200e-01,2.00000e-03
-6.13695e-02,1.19648e-03,-2.00028e-04,0.00000e+00,1.01146e+00,5.00000e-01,1.00000e+03,1,3.95600e-01,3.00000e-01,3.95600e-01,2.00000e-03
-6.14559e-02,1.17906e-03,-1.77773e-04,0.00000e+00,1.01045e+00,5.00000e-01,1.00000e+03,1,3.96000e-01,3.00000e-01,3.96000e-01,2.00000e-03
-6.15224e-02,1.12048e-03,-1.54012e-04,0.00000e+00,1.00938e+00,5.00000e-01,1.00000e+03,1,3.96400e-01,3.00000e-01,3.96400e-01,2.00000e-03
-6.15875e-02,1.06245e-03,-1.30327e-04,0.00000e+00,1.00831e+00,5.00000e-01,1.00000e+03,1,3.96800e-01,3.00000e-01,3.96800e-01,2.00000e-03
-6.16521e-02,1.00470e-03,-1.06827e-04,0.00000e+00,1.00725e+00,5.00000e-01,1.00000e+03,1,3.97200e-01,3.00000e-01,3.97200e-01,2.00000e-03
-6.16915e-02,8.99175e-04,-8.56526e-05,0.00000e+00,1.00619e+00,5.00000e-01,1.00000e+03,1,3.97600e-01,3.00000e-01,3.97600e-01,2.00000e-03
-6.17186e-02,7.70879e-04,-6.57532e-05,0.00000e+00,1.00513e+00,5.00000e-01,1.00000e+03,1,3.98000e-01,3.00000e-01,3.98000e-01,2.00000e-03
-6.17458e-02,6.44045e-04,-4.60708e-05,0.00000e+00,1.00408e+00,5.00000e-01,1.00000e+03,1,3.98400e-01,3.00000e-01,3.98400e-01,2.00000e-03
-6.17654e-02,5.31565e-04,-3.09050e-05,0.00000e+00,1.00321e+00,5.00000e-01,1.00000e+03,1,3.98800e-01,3.00000e-01,3.98800e-01,2.00000e-03
-6.17693e-02,4.46113e-04,-2.44802e-05,0.00000e+00,1.00271e+00,5.00000e-01,1.00000e+03,1,3.99200e-01,3.00000e-01,3.99200e-01,2.00000e-03
-6.17733e-02,3.61787e-04,-1.81595e-05,0.00000e+00,1.00221e+00,5.00000e-01,1.00000e+03,1,3.99600e-01,3.00000e-01,3.99600e-01,2.00000e-03
-6.17774e-02,2.78598e-04,-1.19437e-05,0.00000e+00,1.00171e+00,5.00000e-01,1.00000e+03,1,4.00000e-01,3.00000e-01,4.00000e-01,2.00000e-03
